cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-58675,0.000170000,0.031470000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58675,4.3,2025-09-22T21:22:16.313
CVE-2025-58673,0.000370000,0.103450000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-58673,5.4,2025-09-22T21:22:16.313
CVE-2025-58672,0.000460000,0.138040000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-58672,5.4,2025-09-22T21:22:16.313
CVE-2025-58671,0.000390000,0.115450000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58671,7.1,2025-09-22T21:22:16.313
CVE-2025-58670,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58670,7.1,2025-09-22T21:22:16.313
CVE-2025-58669,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58669,5.9,2025-09-22T21:22:16.313
CVE-2025-58668,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-58668,4.3,2025-09-22T21:22:16.313
CVE-2025-58667,0.000460000,0.138040000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-58667,5.4,2025-09-22T21:22:16.313
CVE-2025-58666,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-58666,4.3,2025-09-22T21:22:16.313
CVE-2025-58665,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58665,5.9,2025-09-22T21:22:16.313
CVE-2025-58664,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-58664,4.3,2025-09-22T21:22:16.313
CVE-2025-58663,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-58663,4.3,2025-09-22T21:22:16.313
CVE-2025-58662,0.000630000,0.194170000,0.7751041184636742,2025-11-27,2025-11-27,CVE-2025-58662,7.2,2025-09-22T21:22:16.313
CVE-2025-58661,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58661,5.9,2025-09-22T21:22:16.313
CVE-2025-58660,0.000460000,0.138040000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-58660,5.4,2025-09-22T21:22:16.313
CVE-2025-58659,0.000400000,0.119310000,0.526376677464137,2025-11-27,2025-11-27,CVE-2025-58659,5.3,2025-09-22T21:22:16.313
CVE-2025-58658,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58658,5.9,2025-09-22T21:22:16.313
CVE-2025-58657,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58657,7.1,2025-09-22T21:22:16.313
CVE-2025-58656,0.000400000,0.119310000,0.526376677464137,2025-11-27,2025-11-27,CVE-2025-58656,5.3,2025-09-22T21:22:16.313
CVE-2025-58655,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58655,5.9,2025-09-22T21:22:16.313
CVE-2025-58654,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58654,6.5,2025-09-22T21:22:16.313
CVE-2025-58653,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58653,6.5,2025-09-22T21:22:16.313
CVE-2025-58652,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58652,6.5,2025-09-22T21:22:16.313
CVE-2025-58651,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58651,6.5,2025-09-22T21:22:16.313
CVE-2025-58650,0.000460000,0.138040000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-58650,5.4,2025-09-22T21:22:16.313
CVE-2025-58649,0.000350000,0.096900000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-58649,4.3,2025-09-22T21:22:16.313
CVE-2025-58648,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58648,6.5,2025-09-22T21:22:16.313
CVE-2025-58647,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58647,5.9,2025-09-22T21:22:16.313
CVE-2025-58646,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58646,5.9,2025-09-22T21:22:16.313
CVE-2025-58645,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58645,5.9,2025-09-22T21:22:16.313
CVE-2025-58271,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58271,5.9,2025-09-22T21:22:16.313
CVE-2025-58270,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58270,7.1,2025-09-22T21:22:16.313
CVE-2025-58269,0.000400000,0.119310000,0.526376677464137,2025-11-27,2025-11-27,CVE-2025-58269,5.3,2025-09-22T21:22:16.313
CVE-2025-58268,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58268,7.1,2025-09-22T21:22:16.313
CVE-2025-58267,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58267,7.1,2025-09-22T21:22:16.313
CVE-2025-58266,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58266,5.9,2025-09-22T21:22:16.313
CVE-2025-58265,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58265,6.5,2025-09-22T21:22:16.313
CVE-2025-58264,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58264,6.5,2025-09-22T21:22:16.313
CVE-2025-58263,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58263,6.5,2025-09-22T21:22:16.313
CVE-2025-58262,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58262,7.1,2025-09-22T21:22:16.313
CVE-2025-58261,0.000170000,0.030210000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58261,7.1,2025-09-22T21:22:16.313
CVE-2025-58260,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58260,6.5,2025-09-22T21:22:16.313
CVE-2025-58259,0.000180000,0.035930000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-58259,7.1,2025-09-22T21:22:16.313
CVE-2025-58258,0.000320000,0.086400000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-58258,4.3,2025-09-22T21:22:16.313
CVE-2025-58257,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58257,6.5,2025-09-22T21:22:16.313
CVE-2025-58256,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58256,5.9,2025-09-22T21:22:16.313
CVE-2025-58255,0.000210000,0.044750000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-58255,9.6,2025-09-22T21:22:16.313
CVE-2025-58254,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58254,6.5,2025-09-22T21:22:16.313
CVE-2025-58253,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58253,6.5,2025-09-22T21:22:16.313
CVE-2025-58252,0.000350000,0.096900000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-58252,4.3,2025-09-22T21:22:16.313
CVE-2025-58251,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-58251,4.3,2025-09-22T21:22:16.313
CVE-2025-58250,0.000220000,0.047560000,0.1800092549745488,2025-11-27,2025-11-27,CVE-2025-58250,8.8,2025-09-22T21:22:16.313
CVE-2025-58249,0.000350000,0.096900000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-58249,4.3,2025-09-22T21:22:16.313
CVE-2025-58248,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58248,6.5,2025-09-22T21:22:16.313
CVE-2025-58247,0.000400000,0.119310000,0.526376677464137,2025-11-27,2025-11-27,CVE-2025-58247,5.3,2025-09-22T21:22:16.313
CVE-2025-58245,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-58245,5.9,2025-09-22T21:22:16.313
CVE-2025-58244,0.000210000,0.044750000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-58244,8.8,2025-09-22T21:22:16.313
CVE-2025-58242,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58242,6.5,2025-09-22T21:22:16.313
CVE-2025-58241,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58241,6.5,2025-09-22T21:22:16.313
CVE-2025-58240,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58240,6.5,2025-09-22T21:22:16.313
CVE-2025-58239,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58239,6.5,2025-09-22T21:22:16.313
CVE-2025-58238,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58238,6.5,2025-09-22T21:22:16.313
CVE-2025-58237,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58237,6.5,2025-09-22T21:22:16.313
CVE-2025-58236,0.000170000,0.031470000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-58236,4.3,2025-09-22T21:22:16.313
CVE-2025-58235,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58235,6.5,2025-09-22T21:22:16.313
CVE-2025-58234,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58234,6.5,2025-09-22T21:22:16.313
CVE-2025-58233,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58233,6.5,2025-09-22T21:22:16.313
CVE-2025-58232,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58232,6.5,2025-09-22T21:22:16.313
CVE-2025-58231,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58231,6.5,2025-09-22T21:22:16.313
CVE-2025-58230,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58230,6.5,2025-09-22T21:22:16.313
CVE-2025-58229,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58229,6.5,2025-09-22T21:22:16.313
CVE-2025-9960,0.000590000,0.181870000,0.7531235539102268,2025-11-27,2025-11-27,CVE-2025-9960,,2025-09-22T21:22:16.313
CVE-2025-9495,0.000290000,0.074620000,0.2801943544655252,2025-11-27,2025-11-27,CVE-2025-9495,,2025-09-24T18:11:24.520
CVE-2025-9494,0.004910000,0.647450000,0.96760758907913,2025-11-27,2025-11-27,CVE-2025-9494,,2025-09-24T18:11:24.520
CVE-2025-9321,0.001070000,0.294990000,0.8739009717723276,2025-11-27,2025-11-27,CVE-2025-9321,9.8,2025-09-24T18:11:24.520
CVE-2025-8902,0.000370000,0.105710000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-8902,6.4,2025-09-24T18:11:24.520
CVE-2025-8892,0.000250000,0.057780000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2025-8892,7.8,2025-09-25T18:24:00.030
CVE-2025-59592,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59592,6.5,2025-09-22T21:22:16.313
CVE-2025-59591,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-59591,4.3,2025-09-22T21:22:16.313
CVE-2025-59590,0.000360000,0.100980000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-59590,5.9,2025-09-22T21:22:16.313
CVE-2025-59589,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59589,6.5,2025-09-22T21:22:16.313
CVE-2025-59588,0.001470000,0.356410000,0.9021286441462286,2025-11-27,2025-11-27,CVE-2025-59588,7.5,2025-09-22T21:22:16.313
CVE-2025-59587,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59587,6.5,2025-09-22T21:22:16.313
CVE-2025-59586,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59586,6.5,2025-09-22T21:22:16.313
CVE-2025-59585,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59585,6.5,2025-09-22T21:22:16.313
CVE-2025-59584,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59584,6.5,2025-09-22T21:22:16.313
CVE-2025-59583,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59583,6.5,2025-09-22T21:22:16.313
CVE-2025-59582,0.000390000,0.115080000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59582,5.3,2025-09-22T21:22:16.313
CVE-2025-59581,0.000470000,0.142610000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-59581,6.5,2025-09-22T21:22:16.313
CVE-2025-59577,0.000500000,0.154020000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-59577,4.3,2025-09-22T21:22:16.313
CVE-2025-59576,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-59576,6.5,2025-09-22T21:22:16.313
CVE-2025-59574,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59574,6.5,2025-09-22T21:22:16.313
CVE-2025-59573,0.000560000,0.172300000,0.7292919944470153,2025-11-27,2025-11-27,CVE-2025-59573,5.3,2025-09-22T21:22:16.313
CVE-2025-59572,0.000210000,0.044750000,0.17098565478944933,2025-11-27,2025-11-27,CVE-2025-59572,8.8,2025-09-22T21:22:16.313
CVE-2025-59570,0.000390000,0.114210000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59570,7.6,2025-09-22T21:22:16.313
CVE-2025-59569,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59569,6.5,2025-09-22T21:22:16.313
CVE-2025-59568,0.000170000,0.031470000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-59568,4.3,2025-09-22T21:22:16.313
CVE-2025-59567,0.000450000,0.134380000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-59567,5.5,2025-09-22T21:22:16.313
CVE-2025-59565,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59565,6.5,2025-09-22T21:22:16.313
CVE-2025-59562,0.000460000,0.139080000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-59562,5.5,2025-09-22T21:22:16.313
CVE-2025-59561,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-59561,4.3,2025-09-22T21:22:16.313
CVE-2025-59559,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-59559,4.3,2025-09-22T21:22:16.313
CVE-2025-59553,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59553,6.5,2025-09-22T21:22:16.313
CVE-2025-59552,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59552,6.5,2025-09-22T21:22:16.313
CVE-2025-59551,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-59551,4.3,2025-09-22T21:22:16.313
CVE-2025-59549,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-59549,6.5,2025-09-22T21:22:16.313
CVE-2025-59535,0.001360000,0.341020000,0.8986580286904211,2025-11-27,2025-11-27,CVE-2025-59535,6.5,2025-09-29T12:53:14.557
CVE-2025-59532,0.001530000,0.365850000,0.9055992596020361,2025-11-27,2025-11-27,CVE-2025-59532,,2025-09-22T21:22:16.313
CVE-2025-59528,0.784350000,0.989730000,1.0,2025-11-27,2025-11-27,CVE-2025-59528,10.0,2025-09-23T16:45:09.443
CVE-2025-59527,0.000660000,0.203360000,0.7906062008329477,2025-11-27,2025-11-27,CVE-2025-59527,7.5,2025-09-23T16:47:43.363
CVE-2025-59526,0.000670000,0.207590000,0.7961591855622397,2025-11-27,2025-11-27,CVE-2025-59526,,2025-09-22T21:22:16.313
CVE-2025-59434,0.000360000,0.101730000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-59434,9.6,2025-09-22T21:22:16.313
CVE-2025-59433,0.000370000,0.104960000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-59433,5.3,2025-09-22T21:22:16.313
CVE-2025-59432,0.001810000,0.399880000,0.9167052290606201,2025-11-27,2025-11-27,CVE-2025-59432,,2025-09-22T21:22:16.313
CVE-2025-59430,0.000420000,0.123840000,0.5476631189264229,2025-11-27,2025-11-27,CVE-2025-59430,8.2,2025-09-22T21:22:16.313
CVE-2025-58915,0.000390000,0.113260000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-58915,6.5,2025-09-24T18:11:24.520
CVE-2025-57205,0.000410000,0.122590000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-57205,5.4,2025-10-03T17:43:02.160
CVE-2025-57204,0.000410000,0.122590000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-57204,5.4,2025-10-03T17:45:38.487
CVE-2025-57203,0.000390000,0.114430000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-57203,4.8,2025-10-03T17:49:07.950
CVE-2025-47910,0.000110000,0.009220000,0.03840814437760296,2025-11-27,2025-11-27,CVE-2025-47910,5.4,2025-09-24T14:15:49.437
CVE-2025-43814,0.001940000,0.414960000,0.9217954650624711,2025-11-27,2025-11-27,CVE-2025-43814,,2025-09-24T18:11:34.720
CVE-2025-43810,0.001600000,0.373940000,0.9088385006941231,2025-11-27,2025-11-27,CVE-2025-43810,,2025-09-24T18:11:34.720
CVE-2025-43806,0.001740000,0.391160000,0.9148542341508561,2025-11-27,2025-11-27,CVE-2025-43806,,2025-09-24T18:11:34.720
CVE-2025-42907,0.000340000,0.092020000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-42907,4.3,2025-09-24T18:11:24.520
CVE-2025-39880,0.000350000,0.096080000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-39880,,2025-11-03T18:16:51.660
CVE-2025-39879,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39879,,2025-09-24T18:11:24.520
CVE-2025-39878,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39878,,2025-09-24T18:11:24.520
CVE-2025-39877,0.000350000,0.096080000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-39877,,2025-11-03T18:16:51.567
CVE-2025-39876,0.000470000,0.143340000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-39876,,2025-11-03T18:16:51.470
CVE-2025-39875,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39875,,2025-09-24T18:11:24.520
CVE-2025-39874,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39874,,2025-09-24T18:11:24.520
CVE-2025-39873,0.000340000,0.091360000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-39873,,2025-11-03T18:16:51.370
CVE-2025-39872,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39872,,2025-09-24T18:11:24.520
CVE-2025-39871,0.000250000,0.058690000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2025-39871,,2025-09-24T18:11:24.520
CVE-2025-39870,0.000350000,0.096080000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-39870,,2025-11-03T18:16:51.273
CVE-2025-39869,0.000470000,0.143340000,0.6341971309578899,2025-11-27,2025-11-27,CVE-2025-39869,,2025-11-03T18:16:51.170
CVE-2025-39868,0.000260000,0.062840000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-39868,,2025-09-24T18:11:24.520
CVE-2025-26399,0.004080000,0.604750000,0.9592781119851921,2025-11-27,2025-11-27,CVE-2025-26399,9.8,2025-11-14T23:41:16.280
CVE-2025-1131,0.000380000,0.107800000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-1131,7.8,2025-11-03T18:15:48.883
CVE-2025-10843,0.000360000,0.098840000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-10843,9.8,2025-11-13T16:26:46.293
CVE-2025-10842,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10842,9.8,2025-09-25T16:13:01.737
CVE-2025-10841,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10841,9.8,2025-09-25T16:13:12.690
CVE-2025-10840,0.000320000,0.086260000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10840,8.8,2025-09-25T16:14:17.033
CVE-2025-10839,0.000320000,0.086260000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10839,8.8,2025-09-25T16:14:43.343
CVE-2025-10838,0.000960000,0.272370000,0.8611753817677001,2025-11-27,2025-11-27,CVE-2025-10838,8.8,2025-10-03T15:09:55.663
CVE-2025-10837,0.000320000,0.084000000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10837,5.4,2025-09-25T16:15:37.923
CVE-2025-10836,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10836,9.8,2025-09-24T20:24:50.450
CVE-2025-10835,0.000440000,0.131010000,0.581906524757057,2025-11-27,2025-11-27,CVE-2025-10835,8.8,2025-09-24T20:24:59.843
CVE-2025-10834,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10834,9.8,2025-09-25T16:16:04.840
CVE-2025-10833,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10833,9.8,2025-09-25T18:07:32.070
CVE-2025-10832,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10832,9.8,2025-09-25T18:07:41.157
CVE-2025-10831,0.000500000,0.154260000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-10831,9.8,2025-09-25T18:07:54.710
CVE-2025-10830,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10830,9.8,2025-09-25T18:08:05.517
CVE-2025-10829,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10829,9.8,2025-09-25T18:08:16.583
CVE-2025-10828,0.000320000,0.086260000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10828,8.8,2025-09-25T18:08:27.253
CVE-2025-10827,0.000410000,0.120370000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-10827,6.1,2025-09-25T18:08:40.567
CVE-2025-10826,0.000320000,0.086260000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10826,8.8,2025-09-25T18:08:48.440
CVE-2025-10825,0.000320000,0.086260000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-10825,8.8,2025-09-25T18:08:56.910
CVE-2025-10824,0.000160000,0.028760000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-10824,5.3,2025-09-24T18:11:34.720
CVE-2025-10823,0.000170000,0.029180000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-10823,3.3,2025-09-24T18:11:34.720
CVE-2025-10822,0.000300000,0.078260000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-10822,4.3,2025-10-03T17:35:22.823
CVE-2025-10821,0.000300000,0.078260000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-10821,4.3,2025-10-03T17:37:12.043
CVE-2025-10820,0.000300000,0.078260000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-10820,4.3,2025-10-03T17:38:25.447
CVE-2025-10819,0.000300000,0.078260000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-10819,4.3,2025-10-03T17:39:03.750
CVE-2025-10817,0.000360000,0.098840000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-10817,9.8,2025-09-25T18:09:10.033
CVE-2025-10816,0.000600000,0.186940000,0.7582137899120778,2025-11-27,2025-11-27,CVE-2025-10816,9.8,2025-10-03T17:42:14.280
CVE-2025-10815,0.000940000,0.267250000,0.8579361406756132,2025-11-27,2025-11-27,CVE-2025-10815,8.8,2025-09-25T18:07:11.053
CVE-2025-10814,0.001150000,0.308210000,0.8826931975937066,2025-11-27,2025-11-27,CVE-2025-10814,8.8,2025-09-24T18:42:26.853
CVE-2025-10813,0.000360000,0.098840000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2025-10813,9.8,2025-09-23T16:47:54.407
CVE-2025-10812,0.000370000,0.105480000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10812,9.8,2025-09-23T16:48:38.513
CVE-2025-10380,0.000580000,0.178460000,0.7434058306339657,2025-11-27,2025-11-27,CVE-2025-10380,8.8,2025-09-24T18:11:24.520
CVE-2025-9966,0.000220000,0.048700000,0.1800092549745488,2025-11-27,2025-11-27,CVE-2025-9966,,2025-11-03T19:16:18.400
CVE-2025-9965,0.002350000,0.462070000,0.9375289217954651,2025-11-27,2025-11-27,CVE-2025-9965,,2025-11-03T19:16:18.293
CVE-2025-9964,0.000260000,0.060000000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-9964,,2025-11-03T19:16:18.187
CVE-2025-9963,0.000290000,0.073330000,0.2801943544655252,2025-11-27,2025-11-27,CVE-2025-9963,,2025-11-03T19:16:18.080
CVE-2025-9962,0.001060000,0.293410000,0.8720499768625636,2025-11-27,2025-11-27,CVE-2025-9962,,2025-11-03T19:16:17.970
CVE-2025-9900,0.000340000,0.091870000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-9900,8.8,2025-11-24T21:16:05.283
CVE-2025-9846,0.002840000,0.514020000,0.94447015270708,2025-11-27,2025-11-27,CVE-2025-9846,10.0,2025-09-24T18:11:24.520
