cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-10891,0.001010000,0.286830000,0.8688107357704766,2025-12-12,2025-12-12,CVE-2025-10891,8.8,2025-09-25T15:55:54.730
CVE-2025-10890,0.000420000,0.126910000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-10890,9.1,2025-09-25T15:56:42.057
CVE-2025-10585,0.006190000,0.692720000,0.971772327626099,2025-12-12,2025-12-12,CVE-2025-10585,9.8,2025-10-30T15:55:01.903
CVE-2025-10502,0.000930000,0.266430000,0.8523831559463212,2025-12-12,2025-12-12,CVE-2025-10502,8.8,2025-09-25T15:56:56.943
CVE-2025-10501,0.001270000,0.328480000,0.8926422952336881,2025-12-12,2025-12-12,CVE-2025-10501,8.8,2025-09-25T15:57:08.893
CVE-2025-10500,0.001380000,0.344160000,0.8972697825080981,2025-12-12,2025-12-12,CVE-2025-10500,8.8,2025-09-25T15:57:18.723
CVE-2025-10360,0.000300000,0.082140000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2025-10360,,2025-09-24T18:11:24.520
CVE-2025-60249,0.000430000,0.131170000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-60249,6.4,2025-09-26T14:32:19.853
CVE-2025-60019,0.000470000,0.146780000,0.6265617769551134,2025-12-12,2025-12-12,CVE-2025-60019,3.7,2025-09-26T14:32:19.853
CVE-2025-60018,0.000550000,0.173180000,0.7119389171679777,2025-12-12,2025-12-12,CVE-2025-60018,4.8,2025-09-26T14:32:19.853
CVE-2025-59841,0.000650000,0.204620000,0.7820453493752892,2025-12-12,2025-12-12,CVE-2025-59841,9.8,2025-10-08T16:31:08.920
CVE-2025-59839,0.000470000,0.144600000,0.6265617769551134,2025-12-12,2025-12-12,CVE-2025-59839,5.4,2025-10-14T20:02:18.213
CVE-2025-59838,0.000340000,0.097420000,0.3273947246645072,2025-12-12,2025-12-12,CVE-2025-59838,5.4,2025-10-28T16:15:38.673
CVE-2025-59834,0.010020000,0.764140000,0.980101804720037,2025-12-12,2025-12-12,CVE-2025-59834,9.8,2025-10-14T20:05:46.243
CVE-2025-59833,0.000490000,0.151820000,0.6476168440536788,2025-12-12,2025-12-12,CVE-2025-59833,7.5,2025-10-08T16:34:35.253
CVE-2025-59832,0.000710000,0.220450000,0.8028690421101342,2025-12-12,2025-12-12,CVE-2025-59832,9.9,2025-09-29T14:03:20.917
CVE-2025-59831,0.000880000,0.257300000,0.8454419250347062,2025-12-12,2025-12-12,CVE-2025-59831,8.8,2025-10-16T15:45:42.370
CVE-2025-59830,0.000670000,0.207660000,0.7915316982878297,2025-12-12,2025-12-12,CVE-2025-59830,7.5,2025-10-10T16:43:14.337
CVE-2025-59828,0.000620000,0.194950000,0.7616844053678853,2025-12-12,2025-12-12,CVE-2025-59828,9.8,2025-11-26T17:01:17.137
CVE-2025-59827,0.000460000,0.143220000,0.6177695511337343,2025-12-12,2025-12-12,CVE-2025-59827,9.8,2025-10-08T16:35:24.860
CVE-2025-59823,0.000970000,0.275600000,0.8581675150393336,2025-12-12,2025-12-12,CVE-2025-59823,9.9,2025-09-26T14:32:53.583
CVE-2025-59814,0.000810000,0.243710000,0.8331790837575197,2025-12-12,2025-12-12,CVE-2025-59814,8.8,2025-09-26T14:32:19.853
CVE-2025-59426,0.000670000,0.209010000,0.7915316982878297,2025-12-12,2025-12-12,CVE-2025-59426,4.3,2025-10-08T16:11:34.600
CVE-2025-59422,0.000400000,0.118750000,0.46807033780657104,2025-12-12,2025-12-12,CVE-2025-59422,3.1,2025-10-14T14:10:41.773
CVE-2025-57632,0.001180000,0.314740000,0.8861638130495141,2025-12-12,2025-12-12,CVE-2025-57632,7.5,2025-09-26T21:15:37.017
CVE-2025-57623,0.002690000,0.502000000,0.9412309116149931,2025-12-12,2025-12-12,CVE-2025-57623,5.3,2025-09-29T13:07:01.900
CVE-2025-57446,0.001570000,0.371890000,0.9042110134197131,2025-12-12,2025-12-12,CVE-2025-57446,7.5,2025-09-26T20:15:37.677
CVE-2025-57324,0.000710000,0.219810000,0.8028690421101342,2025-12-12,2025-12-12,CVE-2025-57324,6.5,2025-10-16T15:48:57.257
CVE-2025-57320,0.000570000,0.178150000,0.7255900046274872,2025-12-12,2025-12-12,CVE-2025-57320,6.5,2025-10-16T15:48:45.107
CVE-2025-57319,0.000560000,0.176890000,0.7198056455344748,2025-12-12,2025-12-12,CVE-2025-57319,7.5,2025-09-26T17:15:36.477
CVE-2025-57318,0.000610000,0.191920000,0.7547431744562703,2025-12-12,2025-12-12,CVE-2025-57318,7.5,2025-10-16T15:48:31.657
CVE-2025-57317,0.000590000,0.187190000,0.7434058306339657,2025-12-12,2025-12-12,CVE-2025-57317,7.5,2025-10-16T15:49:06.760
CVE-2025-55560,0.000520000,0.164300000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-55560,7.5,2025-10-14T19:59:06.197
CVE-2025-55559,0.000310000,0.084760000,0.3209162424803332,2025-12-12,2025-12-12,CVE-2025-55559,7.5,2025-10-03T18:05:01.767
CVE-2025-55558,0.000520000,0.164300000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-55558,7.5,2025-10-03T18:06:47.473
CVE-2025-55557,0.000520000,0.164300000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-55557,7.5,2025-10-03T18:07:23.250
CVE-2025-55556,0.000260000,0.064780000,0.2889865802869042,2025-12-12,2025-12-12,CVE-2025-55556,6.5,2025-10-03T18:08:04.730
CVE-2025-55554,0.000540000,0.170910000,0.7061545580749653,2025-12-12,2025-12-12,CVE-2025-55554,5.3,2025-10-03T18:08:42.013
CVE-2025-55553,0.000520000,0.164300000,0.6904211013419713,2025-12-12,2025-12-12,CVE-2025-55553,7.5,2025-10-03T18:10:04.140
CVE-2025-55552,0.000560000,0.175020000,0.7198056455344748,2025-12-12,2025-12-12,CVE-2025-55552,7.5,2025-10-03T18:10:41.903
CVE-2025-55551,0.000550000,0.174230000,0.7119389171679777,2025-12-12,2025-12-12,CVE-2025-55551,7.5,2025-10-03T17:56:10.580
CVE-2025-5494,0.000110000,0.011000000,0.03840814437760296,2025-12-12,2025-12-12,CVE-2025-5494,7.8,2025-10-22T19:42:49.503
CVE-2025-54520,0.000270000,0.070160000,0.2987043035631652,2025-12-12,2025-12-12,CVE-2025-54520,,2025-09-26T14:32:53.583
CVE-2025-48707,0.000720000,0.221960000,0.8095788986580287,2025-12-12,2025-12-12,CVE-2025-48707,7.5,2025-10-14T19:43:56.150
CVE-2025-46153,0.000430000,0.131560000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-46153,5.3,2025-10-03T17:56:58.610
CVE-2025-46152,0.000510000,0.160670000,0.6825543729754743,2025-12-12,2025-12-12,CVE-2025-46152,5.3,2025-10-03T17:57:35.997
CVE-2025-46150,0.000400000,0.121270000,0.46807033780657104,2025-12-12,2025-12-12,CVE-2025-46150,5.3,2025-10-03T17:58:05.150
CVE-2025-46149,0.000380000,0.111190000,0.3988894030541416,2025-12-12,2025-12-12,CVE-2025-46149,5.3,2025-10-03T17:58:39.477
CVE-2025-46148,0.000400000,0.121270000,0.46807033780657104,2025-12-12,2025-12-12,CVE-2025-46148,5.3,2025-10-03T17:59:26.460
CVE-2025-43993,0.000190000,0.043250000,0.19157797316057382,2025-12-12,2025-12-12,CVE-2025-43993,7.8,2025-09-26T14:32:19.853
CVE-2025-43943,0.000410000,0.124180000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-43943,6.7,2025-09-26T14:32:53.583
CVE-2025-43816,0.000630000,0.197120000,0.7677001388246182,2025-12-12,2025-12-12,CVE-2025-43816,,2025-09-26T14:32:19.853
CVE-2025-40838,0.000460000,0.141260000,0.6177695511337343,2025-12-12,2025-12-12,CVE-2025-40838,7.5,2025-10-02T17:58:17.850
CVE-2025-40837,0.000620000,0.193930000,0.7616844053678853,2025-12-12,2025-12-12,CVE-2025-40837,8.8,2025-10-02T17:59:04.630
CVE-2025-40836,0.002070000,0.431840000,0.9257288292457195,2025-12-12,2025-12-12,CVE-2025-40836,9.8,2025-10-02T17:59:39.937
CVE-2025-40698,0.000450000,0.137400000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-40698,,2025-09-26T14:32:53.583
CVE-2025-36857,0.000170000,0.032400000,0.0893105043961129,2025-12-12,2025-12-12,CVE-2025-36857,3.3,2025-12-11T18:20:20.510
CVE-2025-36601,0.000540000,0.171120000,0.7061545580749653,2025-12-12,2025-12-12,CVE-2025-36601,7.5,2025-10-31T14:16:07.347
CVE-2025-34227,0.013780000,0.797740000,0.9831096714484036,2025-12-12,2025-12-12,CVE-2025-34227,8.8,2025-10-14T19:53:44.770
CVE-2025-33116,0.000350000,0.100510000,0.33410458121240166,2025-12-12,2025-12-12,CVE-2025-33116,4.4,2025-09-26T14:32:53.583
CVE-2025-29157,0.001610000,0.376630000,0.906524757056918,2025-12-12,2025-12-12,CVE-2025-29157,6.5,2025-10-14T19:42:02.270
CVE-2025-29156,0.000930000,0.267560000,0.8523831559463212,2025-12-12,2025-12-12,CVE-2025-29156,6.1,2025-10-14T19:42:45.427
CVE-2025-29155,0.001280000,0.330450000,0.8931050439611291,2025-12-12,2025-12-12,CVE-2025-29155,6.5,2025-10-03T18:36:50.123
CVE-2025-27262,0.000490000,0.152650000,0.6476168440536788,2025-12-12,2025-12-12,CVE-2025-27262,7.8,2025-10-02T18:01:12.827
CVE-2025-27261,0.000430000,0.130510000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-27261,9.8,2025-10-02T17:57:29.247
CVE-2025-26333,0.000630000,0.197360000,0.7677001388246182,2025-12-12,2025-12-12,CVE-2025-26333,5.9,2025-10-24T14:15:41.390
CVE-2025-26278,0.000610000,0.191920000,0.7547431744562703,2025-12-12,2025-12-12,CVE-2025-26278,7.5,2025-09-26T14:32:53.583
CVE-2025-21056,0.000410000,0.122540000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-21056,6.6,2025-09-26T14:32:53.583
CVE-2025-20363,0.003730000,0.583890000,0.9541878759833411,2025-12-12,2025-12-12,CVE-2025-20363,9.0,2025-09-29T14:00:07.787
CVE-2025-20362,0.288650000,0.963770000,0.9974548819990745,2025-12-12,2025-12-12,CVE-2025-20362,8.6,2025-11-06T14:51:19.950
CVE-2025-20333,0.070190000,0.911260000,0.9932901434521055,2025-12-12,2025-12-12,CVE-2025-20333,9.9,2025-10-28T13:58:58.610
CVE-2025-10967,0.000420000,0.126890000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-10967,7.3,2025-09-26T18:15:33.760
CVE-2025-10965,0.000600000,0.189000000,0.7491901897269783,2025-12-12,2025-12-12,CVE-2025-10965,6.3,2025-09-26T18:15:33.630
CVE-2025-10964,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10964,8.8,2025-10-07T20:50:51.430
CVE-2025-10963,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10963,8.8,2025-10-07T20:51:10.763
CVE-2025-10962,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10962,8.8,2025-10-07T20:51:17.100
CVE-2025-10961,0.007960000,0.733520000,0.9775566867191116,2025-12-12,2025-12-12,CVE-2025-10961,8.0,2025-10-07T20:51:25.537
CVE-2025-10960,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10960,8.8,2025-10-07T20:51:36.480
CVE-2025-10959,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10959,8.8,2025-10-07T20:51:44.703
CVE-2025-10958,0.003770000,0.585880000,0.9544192503470615,2025-12-12,2025-12-12,CVE-2025-10958,8.8,2025-10-07T20:51:47.853
CVE-2025-10957,0.002410000,0.472970000,0.9363720499768625,2025-12-12,2025-12-12,CVE-2025-10957,,2025-09-26T14:32:53.583
CVE-2025-10953,0.001230000,0.322440000,0.8889403054141601,2025-12-12,2025-12-12,CVE-2025-10953,8.8,2025-09-26T14:32:53.583
CVE-2025-10952,0.000440000,0.135860000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-10952,5.3,2025-09-26T14:32:53.583
CVE-2025-10951,0.000870000,0.255330000,0.8431281813975011,2025-12-12,2025-12-12,CVE-2025-10951,7.3,2025-09-26T18:15:32.520
CVE-2025-10950,0.000600000,0.189000000,0.7491901897269783,2025-12-12,2025-12-12,CVE-2025-10950,6.3,2025-09-26T14:32:53.583
CVE-2025-10949,0.000380000,0.112160000,0.3988894030541416,2025-12-12,2025-12-12,CVE-2025-10949,2.4,2025-09-26T14:32:53.583
CVE-2025-10948,0.000650000,0.202980000,0.7820453493752892,2025-12-12,2025-12-12,CVE-2025-10948,8.8,2025-10-13T17:15:34.033
CVE-2025-10947,0.000470000,0.147980000,0.6265617769551134,2025-12-12,2025-12-12,CVE-2025-10947,5.3,2025-09-26T14:32:53.583
CVE-2025-10946,0.000390000,0.116100000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10946,3.5,2025-09-26T14:32:53.583
CVE-2025-10945,0.000390000,0.116100000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10945,3.5,2025-09-26T14:32:53.583
CVE-2025-10944,0.000390000,0.116100000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10944,3.5,2025-09-26T14:32:53.583
CVE-2025-10943,0.000390000,0.116100000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-10943,3.5,2025-09-26T14:32:53.583
CVE-2025-10942,0.001230000,0.322440000,0.8889403054141601,2025-12-12,2025-12-12,CVE-2025-10942,8.8,2025-11-14T11:15:41.110
CVE-2025-10941,0.000150000,0.024500000,0.05460434983803795,2025-12-12,2025-12-12,CVE-2025-10941,7.8,2025-09-30T11:37:38.577
CVE-2025-10940,0.000360000,0.103310000,0.34382230448866263,2025-12-12,2025-12-12,CVE-2025-10940,2.4,2025-09-26T14:32:53.583
CVE-2025-10911,0.000160000,0.027450000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2025-10911,5.5,2025-09-26T14:32:53.583
CVE-2025-10894,0.000670000,0.207700000,0.7915316982878297,2025-12-12,2025-12-12,CVE-2025-10894,9.6,2025-09-26T14:32:53.583
CVE-2025-10880,0.000450000,0.137500000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-10880,7.5,2025-09-29T14:44:22.307
CVE-2025-10879,0.000450000,0.137230000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-10879,5.3,2025-09-29T14:43:01.933
CVE-2025-10542,0.001520000,0.365340000,0.9018972697825081,2025-12-12,2025-12-12,CVE-2025-10542,9.8,2025-11-03T19:15:46.223
CVE-2025-10541,0.000160000,0.028580000,0.06177695511337344,2025-12-12,2025-12-12,CVE-2025-10541,7.8,2025-11-03T19:15:46.090
CVE-2025-10540,0.000120000,0.014090000,0.04072188801480796,2025-12-12,2025-12-12,CVE-2025-10540,6.5,2025-11-03T19:15:45.937
CVE-2025-10467,0.000540000,0.171430000,0.7061545580749653,2025-12-12,2025-12-12,CVE-2025-10467,8.9,2025-09-26T14:32:53.583
CVE-2025-10449,0.000650000,0.202990000,0.7820453493752892,2025-12-12,2025-12-12,CVE-2025-10449,8.6,2025-09-26T14:32:53.583
CVE-2025-10438,0.000650000,0.202990000,0.7820453493752892,2025-12-12,2025-12-12,CVE-2025-10438,8.6,2025-09-26T14:32:53.583
CVE-2024-48014,0.000810000,0.243500000,0.8331790837575197,2025-12-12,2025-12-12,CVE-2024-48014,7.5,2025-09-26T14:32:53.583
CVE-2020-36851,0.005280000,0.664010000,0.9687644608977325,2025-12-12,2025-12-12,CVE-2020-36851,,2025-09-26T14:32:53.583
CVE-2025-9985,0.019360000,0.829170000,0.9863489125404905,2025-12-12,2025-12-12,CVE-2025-9985,5.3,2025-09-26T14:32:19.853
CVE-2025-9984,0.000550000,0.172340000,0.7119389171679777,2025-12-12,2025-12-12,CVE-2025-9984,5.3,2025-09-26T14:32:19.853
CVE-2025-9490,0.000450000,0.139910000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-9490,6.4,2025-09-26T14:32:19.853
CVE-2025-9044,0.000410000,0.123010000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-9044,6.4,2025-09-26T14:32:19.853
CVE-2025-8906,0.000430000,0.131170000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-8906,6.4,2025-09-26T14:32:19.853
CVE-2025-8200,0.000430000,0.129390000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-8200,6.4,2025-09-26T14:32:19.853
CVE-2025-60251,0.000260000,0.064300000,0.2889865802869042,2025-12-12,2025-12-12,CVE-2025-60251,5.0,2025-09-26T14:32:19.853
CVE-2025-60250,0.000400000,0.121800000,0.46807033780657104,2025-12-12,2025-12-12,CVE-2025-60250,4.7,2025-09-26T14:32:19.853
CVE-2025-60119,0.000410000,0.123780000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-60119,5.3,2025-09-26T14:32:19.853
CVE-2025-60118,0.000440000,0.135280000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-60118,8.5,2025-09-26T14:32:19.853
CVE-2025-60117,0.000200000,0.044560000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2025-60117,4.3,2025-09-26T14:32:19.853
CVE-2025-60116,0.000530000,0.167370000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-60116,5.4,2025-09-26T14:32:19.853
CVE-2025-60115,0.000200000,0.044560000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2025-60115,4.3,2025-09-26T14:32:19.853
CVE-2025-60114,0.000570000,0.178550000,0.7255900046274872,2025-12-12,2025-12-12,CVE-2025-60114,6.6,2025-09-26T14:32:19.853
CVE-2025-60113,0.000200000,0.044560000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2025-60113,4.3,2025-09-26T14:32:19.853
CVE-2025-60112,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-60112,6.5,2025-09-26T14:32:19.853
CVE-2025-60111,0.000320000,0.086720000,0.3236927348449792,2025-12-12,2025-12-12,CVE-2025-60111,8.8,2025-09-26T14:32:19.853
CVE-2025-60110,0.000440000,0.135280000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-60110,8.5,2025-09-26T14:32:19.853
CVE-2025-60109,0.000440000,0.135280000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-60109,8.5,2025-09-26T14:32:19.853
CVE-2025-60108,0.000440000,0.135280000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-60108,8.5,2025-09-26T14:32:19.853
CVE-2025-60107,0.000440000,0.135280000,0.5476631189264229,2025-12-12,2025-12-12,CVE-2025-60107,8.5,2025-09-26T14:32:19.853
CVE-2025-60106,0.000500000,0.157870000,0.6732993984266543,2025-12-12,2025-12-12,CVE-2025-60106,4.9,2025-09-26T14:32:19.853
CVE-2025-60105,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-60105,6.5,2025-09-26T14:32:19.853
CVE-2025-60104,0.000420000,0.125790000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-60104,5.9,2025-09-26T14:32:19.853
CVE-2025-60103,0.000530000,0.167370000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-60103,5.4,2025-09-26T14:32:19.853
CVE-2025-60102,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-60102,6.5,2025-09-26T14:32:19.853
CVE-2025-60101,0.000420000,0.125790000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-60101,5.9,2025-09-26T14:32:19.853
CVE-2025-60100,0.000580000,0.182890000,0.7350763535400278,2025-12-12,2025-12-12,CVE-2025-60100,5.3,2025-09-26T14:32:19.853
CVE-2025-60099,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-60099,6.5,2025-09-26T14:32:19.853
CVE-2025-60098,0.000560000,0.177660000,0.7198056455344748,2025-12-12,2025-12-12,CVE-2025-60098,6.5,2025-09-26T14:32:19.853
CVE-2025-60097,0.000530000,0.167370000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-60097,5.4,2025-09-26T14:32:19.853
CVE-2025-60096,0.000530000,0.167370000,0.6957427117075428,2025-12-12,2025-12-12,CVE-2025-60096,5.4,2025-09-26T14:32:19.853
CVE-2025-60095,0.000410000,0.122760000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-60095,4.3,2025-09-26T14:32:19.853
CVE-2025-60094,0.000390000,0.117260000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-60094,4.3,2025-09-26T14:32:19.853
CVE-2025-60093,0.000200000,0.044560000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2025-60093,4.3,2025-09-26T14:32:19.853
CVE-2025-60092,0.000410000,0.123780000,0.47385469689958354,2025-12-12,2025-12-12,CVE-2025-60092,5.3,2025-09-26T14:32:19.853
CVE-2025-60040,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-60040,6.5,2025-09-26T14:32:19.853
CVE-2025-60017,0.001850000,0.405820000,0.9153169828782971,2025-12-12,2025-12-12,CVE-2025-60017,8.2,2025-09-26T14:32:19.853
CVE-2025-59817,0.000450000,0.137990000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-59817,8.4,2025-09-26T14:32:19.853
CVE-2025-59816,0.000960000,0.272430000,0.8567792688570106,2025-12-12,2025-12-12,CVE-2025-59816,7.3,2025-09-26T14:32:19.853
CVE-2025-59815,0.000610000,0.191150000,0.7547431744562703,2025-12-12,2025-12-12,CVE-2025-59815,8.4,2025-09-26T14:32:19.853
CVE-2025-59408,0.000320000,0.086690000,0.3236927348449792,2025-12-12,2025-12-12,CVE-2025-59408,7.3,2025-10-23T18:13:51.323
CVE-2025-59404,0.000560000,0.175460000,0.7198056455344748,2025-12-12,2025-12-12,CVE-2025-59404,7.5,2025-10-23T18:27:35.910
CVE-2025-59402,0.000280000,0.072000000,0.3077279037482647,2025-12-12,2025-12-12,CVE-2025-59402,5.4,2025-10-23T18:07:25.300
CVE-2025-59012,0.000450000,0.140310000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-59012,7.1,2025-09-26T14:32:19.853
CVE-2025-59011,0.000610000,0.193030000,0.7547431744562703,2025-12-12,2025-12-12,CVE-2025-59011,7.5,2025-09-26T14:32:19.853
CVE-2025-59010,0.000460000,0.142850000,0.6177695511337343,2025-12-12,2025-12-12,CVE-2025-59010,7.5,2025-09-26T14:32:19.853
CVE-2025-59002,0.000710000,0.219250000,0.8028690421101342,2025-12-12,2025-12-12,CVE-2025-59002,7.7,2025-09-26T14:32:19.853
CVE-2025-58919,0.000420000,0.126690000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-58919,5.3,2025-09-26T14:32:19.853
CVE-2025-58917,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-58917,6.5,2025-09-26T14:32:19.853
CVE-2025-58914,0.000200000,0.044560000,0.22512725590004629,2025-12-12,2025-12-12,CVE-2025-58914,4.3,2025-09-26T14:32:19.853
CVE-2025-56769,0.001390000,0.346990000,0.8977325312355391,2025-12-12,2025-12-12,CVE-2025-56769,6.5,2025-10-03T18:37:41.687
CVE-2025-54831,0.000660000,0.204860000,0.7852845904673762,2025-12-12,2025-12-12,CVE-2025-54831,6.5,2025-11-04T22:16:29.567
CVE-2025-4957,0.000450000,0.140310000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-4957,7.1,2025-09-26T14:32:19.853
CVE-2025-48326,0.000390000,0.117260000,0.4074502545118001,2025-12-12,2025-12-12,CVE-2025-48326,6.5,2025-09-26T14:32:19.853
CVE-2025-48107,0.000450000,0.140310000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-48107,7.1,2025-09-26T14:32:19.853
CVE-2025-35027,0.010400000,0.768710000,0.9803331790837575,2025-12-12,2025-12-12,CVE-2025-35027,7.3,2025-09-30T18:15:49.780
CVE-2025-27006,0.000450000,0.138810000,0.5585377140212865,2025-12-12,2025-12-12,CVE-2025-27006,6.5,2025-09-26T14:32:19.853
CVE-2025-26482,0.000420000,0.128260000,0.4854234150856085,2025-12-12,2025-12-12,CVE-2025-26482,4.9,2025-09-26T14:32:19.853
CVE-2025-1862,0.003150000,0.541720000,0.9467838963442851,2025-12-12,2025-12-12,CVE-2025-1862,7.2,2025-10-06T13:43:41.447
CVE-2025-1396,0.000430000,0.132550000,0.525913928736696,2025-12-12,2025-12-12,CVE-2025-1396,5.3,2025-10-06T13:44:11.523
CVE-2025-11021,0.000620000,0.195660000,0.7616844053678853,2025-12-12,2025-12-12,CVE-2025-11021,7.5,2025-11-25T06:15:44.720
CVE-2025-11005,0.028230000,0.857090000,0.989819527996298,2025-12-12,2025-12-12,CVE-2025-11005,9.8,2025-10-16T15:45:04.160
CVE-2025-11000,0.000280000,0.070670000,0.3077279037482647,2025-12-12,2025-12-12,CVE-2025-11000,5.5,2025-09-29T13:09:23.500
CVE-2025-10999,0.000310000,0.084150000,0.3209162424803332,2025-12-12,2025-12-12,CVE-2025-10999,5.5,2025-09-29T13:08:57.867
CVE-2025-10998,0.000310000,0.084150000,0.3209162424803332,2025-12-12,2025-12-12,CVE-2025-10998,5.5,2025-09-29T13:08:41.893
CVE-2025-10997,0.000300000,0.082030000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2025-10997,7.8,2025-09-29T13:08:33.063
CVE-2025-10996,0.000300000,0.082030000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2025-10996,7.8,2025-09-29T13:08:16.400
CVE-2025-10995,0.000360000,0.102550000,0.34382230448866263,2025-12-12,2025-12-12,CVE-2025-10995,7.8,2025-09-29T13:07:54.020
CVE-2025-10994,0.000300000,0.082030000,0.3167515039333642,2025-12-12,2025-12-12,CVE-2025-10994,7.8,2025-09-29T13:07:41.623
CVE-2025-10993,0.000490000,0.153170000,0.6476168440536788,2025-12-12,2025-12-12,CVE-2025-10993,7.2,2025-10-03T20:21:39.660
