cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000500000,0.152900000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-9865,0.000330000,0.085880000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-9864,0.001190000,0.315560000,0.8989595375722543,2025-10-22,2025-10-22
CVE-2025-9824,0.000570000,0.178580000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-9823,0.000600000,0.189210000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-9365,0.000660000,0.205610000,0.8203468208092486,2025-10-22,2025-10-22
CVE-2025-58644,0.000630000,0.196940000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-58643,0.000630000,0.196940000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-58642,0.000630000,0.196940000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-58641,0.000380000,0.108810000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-58640,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58639,0.000460000,0.137290000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-58637,0.001470000,0.356950000,0.9132947976878613,2025-10-22,2025-10-22
CVE-2025-58635,0.000400000,0.117340000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58634,0.000400000,0.117340000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58633,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58632,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58631,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58630,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58626,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58625,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58624,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58623,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58622,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58621,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58620,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58618,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58617,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58616,0.000470000,0.141230000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-58615,0.000330000,0.086350000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-58614,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58613,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58612,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58611,0.000170000,0.029460000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-58610,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58609,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58608,0.001470000,0.356950000,0.9132947976878613,2025-10-22,2025-10-22
CVE-2025-58607,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58606,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58605,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58604,0.000390000,0.113140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58603,0.000400000,0.117340000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58602,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58601,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58600,0.000570000,0.178380000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-58599,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58598,0.000400000,0.118680000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58597,0.000460000,0.137290000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-58596,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58594,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58593,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58460,0.000500000,0.151800000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-58459,0.001260000,0.327020000,0.903121387283237,2025-10-22,2025-10-22
CVE-2025-58458,0.001690000,0.386540000,0.9227745664739885,2025-10-22,2025-10-22
CVE-2025-57833,0.000140000,0.016200000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-57151,0.000610000,0.191500000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-57150,0.000800000,0.244770000,0.856878612716763,2025-10-22,2025-10-22
CVE-2025-57149,0.000330000,0.086470000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-57148,0.000720000,0.223980000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-57147,0.000410000,0.120440000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-57146,0.000330000,0.085730000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-57052,0.001290000,0.331460000,0.9063583815028902,2025-10-22,2025-10-22
CVE-2025-56803,0.001470000,0.357440000,0.9132947976878613,2025-10-22,2025-10-22
CVE-2025-56761,0.000450000,0.134570000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2025-56760,0.000670000,0.208980000,0.8215028901734104,2025-10-22,2025-10-22
CVE-2025-56752,0.002890000,0.519820000,0.9526011560693641,2025-10-22,2025-10-22
CVE-2025-56689,0.000500000,0.153460000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-56608,0.000610000,0.192810000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-56498,0.033310000,0.867190000,0.9930635838150289,2025-10-22,2025-10-22
CVE-2025-56435,0.001290000,0.331320000,0.9063583815028902,2025-10-22,2025-10-22
CVE-2025-56139,0.000480000,0.145180000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-55944,0.000790000,0.242980000,0.8547976878612716,2025-10-22,2025-10-22
CVE-2025-55852,0.000730000,0.227370000,0.8430057803468208,2025-10-22,2025-10-22
CVE-2025-55748,0.034870000,0.870240000,0.9932947976878612,2025-10-22,2025-10-22
CVE-2025-55747,0.045330000,0.886150000,0.9942196531791907,2025-10-22,2025-10-22
CVE-2025-55162,0.000060000,0.003060000,0.008092485549132947,2025-10-22,2025-10-22
CVE-2025-53690,0.207250000,0.953230000,0.998150289017341,2025-10-22,2025-10-22
CVE-2025-52494,0.000600000,0.189770000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-45805,0.000470000,0.144140000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-36193,0.000170000,0.027570000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-20336,0.000210000,0.040390000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-20335,0.000390000,0.112250000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-20330,0.000470000,0.142380000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-20328,0.000430000,0.128650000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-20326,0.000260000,0.056540000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-20291,0.000270000,0.060910000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-20287,0.000530000,0.162730000,0.7530635838150289,2025-10-22,2025-10-22
CVE-2025-20280,0.000390000,0.114660000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-20270,0.000480000,0.146550000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-0280,0.000140000,0.017270000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-9942,0.000420000,0.122100000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-9941,0.000420000,0.122100000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-9940,0.000320000,0.080530000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-9939,0.000320000,0.080530000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-9938,0.001060000,0.293180000,0.8867052023121387,2025-10-22,2025-10-22
CVE-2025-9937,0.000440000,0.129530000,0.6642774566473988,2025-10-22,2025-10-22
CVE-2025-9936,0.000300000,0.074760000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-9935,0.025530000,0.848910000,0.9914450867052023,2025-10-22,2025-10-22
CVE-2025-9934,0.028090000,0.855470000,0.9923699421965317,2025-10-22,2025-10-22
CVE-2025-9933,0.000370000,0.104550000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-9932,0.000360000,0.096120000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-9931,0.000410000,0.119470000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-9930,0.000360000,0.096120000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-9929,0.000380000,0.108010000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-9928,0.000360000,0.096120000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-9927,0.000370000,0.104550000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-9616,0.000180000,0.034050000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2025-9519,0.003230000,0.548470000,0.9565317919075145,2025-10-22,2025-10-22
CVE-2025-9518,0.006650000,0.703760000,0.9808092485549132,2025-10-22,2025-10-22
CVE-2025-9517,0.003770000,0.585180000,0.9667052023121387,2025-10-22,2025-10-22
CVE-2025-9516,0.000500000,0.154070000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-9467,0.001090000,0.298140000,0.8897109826589595,2025-10-22,2025-10-22
CVE-2025-8268,0.001100000,0.300800000,0.8908670520231214,2025-10-22,2025-10-22
CVE-2025-7388,0.002960000,0.525520000,0.9544508670520231,2025-10-22,2025-10-22
CVE-2025-7385,0.001770000,0.396130000,0.9260115606936417,2025-10-22,2025-10-22
CVE-2025-6984,0.000570000,0.177620000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-6085,0.004000000,0.599400000,0.9694797687861272,2025-10-22,2025-10-22
CVE-2025-58358,0.001270000,0.327920000,0.9035838150289017,2025-10-22,2025-10-22
CVE-2025-58357,0.000490000,0.148640000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-58355,0.000640000,0.200860000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-58064,0.001100000,0.300690000,0.8908670520231214,2025-10-22,2025-10-22
CVE-2025-58057,0.000330000,0.084310000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-58056,0.000260000,0.059590000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-57263,0.000430000,0.128560000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-43772,0.004670000,0.635290000,0.9731791907514451,2025-10-22,2025-10-22
CVE-2025-41063,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41062,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41061,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41060,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41059,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41058,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41057,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41056,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41055,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41054,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41053,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41052,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41051,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41050,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41049,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41048,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41047,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41046,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41045,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41044,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41043,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41042,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41041,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41040,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41039,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41038,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41037,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41036,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41035,0.000390000,0.112520000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-41034,0.000390000,0.113180000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-41033,0.000390000,0.113180000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-41032,0.000390000,0.113180000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-36909,0.000190000,0.034910000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-36908,0.000070000,0.004040000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36907,0.000070000,0.004170000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36906,0.000070000,0.003200000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36905,0.000080000,0.005390000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-36904,0.000270000,0.063670000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-36903,0.000070000,0.003200000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36902,0.000070000,0.004040000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36901,0.000170000,0.028630000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-36900,0.000070000,0.004040000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-36899,0.000080000,0.004710000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-36898,0.000080000,0.005390000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-36897,0.001790000,0.397790000,0.9269364161849711,2025-10-22,2025-10-22
CVE-2025-36896,0.000270000,0.063670000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-36895,0.000200000,0.040240000,0.15190751445086706,2025-10-22,2025-10-22
CVE-2025-36894,0.001940000,0.416180000,0.932485549132948,2025-10-22,2025-10-22
CVE-2025-36893,0.000060000,0.002610000,0.008092485549132947,2025-10-22,2025-10-22
CVE-2025-36892,0.000260000,0.059530000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-36891,0.000230000,0.048300000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-36890,0.000270000,0.063670000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-36887,0.000070000,0.003200000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-2694,0.000290000,0.071920000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-2667,0.000370000,0.102480000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-25048,0.000300000,0.073890000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-2417,0.000740000,0.228880000,0.844393063583815,2025-10-22,2025-10-22
CVE-2025-2411,0.000740000,0.228880000,0.844393063583815,2025-10-22,2025-10-22
CVE-2024-56190,0.000070000,0.003370000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2024-56189,0.000470000,0.139920000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2024-43184,0.001040000,0.291170000,0.8848554913294797,2025-10-22,2025-10-22
CVE-2024-34598,0.000180000,0.032660000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2024-13073,0.000540000,0.169360000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2024-13071,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2022-39888,0.000490000,0.148990000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-9636,0.000190000,0.034480000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-8311,0.013580000,0.794530000,0.9891329479768786,2025-10-22,2025-10-22
CVE-2025-6785,0.000400000,0.116230000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-57576,0.000340000,0.088720000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-38730,0.000260000,0.058270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38729,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38728,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38727,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38726,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38725,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38724,0.000820000,0.248140000,0.8605780346820809,2025-10-22,2025-10-22
CVE-2025-38723,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38722,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38721,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38720,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-38719,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-38718,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38717,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38716,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38715,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38714,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38713,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38712,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38711,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38710,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38709,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38708,0.000820000,0.248140000,0.8605780346820809,2025-10-22,2025-10-22
CVE-2025-38707,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38706,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38705,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38704,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38703,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38702,0.000430000,0.128250000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-38701,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38700,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38699,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38698,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38697,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38696,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38695,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38694,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38693,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38692,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38691,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38690,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38689,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38688,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38687,0.000820000,0.248140000,0.8605780346820809,2025-10-22,2025-10-22
CVE-2025-38686,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-38685,0.000610000,0.190770000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-38684,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38683,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38682,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-38681,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-38680,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-38679,0.000400000,0.117290000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-26462,0.000060000,0.002780000,0.008092485549132947,2025-10-22,2025-10-22
CVE-2025-26458,0.000080000,0.005390000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-26456,0.000150000,0.021970000,0.0776878612716763,2025-10-22,2025-10-22
CVE-2025-26455,0.000070000,0.003200000,0.019653179190751446,2025-10-22,2025-10-22
CVE-2025-26453,0.000060000,0.002610000,0.008092485549132947,2025-10-22,2025-10-22
CVE-2025-26452,0.000060000,0.002780000,0.008092485549132947,2025-10-22,2025-10-22
CVE-2025-26450,0.000060000,0.002780000,0.008092485549132947,2025-10-22,2025-10-22
