cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-23255,0.001460000,0.043170000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2025-23255,3.3,2026-06-17T08:52:57.733
CVE-2025-23248,0.001460000,0.043180000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2025-23248,3.3,2026-06-17T08:52:54.210
CVE-2025-21488,0.002470000,0.161020000,0.5206018518518518,2026-07-31,2026-07-31,CVE-2025-21488,8.2,2026-06-17T08:43:36.360
CVE-2025-21487,0.002420000,0.154930000,0.5092592592592593,2026-07-31,2026-07-31,CVE-2025-21487,8.2,2026-06-17T08:43:35.963
CVE-2025-21484,0.002420000,0.154930000,0.5092592592592593,2026-07-31,2026-07-31,CVE-2025-21484,8.2,2026-06-17T08:43:35.363
CVE-2025-21483,0.004020000,0.329610000,0.7863425925925925,2026-07-31,2026-07-31,CVE-2025-21483,9.8,2026-06-17T08:43:34.963
CVE-2025-21482,0.000800000,0.002140000,0.013194444444444444,2026-07-31,2026-07-31,CVE-2025-21482,7.1,2026-06-17T08:43:34.480
CVE-2025-21481,0.000680000,0.000390000,0.000925925925925926,2026-07-31,2026-07-31,CVE-2025-21481,7.8,2026-06-17T08:43:34.057
CVE-2025-21476,0.000810000,0.002380000,0.014583333333333334,2026-07-31,2026-07-31,CVE-2025-21476,7.8,2026-06-17T08:43:33.307
CVE-2025-20365,0.001540000,0.050840000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-20365,4.3,2026-06-17T08:41:37.197
CVE-2025-20364,0.001120000,0.015750000,0.05462962962962963,2026-07-31,2026-07-31,CVE-2025-20364,4.3,2026-06-17T08:41:37.033
CVE-2025-20352,0.387540000,0.984370000,0.9979166666666667,2026-07-31,2026-07-31,CVE-2025-20352,7.7,2026-06-17T08:41:33.667
CVE-2025-20339,0.002940000,0.216880000,0.6141203703703704,2026-07-31,2026-07-31,CVE-2025-20339,5.8,2026-06-17T08:41:29.933
CVE-2025-20338,0.001500000,0.047230000,0.22083333333333333,2026-07-31,2026-07-31,CVE-2025-20338,6.7,2026-06-17T08:41:29.647
CVE-2025-20334,0.004680000,0.381030000,0.8474537037037037,2026-07-31,2026-07-31,CVE-2025-20334,8.8,2026-06-17T08:41:29.077
CVE-2025-20327,0.003540000,0.280920000,0.7157407407407408,2026-07-31,2026-07-31,CVE-2025-20327,7.7,2026-06-17T08:41:28.183
CVE-2025-20316,0.002940000,0.216880000,0.6141203703703704,2026-07-31,2026-07-31,CVE-2025-20316,5.3,2026-06-17T08:41:26.830
CVE-2025-20315,0.004140000,0.340650000,0.7979166666666667,2026-07-31,2026-07-31,CVE-2025-20315,8.6,2026-06-17T08:41:26.593
CVE-2025-20314,0.001460000,0.043560000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2025-20314,6.7,2026-06-17T08:41:26.447
CVE-2025-20313,0.001800000,0.078040000,0.31712962962962965,2026-07-31,2026-07-31,CVE-2025-20313,6.7,2026-06-17T08:41:26.307
CVE-2025-20312,0.003540000,0.280910000,0.7157407407407408,2026-07-31,2026-07-31,CVE-2025-20312,7.7,2026-06-17T08:41:26.160
CVE-2025-20311,0.001880000,0.087160000,0.33564814814814814,2026-07-31,2026-07-31,CVE-2025-20311,7.4,2026-06-17T08:41:26.023
CVE-2025-20293,0.001850000,0.084020000,0.32893518518518516,2026-07-31,2026-07-31,CVE-2025-20293,5.3,2026-06-17T08:41:22.227
CVE-2025-20240,0.002720000,0.194350000,0.5736111111111111,2026-07-31,2026-07-31,CVE-2025-20240,6.1,2026-06-17T08:41:10.190
CVE-2025-20160,0.004350000,0.357950000,0.8148148148148148,2026-07-31,2026-07-31,CVE-2025-20160,8.1,2026-06-17T08:40:49.253
CVE-2025-20149,0.001130000,0.016330000,0.05694444444444444,2026-07-31,2026-07-31,CVE-2025-20149,6.5,2026-06-17T08:40:47.290
CVE-2025-10909,0.002880000,0.210480000,0.6032407407407407,2026-07-31,2026-07-31,CVE-2025-10909,2.4,2026-06-17T08:29:15.450
CVE-2025-10892,0.002660000,0.184450000,0.562962962962963,2026-07-31,2026-07-31,CVE-2025-10892,8.8,2026-06-17T08:29:13.610
CVE-2025-10891,0.066080000,0.931650000,0.9847222222222223,2026-07-31,2026-07-31,CVE-2025-10891,8.8,2026-06-17T08:29:13.457
CVE-2025-10890,0.002930000,0.215440000,0.611574074074074,2026-07-31,2026-07-31,CVE-2025-10890,9.1,2026-06-17T08:29:13.307
CVE-2025-10585,0.054300000,0.919070000,0.9824074074074074,2026-07-31,2026-07-31,CVE-2025-10585,9.8,2026-07-14T15:21:36.793
CVE-2025-10502,0.002610000,0.177730000,0.5537037037037037,2026-07-31,2026-07-31,CVE-2025-10502,8.8,2026-06-17T08:28:26.897
CVE-2025-10501,0.002700000,0.190940000,0.5689814814814815,2026-07-31,2026-07-31,CVE-2025-10501,8.8,2026-06-17T08:28:26.750
CVE-2025-10500,0.002560000,0.171950000,0.5391203703703704,2026-07-31,2026-07-31,CVE-2025-10500,8.8,2026-06-17T08:28:26.607
CVE-2025-10360,0.001770000,0.074790000,0.3106481481481482,2026-07-31,2026-07-31,CVE-2025-10360,,2026-06-17T08:28:10.427
CVE-2025-60249,0.001850000,0.084320000,0.32893518518518516,2026-07-31,2026-07-31,CVE-2025-60249,6.4,2026-06-17T09:49:36.673
CVE-2025-60019,0.003310000,0.256260000,0.6775462962962963,2026-07-31,2026-07-31,CVE-2025-60019,3.7,2026-06-30T09:16:22.763
CVE-2025-60018,0.002880000,0.211280000,0.6032407407407407,2026-07-31,2026-07-31,CVE-2025-60018,4.8,2026-06-30T09:16:21.793
CVE-2025-59841,0.003940000,0.322360000,0.7777777777777778,2026-07-31,2026-07-31,CVE-2025-59841,9.8,2026-06-17T09:46:48.357
CVE-2025-59839,0.002820000,0.205090000,0.5925925925925926,2026-07-31,2026-07-31,CVE-2025-59839,5.4,2026-06-17T09:46:48.137
CVE-2025-59838,0.002160000,0.121360000,0.4326388888888889,2026-07-31,2026-07-31,CVE-2025-59838,5.4,2026-06-17T09:46:47.967
CVE-2025-59834,0.022700000,0.813030000,0.9680555555555556,2026-07-31,2026-07-31,CVE-2025-59834,9.8,2026-06-17T09:46:47.450
CVE-2025-59833,0.003230000,0.248060000,0.6638888888888889,2026-07-31,2026-07-31,CVE-2025-59833,7.5,2026-06-17T09:46:47.340
CVE-2025-59832,0.003860000,0.313540000,0.7608796296296296,2026-07-31,2026-07-31,CVE-2025-59832,9.9,2026-06-17T09:46:47.233
CVE-2025-59831,0.022800000,0.813940000,0.9685185185185186,2026-07-31,2026-07-31,CVE-2025-59831,8.8,2026-06-17T09:46:47.120
CVE-2025-59830,0.005350000,0.421260000,0.8731481481481481,2026-07-31,2026-07-31,CVE-2025-59830,7.5,2026-06-17T09:46:47.010
CVE-2025-59828,0.003410000,0.267680000,0.6918981481481481,2026-07-31,2026-07-31,CVE-2025-59828,9.8,2026-06-17T09:46:46.780
CVE-2025-59827,0.003420000,0.268740000,0.69375,2026-07-31,2026-07-31,CVE-2025-59827,9.8,2026-06-17T09:46:46.670
CVE-2025-59823,0.004770000,0.386880000,0.8506944444444444,2026-07-31,2026-07-31,CVE-2025-59823,9.9,2026-06-17T09:46:46.233
CVE-2025-59814,0.002580000,0.174640000,0.5456018518518518,2026-07-31,2026-07-31,CVE-2025-59814,8.8,2026-06-17T09:46:45.267
CVE-2025-59426,0.003010000,0.224570000,0.6270833333333333,2026-07-31,2026-07-31,CVE-2025-59426,4.3,2026-06-17T09:46:08.800
CVE-2025-59422,0.002300000,0.139730000,0.480787037037037,2026-07-31,2026-07-31,CVE-2025-59422,3.1,2026-06-17T09:46:08.460
CVE-2025-57632,0.005450000,0.426300000,0.8777777777777778,2026-07-31,2026-07-31,CVE-2025-57632,7.5,2026-06-17T09:43:15.723
CVE-2025-57623,0.003590000,0.285950000,0.7203703703703703,2026-07-31,2026-07-31,CVE-2025-57623,5.3,2026-06-17T09:43:15.113
CVE-2025-57446,0.003950000,0.322750000,0.7796296296296297,2026-07-31,2026-07-31,CVE-2025-57446,7.5,2026-06-17T09:43:08.957
CVE-2025-57324,0.003260000,0.251660000,0.669212962962963,2026-07-31,2026-07-31,CVE-2025-57324,6.5,2026-06-17T09:43:01.837
CVE-2025-57320,0.003000000,0.223430000,0.6252314814814814,2026-07-31,2026-07-31,CVE-2025-57320,6.5,2026-06-17T09:43:01.233
CVE-2025-57319,0.004030000,0.330650000,0.7877314814814815,2026-07-31,2026-07-31,CVE-2025-57319,7.5,2026-06-17T09:43:01.083
CVE-2025-57318,0.003650000,0.292500000,0.7296296296296296,2026-07-31,2026-07-31,CVE-2025-57318,7.5,2026-06-17T09:43:00.920
CVE-2025-57317,0.003310000,0.256460000,0.6775462962962963,2026-07-31,2026-07-31,CVE-2025-57317,7.5,2026-06-17T09:43:00.770
CVE-2025-55560,0.003840000,0.311170000,0.7534722222222222,2026-07-31,2026-07-31,CVE-2025-55560,7.5,2026-06-17T09:41:49.570
CVE-2025-55559,0.002040000,0.105690000,0.40069444444444446,2026-07-31,2026-07-31,CVE-2025-55559,7.5,2026-06-17T09:41:49.290
CVE-2025-55558,0.004240000,0.349130000,0.8081018518518519,2026-07-31,2026-07-31,CVE-2025-55558,7.5,2026-06-17T09:41:49.120
CVE-2025-55557,0.003810000,0.308000000,0.7479166666666667,2026-07-31,2026-07-31,CVE-2025-55557,7.5,2026-06-17T09:41:48.960
CVE-2025-55556,0.001610000,0.057950000,0.26944444444444443,2026-07-31,2026-07-31,CVE-2025-55556,6.5,2026-06-17T09:41:48.807
CVE-2025-55554,0.002940000,0.216400000,0.6141203703703704,2026-07-31,2026-07-31,CVE-2025-55554,5.3,2026-06-17T09:41:48.650
CVE-2025-55553,0.003810000,0.307990000,0.7479166666666667,2026-07-31,2026-07-31,CVE-2025-55553,7.5,2026-06-17T09:41:48.500
CVE-2025-55552,0.003900000,0.317590000,0.7754629629629629,2026-07-31,2026-07-31,CVE-2025-55552,7.5,2026-06-17T09:41:48.340
CVE-2025-55551,0.003910000,0.318490000,0.7756944444444445,2026-07-31,2026-07-31,CVE-2025-55551,7.5,2026-06-17T09:41:48.180
CVE-2025-5494,0.002500000,0.165220000,0.5273148148148148,2026-07-31,2026-07-31,CVE-2025-5494,7.8,2026-06-17T09:48:01.680
CVE-2025-54520,0.001830000,0.082150000,0.32430555555555557,2026-07-31,2026-07-31,CVE-2025-54520,,2026-06-17T09:40:14.417
CVE-2025-48707,0.003230000,0.248460000,0.6638888888888889,2026-07-31,2026-07-31,CVE-2025-48707,7.5,2026-06-17T09:30:12.690
CVE-2025-46153,0.003910000,0.318190000,0.7756944444444445,2026-07-31,2026-07-31,CVE-2025-46153,5.3,2026-06-17T09:25:58.960
CVE-2025-46152,0.004230000,0.348310000,0.8069444444444445,2026-07-31,2026-07-31,CVE-2025-46152,5.3,2026-06-17T09:25:58.800
CVE-2025-46150,0.003600000,0.286570000,0.7222222222222222,2026-07-31,2026-07-31,CVE-2025-46150,5.3,2026-06-17T09:25:58.640
CVE-2025-46149,0.003380000,0.264380000,0.6888888888888889,2026-07-31,2026-07-31,CVE-2025-46149,5.3,2026-06-17T09:25:58.480
CVE-2025-46148,0.003770000,0.304320000,0.742824074074074,2026-07-31,2026-07-31,CVE-2025-46148,5.3,2026-06-17T09:25:58.323
CVE-2025-43993,0.001540000,0.050840000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-43993,7.8,2026-06-17T09:24:53.320
CVE-2025-43943,0.004760000,0.386350000,0.850462962962963,2026-07-31,2026-07-31,CVE-2025-43943,6.7,2026-06-17T09:24:47.440
CVE-2025-43816,0.003120000,0.236430000,0.649537037037037,2026-07-31,2026-07-31,CVE-2025-43816,7.5,2026-06-17T09:24:34.870
CVE-2025-40838,0.003530000,0.279630000,0.7131944444444445,2026-07-31,2026-07-31,CVE-2025-40838,7.5,2026-06-17T09:22:12.480
CVE-2025-40837,0.002760000,0.197660000,0.5793981481481482,2026-07-31,2026-07-31,CVE-2025-40837,8.8,2026-06-17T09:22:12.363
CVE-2025-40836,0.004180000,0.343850000,0.8020833333333334,2026-07-31,2026-07-31,CVE-2025-40836,9.8,2026-06-17T09:22:12.250
CVE-2025-40698,0.002420000,0.154640000,0.5092592592592593,2026-07-31,2026-07-31,CVE-2025-40698,,2026-06-17T09:21:58.883
CVE-2025-36857,0.001180000,0.020050000,0.06180555555555556,2026-07-31,2026-07-31,CVE-2025-36857,3.3,2026-06-17T09:14:56.027
CVE-2025-36601,0.003780000,0.305450000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-36601,7.5,2026-06-17T09:14:51.003
CVE-2025-34227,0.259220000,0.977730000,0.9969907407407408,2026-07-31,2026-07-31,CVE-2025-34227,8.8,2026-06-17T09:13:41.760
CVE-2025-33116,0.001620000,0.058900000,0.2712962962962963,2026-07-31,2026-07-31,CVE-2025-33116,5.4,2026-06-17T09:13:08.997
CVE-2025-29157,0.004950000,0.397860000,0.8578703703703704,2026-07-31,2026-07-31,CVE-2025-29157,6.5,2026-06-17T09:05:10.087
CVE-2025-29156,0.003500000,0.276430000,0.7055555555555556,2026-07-31,2026-07-31,CVE-2025-29156,6.1,2026-06-17T09:05:09.937
CVE-2025-29155,0.004020000,0.329860000,0.7863425925925925,2026-07-31,2026-07-31,CVE-2025-29155,6.5,2026-06-17T09:05:09.787
CVE-2025-27262,0.007620000,0.517750000,0.9243055555555556,2026-07-31,2026-07-31,CVE-2025-27262,7.8,2026-06-17T09:03:18.023
CVE-2025-27261,0.002980000,0.221330000,0.6215277777777778,2026-07-31,2026-07-31,CVE-2025-27261,9.8,2026-06-17T09:03:17.913
CVE-2025-26333,0.003060000,0.229260000,0.6358796296296296,2026-07-31,2026-07-31,CVE-2025-26333,7.5,2026-06-17T09:01:35.797
CVE-2025-26278,0.003650000,0.292500000,0.7296296296296296,2026-07-31,2026-07-31,CVE-2025-26278,7.5,2026-06-17T09:01:33.260
CVE-2025-21056,0.001740000,0.071460000,0.3050925925925926,2026-07-31,2026-07-31,CVE-2025-21056,6.6,2026-06-17T08:42:31.630
CVE-2025-20363,0.075200000,0.938770000,0.9872685185185185,2026-07-31,2026-07-31,CVE-2025-20363,9.0,2026-08-11T19:33:44.513
CVE-2025-20362,0.855430000,0.997010000,0.9986111111111111,2026-07-31,2026-07-31,CVE-2025-20362,8.6,2026-08-11T19:33:44.513
CVE-2025-20333,0.403910000,0.985010000,0.9981481481481481,2026-07-31,2026-07-31,CVE-2025-20333,9.9,2026-08-11T19:33:44.513
CVE-2025-10967,0.003020000,0.225210000,0.6280092592592592,2026-07-31,2026-07-31,CVE-2025-10967,7.3,2026-06-17T08:29:22.183
CVE-2025-10965,0.002880000,0.210840000,0.6032407407407407,2026-07-31,2026-07-31,CVE-2025-10965,6.3,2026-06-17T08:29:21.873
CVE-2025-10964,0.068070000,0.933340000,0.9854166666666667,2026-07-31,2026-07-31,CVE-2025-10964,8.8,2026-06-17T08:29:21.733
CVE-2025-10963,0.068070000,0.933360000,0.9854166666666667,2026-07-31,2026-07-31,CVE-2025-10963,8.8,2026-06-17T08:29:21.593
CVE-2025-10962,0.068070000,0.933350000,0.9854166666666667,2026-07-31,2026-07-31,CVE-2025-10962,8.8,2026-06-17T08:29:21.457
CVE-2025-10961,0.081280000,0.942600000,0.9888888888888889,2026-07-31,2026-07-31,CVE-2025-10961,8.0,2026-06-17T08:29:21.323
CVE-2025-10960,0.068070000,0.933350000,0.9854166666666667,2026-07-31,2026-07-31,CVE-2025-10960,8.8,2026-06-17T08:29:21.190
CVE-2025-10959,0.066100000,0.931660000,0.9849537037037037,2026-07-31,2026-07-31,CVE-2025-10959,8.8,2026-06-17T08:29:21.057
CVE-2025-10958,0.068070000,0.933350000,0.9854166666666667,2026-07-31,2026-07-31,CVE-2025-10958,8.8,2026-06-17T08:29:20.920
CVE-2025-10957,0.003000000,0.222730000,0.6252314814814814,2026-07-31,2026-07-31,CVE-2025-10957,,2026-06-17T08:29:20.813
CVE-2025-10953,0.044100000,0.903640000,0.9800925925925926,2026-07-31,2026-07-31,CVE-2025-10953,8.8,2026-06-17T08:29:20.443
CVE-2025-10952,0.003400000,0.266430000,0.6900462962962963,2026-07-31,2026-07-31,CVE-2025-10952,5.3,2026-06-17T08:29:20.313
CVE-2025-10951,0.005580000,0.433380000,0.8807870370370371,2026-07-31,2026-07-31,CVE-2025-10951,7.3,2026-06-17T08:29:20.193
CVE-2025-10950,0.002880000,0.210830000,0.6032407407407407,2026-07-31,2026-07-31,CVE-2025-10950,6.3,2026-06-17T08:29:20.067
CVE-2025-10949,0.002460000,0.159960000,0.51875,2026-07-31,2026-07-31,CVE-2025-10949,2.4,2026-06-17T08:29:19.947
CVE-2025-10948,0.007190000,0.502780000,0.9180555555555555,2026-07-31,2026-07-31,CVE-2025-10948,8.8,2026-06-17T08:29:19.820
CVE-2025-10947,0.003650000,0.292160000,0.7296296296296296,2026-07-31,2026-07-31,CVE-2025-10947,5.3,2026-06-17T08:29:19.690
CVE-2025-10946,0.002330000,0.142830000,0.49050925925925926,2026-07-31,2026-07-31,CVE-2025-10946,3.5,2026-06-17T08:29:19.567
CVE-2025-10945,0.002330000,0.142840000,0.49050925925925926,2026-07-31,2026-07-31,CVE-2025-10945,3.5,2026-06-17T08:29:19.440
CVE-2025-10944,0.002330000,0.142830000,0.49050925925925926,2026-07-31,2026-07-31,CVE-2025-10944,3.5,2026-06-17T08:29:19.320
CVE-2025-10943,0.002330000,0.142850000,0.49050925925925926,2026-07-31,2026-07-31,CVE-2025-10943,3.5,2026-06-17T08:29:19.197
CVE-2025-10942,0.007310000,0.507210000,0.9194444444444444,2026-07-31,2026-07-31,CVE-2025-10942,8.8,2026-06-17T08:29:19.070
CVE-2025-10941,0.001290000,0.030010000,0.09583333333333334,2026-07-31,2026-07-31,CVE-2025-10941,7.8,2026-06-17T08:29:18.943
CVE-2025-10940,0.002430000,0.156030000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-10940,4.8,2026-06-17T08:29:18.807
CVE-2025-10911,0.001610000,0.057560000,0.26944444444444443,2026-07-31,2026-07-31,CVE-2025-10911,5.5,2026-08-21T13:16:25.997
CVE-2025-10894,0.005270000,0.416970000,0.8715277777777778,2026-07-31,2026-07-31,CVE-2025-10894,9.6,2026-06-17T08:29:13.757
CVE-2025-10880,0.002960000,0.218750000,0.6171296296296296,2026-07-31,2026-07-31,CVE-2025-10880,7.5,2026-06-17T08:29:12.160
CVE-2025-10879,0.002820000,0.205080000,0.5925925925925926,2026-07-31,2026-07-31,CVE-2025-10879,5.3,2026-06-17T08:29:12.040
CVE-2025-10542,0.006700000,0.484300000,0.9094907407407408,2026-07-31,2026-07-31,CVE-2025-10542,9.8,2026-06-17T08:28:29.400
CVE-2025-10541,0.001540000,0.050880000,0.24074074074074073,2026-07-31,2026-07-31,CVE-2025-10541,7.8,2026-06-17T08:28:29.260
CVE-2025-10540,0.001180000,0.019830000,0.06180555555555556,2026-07-31,2026-07-31,CVE-2025-10540,6.5,2026-06-17T08:28:29.120
CVE-2025-10467,0.002540000,0.170000000,0.5335648148148148,2026-07-31,2026-07-31,CVE-2025-10467,8.9,2026-06-17T08:28:22.943
CVE-2025-10449,0.004190000,0.344990000,0.8032407407407407,2026-07-31,2026-07-31,CVE-2025-10449,8.6,2026-06-17T08:28:21.233
CVE-2025-10438,0.004180000,0.343820000,0.8020833333333334,2026-07-31,2026-07-31,CVE-2025-10438,8.6,2026-06-17T08:28:19.817
CVE-2024-48014,0.003410000,0.267540000,0.6918981481481481,2026-07-31,2026-07-31,CVE-2024-48014,7.5,2026-06-17T07:58:06.163
CVE-2020-36851,0.010050000,0.595440000,0.94375,2026-07-31,2026-07-31,CVE-2020-36851,,2026-06-17T03:16:19.813
CVE-2025-9985,0.110700000,0.954750000,0.9914351851851851,2026-07-31,2026-07-31,CVE-2025-9985,5.3,2026-06-17T10:10:12.380
CVE-2025-9984,0.002750000,0.196670000,0.5775462962962963,2026-07-31,2026-07-31,CVE-2025-9984,5.3,2026-06-17T10:10:12.277
CVE-2025-9490,0.002300000,0.139370000,0.480787037037037,2026-07-31,2026-07-31,CVE-2025-9490,6.4,2026-06-17T10:09:05.953
CVE-2025-9044,0.002390000,0.150840000,0.5046296296296297,2026-07-31,2026-07-31,CVE-2025-9044,6.4,2026-06-17T10:08:12.743
CVE-2025-8906,0.001850000,0.084250000,0.32893518518518516,2026-07-31,2026-07-31,CVE-2025-8906,6.4,2026-06-17T10:07:53.453
CVE-2025-8200,0.002220000,0.129230000,0.46111111111111114,2026-07-31,2026-07-31,CVE-2025-8200,6.4,2026-06-17T10:06:30.393
CVE-2025-60251,0.001820000,0.080960000,0.3229166666666667,2026-07-31,2026-07-31,CVE-2025-60251,5.0,2026-06-17T09:49:36.900
CVE-2025-60250,0.001770000,0.075130000,0.3106481481481482,2026-07-31,2026-07-31,CVE-2025-60250,4.7,2026-06-17T09:49:36.787
CVE-2025-60119,0.002850000,0.208200000,0.5953703703703703,2026-07-31,2026-07-31,CVE-2025-60119,5.3,2026-06-17T09:49:24.093
CVE-2025-60118,0.003000000,0.223440000,0.6252314814814814,2026-07-31,2026-07-31,CVE-2025-60118,8.5,2026-06-17T09:49:23.997
CVE-2025-60117,0.001310000,0.030890000,0.09745370370370371,2026-07-31,2026-07-31,CVE-2025-60117,4.3,2026-06-17T09:49:23.897
CVE-2025-60116,0.002780000,0.201030000,0.5872685185185185,2026-07-31,2026-07-31,CVE-2025-60116,8.8,2026-06-17T09:49:23.790
CVE-2025-60115,0.001310000,0.030900000,0.09745370370370371,2026-07-31,2026-07-31,CVE-2025-60115,4.3,2026-06-17T09:49:23.690
CVE-2025-60114,0.002650000,0.182730000,0.5618055555555556,2026-07-31,2026-07-31,CVE-2025-60114,6.6,2026-06-17T09:49:23.597
CVE-2025-60113,0.001310000,0.030900000,0.09745370370370371,2026-07-31,2026-07-31,CVE-2025-60113,4.3,2026-06-17T09:49:23.497
CVE-2025-60112,0.001900000,0.089550000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-60112,6.5,2026-06-17T09:49:23.397
CVE-2025-60111,0.001760000,0.074320000,0.30810185185185185,2026-07-31,2026-07-31,CVE-2025-60111,8.8,2026-06-17T09:49:23.297
CVE-2025-60110,0.002430000,0.156880000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-60110,8.5,2026-06-17T09:49:23.193
CVE-2025-60109,0.002430000,0.156890000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-60109,8.5,2026-06-17T09:49:23.093
CVE-2025-60108,0.002430000,0.156890000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-60108,8.5,2026-06-17T09:49:22.997
CVE-2025-60107,0.002430000,0.156880000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-60107,8.5,2026-06-17T09:49:22.890
CVE-2025-60106,0.003410000,0.267090000,0.6918981481481481,2026-07-31,2026-07-31,CVE-2025-60106,4.9,2026-06-17T09:49:22.790
CVE-2025-60105,0.001900000,0.089610000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-60105,6.5,2026-06-17T09:49:22.690
CVE-2025-60104,0.002040000,0.105600000,0.40069444444444446,2026-07-31,2026-07-31,CVE-2025-60104,5.9,2026-06-17T09:49:22.590
CVE-2025-60103,0.002480000,0.163010000,0.5231481481481481,2026-07-31,2026-07-31,CVE-2025-60103,5.4,2026-06-17T09:49:22.490
CVE-2025-60102,0.001960000,0.095930000,0.3678240740740741,2026-07-31,2026-07-31,CVE-2025-60102,6.5,2026-06-17T09:49:22.390
CVE-2025-60101,0.002100000,0.113480000,0.4150462962962963,2026-07-31,2026-07-31,CVE-2025-60101,5.9,2026-06-17T09:49:22.283
CVE-2025-60100,0.002730000,0.194480000,0.5752314814814815,2026-07-31,2026-07-31,CVE-2025-60100,5.3,2026-06-17T09:49:21.780
CVE-2025-60099,0.001900000,0.089570000,0.3439814814814815,2026-07-31,2026-07-31,CVE-2025-60099,6.5,2026-06-17T09:49:21.680
CVE-2025-60098,0.002870000,0.210170000,0.600925925925926,2026-07-31,2026-07-31,CVE-2025-60098,6.5,2026-06-17T09:49:20.650
CVE-2025-60097,0.002480000,0.162990000,0.5231481481481481,2026-07-31,2026-07-31,CVE-2025-60097,5.4,2026-06-17T09:49:20.477
CVE-2025-60096,0.002480000,0.162990000,0.5231481481481481,2026-07-31,2026-07-31,CVE-2025-60096,5.4,2026-06-17T09:49:20.363
CVE-2025-60095,0.002550000,0.170740000,0.5372685185185185,2026-07-31,2026-07-31,CVE-2025-60095,4.3,2026-06-17T09:49:20.267
CVE-2025-60094,0.002200000,0.126200000,0.45023148148148145,2026-07-31,2026-07-31,CVE-2025-60094,4.3,2026-06-17T09:49:20.170
CVE-2025-60093,0.001310000,0.030890000,0.09745370370370371,2026-07-31,2026-07-31,CVE-2025-60093,4.3,2026-06-17T09:49:20.073
CVE-2025-60092,0.002850000,0.208190000,0.5953703703703703,2026-07-31,2026-07-31,CVE-2025-60092,5.3,2026-06-17T09:49:19.970
CVE-2025-60040,0.001960000,0.095920000,0.3678240740740741,2026-07-31,2026-07-31,CVE-2025-60040,6.5,2026-06-17T09:49:14.827
CVE-2025-60017,0.010960000,0.623000000,0.9481481481481482,2026-07-31,2026-07-31,CVE-2025-60017,8.2,2026-06-17T09:49:13.243
CVE-2025-59817,0.002310000,0.140320000,0.48564814814814816,2026-07-31,2026-07-31,CVE-2025-59817,8.4,2026-06-17T09:46:45.567
CVE-2025-59816,0.002260000,0.133950000,0.4752314814814815,2026-07-31,2026-07-31,CVE-2025-59816,7.3,2026-06-17T09:46:45.463
CVE-2025-59815,0.002510000,0.166150000,0.5300925925925926,2026-07-31,2026-07-31,CVE-2025-59815,8.4,2026-06-17T09:46:45.367
CVE-2025-59408,0.002340000,0.144660000,0.493287037037037,2026-07-31,2026-07-31,CVE-2025-59408,7.3,2026-06-17T09:46:06.500
CVE-2025-59404,0.004020000,0.329500000,0.7863425925925925,2026-07-31,2026-07-31,CVE-2025-59404,7.5,2026-06-17T09:46:05.877
CVE-2025-59402,0.002170000,0.122220000,0.44004629629629627,2026-07-31,2026-07-31,CVE-2025-59402,5.4,2026-06-17T09:46:05.557
