cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-30468,0.000570000,0.179570000,0.6166666666666667,2026-06-03,2026-06-03,CVE-2025-30468,6.5,2025-11-03T19:15:49.837
CVE-2025-24197,0.000250000,0.073240000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-24197,5.5,2026-04-02T19:19:17.030
CVE-2025-24088,0.000850000,0.246550000,0.7659722222222223,2026-06-03,2026-06-03,CVE-2025-24088,7.5,2025-11-03T19:15:48.593
CVE-2025-10485,0.000450000,0.142030000,0.5094907407407407,2026-06-03,2026-06-03,CVE-2025-10485,4.3,2026-04-29T01:00:01.613
CVE-2025-10483,0.000580000,0.182890000,0.6238425925925926,2026-06-03,2026-06-03,CVE-2025-10483,8.8,2026-04-29T01:00:01.613
CVE-2025-10482,0.000600000,0.188370000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-10482,9.8,2026-04-29T01:00:01.613
CVE-2025-10481,0.000580000,0.182890000,0.6238425925925926,2026-06-03,2026-06-03,CVE-2025-10481,8.8,2026-04-29T01:00:01.613
CVE-2025-10480,0.000980000,0.269300000,0.8,2026-06-03,2026-06-03,CVE-2025-10480,9.8,2026-04-29T01:00:01.613
CVE-2025-10479,0.000610000,0.193630000,0.6509259259259259,2026-06-03,2026-06-03,CVE-2025-10479,9.8,2026-04-29T01:00:01.613
CVE-2025-10477,0.000610000,0.192920000,0.6509259259259259,2026-06-03,2026-06-03,CVE-2025-10477,9.8,2026-04-29T01:00:01.613
CVE-2025-10475,0.000240000,0.070420000,0.24004629629629629,2026-06-03,2026-06-03,CVE-2025-10475,5.5,2026-04-29T01:00:01.613
CVE-2025-10473,0.000630000,0.198650000,0.6613425925925925,2026-06-03,2026-06-03,CVE-2025-10473,9.8,2026-04-29T01:00:01.613
CVE-2025-10472,0.003480000,0.575610000,0.9287037037037037,2026-06-03,2026-06-03,CVE-2025-10472,7.5,2025-11-21T15:11:16.497
CVE-2025-10471,0.000830000,0.242530000,0.7597222222222222,2026-06-03,2026-06-03,CVE-2025-10471,8.8,2026-04-29T01:00:01.613
CVE-2025-10203,0.000330000,0.102140000,0.3923611111111111,2026-06-03,2026-06-03,CVE-2025-10203,7.8,2026-04-15T00:35:42.020
CVE-2025-9808,0.011520000,0.788340000,0.9710648148148148,2026-06-03,2026-06-03,CVE-2025-9808,5.3,2026-04-15T00:35:42.020
CVE-2025-6575,0.000380000,0.117170000,0.42800925925925926,2026-06-03,2026-06-03,CVE-2025-6575,6.1,2025-11-13T16:23:08.160
CVE-2025-59453,0.000190000,0.054490000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-59453,3.2,2026-04-15T00:35:42.020
CVE-2025-59437,0.000190000,0.054570000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-59437,3.2,2026-04-15T00:35:42.020
CVE-2025-59436,0.000190000,0.054570000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-59436,3.2,2026-04-15T00:35:42.020
CVE-2025-56706,0.003140000,0.547840000,0.9236111111111112,2026-06-03,2026-06-03,CVE-2025-56706,8.0,2025-09-19T20:57:13.170
CVE-2025-56697,0.000530000,0.168700000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-56697,6.1,2025-09-18T16:49:00.817
CVE-2025-5519,0.000770000,0.230690000,0.7377314814814815,2026-06-03,2026-06-03,CVE-2025-5519,6.5,2026-04-15T00:35:42.020
CVE-2025-5518,0.000570000,0.179700000,0.6166666666666667,2026-06-03,2026-06-03,CVE-2025-5518,6.5,2026-04-15T00:35:42.020
CVE-2025-4688,0.000540000,0.171960000,0.5962962962962963,2026-06-03,2026-06-03,CVE-2025-4688,9.8,2026-04-15T00:35:42.020
CVE-2025-43375,0.000540000,0.171250000,0.5962962962962963,2026-06-03,2026-06-03,CVE-2025-43375,5.5,2025-11-03T19:16:05.653
CVE-2025-43372,0.000500000,0.157940000,0.5724537037037037,2026-06-03,2026-06-03,CVE-2025-43372,7.8,2026-04-02T19:20:35.230
CVE-2025-43371,0.000200000,0.058790000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-43371,8.2,2025-11-03T19:16:05.363
CVE-2025-43370,0.000270000,0.081460000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2025-43370,4.0,2025-11-03T19:16:05.230
CVE-2025-43369,0.000220000,0.062780000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-43369,5.5,2025-11-03T19:16:05.093
CVE-2025-43368,0.000990000,0.271760000,0.8011574074074074,2026-06-03,2026-06-03,CVE-2025-43368,4.3,2026-05-12T13:17:19.563
CVE-2025-43367,0.000230000,0.068110000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-43367,5.5,2026-04-02T19:20:34.453
CVE-2025-43366,0.000210000,0.060940000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43366,5.5,2025-11-03T19:16:04.663
CVE-2025-43362,0.001230000,0.310480000,0.8337962962962963,2026-06-03,2026-06-03,CVE-2025-43362,9.8,2026-04-02T19:20:33.843
CVE-2025-43359,0.001820000,0.396260000,0.8837962962962963,2026-06-03,2026-06-03,CVE-2025-43359,9.8,2026-04-02T19:20:33.303
CVE-2025-43358,0.000180000,0.046460000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-43358,8.8,2026-04-02T19:20:33.120
CVE-2025-43357,0.000240000,0.072440000,0.24004629629629629,2026-06-03,2026-06-03,CVE-2025-43357,3.3,2026-05-26T22:16:40.930
CVE-2025-43356,0.000870000,0.249230000,0.7708333333333334,2026-06-03,2026-06-03,CVE-2025-43356,6.5,2026-04-02T19:20:32.753
CVE-2025-43355,0.000180000,0.047580000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-43355,5.5,2026-04-02T19:20:32.537
CVE-2025-43354,0.000220000,0.063370000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-43354,5.5,2026-04-02T19:20:32.347
CVE-2025-43353,0.000190000,0.053420000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-43353,5.5,2026-04-02T19:20:32.173
CVE-2025-43349,0.000210000,0.061590000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43349,2.8,2026-04-02T19:20:31.653
CVE-2025-43347,0.002150000,0.440630000,0.9018518518518519,2026-06-03,2026-06-03,CVE-2025-43347,9.8,2026-04-02T19:20:31.280
CVE-2025-43346,0.000180000,0.049680000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-43346,5.5,2026-04-02T19:20:31.073
CVE-2025-43344,0.000290000,0.086470000,0.3196759259259259,2026-06-03,2026-06-03,CVE-2025-43344,3.3,2026-04-02T19:20:30.683
CVE-2025-43343,0.003230000,0.555940000,0.924074074074074,2026-06-03,2026-06-03,CVE-2025-43343,9.8,2026-04-02T19:20:30.460
CVE-2025-43342,0.005540000,0.684180000,0.9497685185185185,2026-06-03,2026-06-03,CVE-2025-43342,9.8,2026-04-02T19:20:30.237
CVE-2025-43341,0.000230000,0.068180000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-43341,7.8,2026-04-02T19:20:30.067
CVE-2025-43340,0.000220000,0.062730000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-43340,7.8,2025-11-03T19:16:02.230
CVE-2025-43337,0.000190000,0.054860000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-43337,5.5,2026-04-02T19:20:29.567
CVE-2025-43333,0.000220000,0.062730000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-43333,7.8,2025-11-03T19:16:01.940
CVE-2025-43332,0.000240000,0.070510000,0.24004629629629629,2026-06-03,2026-06-03,CVE-2025-43332,5.2,2026-04-02T19:20:28.750
CVE-2025-43331,0.000260000,0.077440000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-43331,4.0,2025-11-03T19:16:01.653
CVE-2025-43330,0.000230000,0.068110000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-43330,8.2,2026-04-02T19:20:27.317
CVE-2025-43329,0.000180000,0.051140000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-43329,8.8,2026-04-02T19:20:27.110
CVE-2025-43328,0.000210000,0.062320000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43328,3.3,2025-11-03T19:16:01.167
CVE-2025-43327,0.001130000,0.296100000,0.8201388888888889,2026-06-03,2026-06-03,CVE-2025-43327,6.5,2026-04-02T19:20:26.760
CVE-2025-43326,0.000200000,0.057750000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-43326,5.5,2026-04-02T19:20:26.517
CVE-2025-43325,0.000220000,0.062780000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-43325,5.5,2025-11-03T19:16:00.730
CVE-2025-43321,0.000210000,0.059390000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43321,5.5,2026-04-02T19:20:25.777
CVE-2025-43319,0.000210000,0.059390000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43319,5.5,2026-04-02T19:20:25.430
CVE-2025-43318,0.000290000,0.086170000,0.3196759259259259,2026-06-03,2026-06-03,CVE-2025-43318,6.2,2025-11-03T19:16:00.247
CVE-2025-43317,0.000180000,0.047720000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-43317,5.5,2026-04-02T19:20:25.100
CVE-2025-43316,0.000230000,0.068180000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-43316,7.8,2026-04-02T19:20:24.927
CVE-2025-43315,0.000210000,0.059390000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-43315,5.5,2026-04-02T19:20:24.753
CVE-2025-41249,0.001120000,0.294310000,0.8182870370370371,2026-06-03,2026-06-03,CVE-2025-41249,7.5,2026-04-15T00:35:42.020
CVE-2025-41248,0.000900000,0.254850000,0.7826388888888889,2026-06-03,2026-06-03,CVE-2025-41248,7.5,2026-04-15T00:35:42.020
CVE-2025-26711,0.000390000,0.118840000,0.4388888888888889,2026-06-03,2026-06-03,CVE-2025-26711,5.7,2026-04-15T00:35:42.020
CVE-2025-26710,0.000280000,0.083030000,0.31157407407407406,2026-06-03,2026-06-03,CVE-2025-26710,3.5,2026-04-15T00:35:42.020
CVE-2025-2404,0.000530000,0.168530000,0.5893518518518519,2026-06-03,2026-06-03,CVE-2025-2404,4.3,2026-04-15T00:35:42.020
CVE-2025-10316,0.000800000,0.235740000,0.7458333333333333,2026-06-03,2026-06-03,CVE-2025-10316,,2026-04-15T00:35:42.020
CVE-2025-10016,0.000250000,0.075190000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-10016,,2026-04-15T00:35:42.020
CVE-2025-10015,0.000220000,0.065170000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-10015,,2026-04-15T00:35:42.020
CVE-2024-12913,0.000270000,0.079830000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2024-12913,8.8,2026-06-01T15:16:27.690
CVE-2024-12367,0.000800000,0.236370000,0.7458333333333333,2026-06-03,2026-06-03,CVE-2024-12367,8.6,2026-06-01T15:16:27.207
CVE-2023-53303,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2023-53303,5.5,2026-01-14T19:16:22.920
CVE-2023-53302,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53302,5.5,2026-01-14T19:16:22.650
CVE-2023-53301,0.000170000,0.045820000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53301,7.1,2026-03-17T16:31:15.140
CVE-2023-53300,0.000220000,0.063250000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2023-53300,5.5,2026-01-14T19:16:22.490
CVE-2023-53299,0.000200000,0.057670000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2023-53299,5.5,2026-01-14T19:16:22.323
CVE-2023-53298,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53298,5.5,2026-01-14T19:16:22.157
CVE-2023-53297,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53297,5.5,2026-01-14T19:16:21.960
CVE-2023-53296,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53296,5.5,2026-01-14T19:16:21.793
CVE-2023-53295,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53295,5.5,2026-01-14T19:16:21.640
CVE-2023-53294,0.000210000,0.060760000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53294,5.5,2026-01-14T19:16:21.480
CVE-2023-53292,0.000190000,0.054120000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2023-53292,5.5,2026-06-01T17:16:24.907
CVE-2023-53291,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53291,5.5,2026-01-14T19:16:21.163
CVE-2023-53290,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53290,5.5,2026-01-14T19:16:20.993
CVE-2023-53289,0.000200000,0.057670000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2023-53289,5.5,2026-01-14T19:16:20.830
CVE-2023-53288,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53288,5.5,2026-01-14T19:16:20.667
CVE-2023-53287,0.000220000,0.063250000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2023-53287,5.5,2026-01-14T19:16:20.500
CVE-2023-53286,0.000320000,0.095420000,0.3587962962962963,2026-06-03,2026-06-03,CVE-2023-53286,7.8,2026-01-14T19:16:20.343
CVE-2023-53285,0.000160000,0.040760000,0.06458333333333334,2026-06-03,2026-06-03,CVE-2023-53285,7.8,2026-01-14T19:16:20.180
CVE-2023-53284,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53284,5.5,2026-01-14T19:16:20.017
CVE-2023-53282,0.000180000,0.049810000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2023-53282,7.8,2026-01-14T19:16:19.860
CVE-2023-53281,0.000160000,0.039820000,0.06458333333333334,2026-06-03,2026-06-03,CVE-2023-53281,5.5,2026-01-14T19:16:19.697
CVE-2023-53280,0.000250000,0.075030000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2023-53280,5.5,2026-01-14T19:16:19.530
CVE-2023-53279,0.000210000,0.060170000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53279,5.5,2026-01-14T19:16:19.360
CVE-2023-53278,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53278,5.5,2026-01-14T19:16:19.203
CVE-2023-53277,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53277,5.5,2026-01-14T19:16:19.037
CVE-2023-53276,0.000160000,0.039040000,0.06458333333333334,2026-06-03,2026-06-03,CVE-2023-53276,5.5,2026-01-14T19:16:18.877
CVE-2023-53275,0.000170000,0.044010000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53275,5.5,2026-01-14T19:16:18.717
CVE-2023-53274,0.000310000,0.091910000,0.34814814814814815,2026-06-03,2026-06-03,CVE-2023-53274,7.8,2026-01-14T19:16:18.553
CVE-2023-53273,0.000210000,0.060760000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53273,5.5,2026-01-14T19:16:18.377
CVE-2023-53272,0.000210000,0.062210000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53272,7.1,2026-01-14T19:16:18.190
CVE-2023-53271,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53271,5.5,2026-01-14T19:16:18.013
CVE-2023-53270,0.000210000,0.060760000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53270,5.5,2026-01-14T19:16:17.833
CVE-2023-53269,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53269,5.5,2026-01-14T19:16:17.660
CVE-2023-53268,0.000210000,0.061310000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2023-53268,5.5,2026-01-14T19:16:17.477
CVE-2023-53267,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53267,5.5,2026-01-14T19:16:17.283
CVE-2023-53266,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2023-53266,5.5,2026-01-14T19:16:17.087
CVE-2023-53265,0.000170000,0.045280000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2023-53265,7.1,2026-01-14T19:16:16.877
CVE-2023-53264,0.000220000,0.063250000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2023-53264,5.5,2026-01-14T19:16:16.450
CVE-2023-53263,0.000200000,0.058640000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2023-53263,7.8,2026-01-14T19:16:16.240
CVE-2025-8894,0.000480000,0.153260000,0.5537037037037037,2026-06-03,2026-06-03,CVE-2025-8894,7.8,2025-09-19T13:51:12.743
CVE-2025-8893,0.000480000,0.153260000,0.5537037037037037,2026-06-03,2026-06-03,CVE-2025-8893,7.8,2025-09-19T13:52:47.467
CVE-2025-8446,0.000500000,0.160160000,0.5724537037037037,2026-06-03,2026-06-03,CVE-2025-8446,4.3,2026-04-15T00:35:42.020
CVE-2025-8276,0.000470000,0.147970000,0.5303240740740741,2026-06-03,2026-06-03,CVE-2025-8276,4.3,2026-04-15T00:35:42.020
CVE-2025-8057,0.000600000,0.189300000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-8057,6.5,2026-04-15T00:35:42.020
CVE-2025-7744,0.000550000,0.174440000,0.6013888888888889,2026-06-03,2026-06-03,CVE-2025-7744,9.8,2025-11-13T16:22:42.980
CVE-2025-7743,0.000210000,0.060670000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-7743,9.6,2025-10-15T14:21:38.180
CVE-2025-7355,0.000600000,0.189300000,0.6407407407407407,2026-06-03,2026-06-03,CVE-2025-7355,6.5,2026-04-15T00:35:42.020
CVE-2025-59333,0.001390000,0.336050000,0.8537037037037037,2026-06-03,2026-06-03,CVE-2025-59333,8.1,2025-10-08T19:18:04.110
CVE-2025-59270,0.000390000,0.119060000,0.4388888888888889,2026-06-03,2026-06-03,CVE-2025-59270,3.1,2025-09-26T13:55:40.717
CVE-2025-58749,0.000910000,0.256770000,0.7840277777777778,2026-06-03,2026-06-03,CVE-2025-58749,5.3,2025-09-20T02:58:23.390
CVE-2025-57145,0.000380000,0.115130000,0.42800925925925926,2026-06-03,2026-06-03,CVE-2025-57145,5.4,2025-10-08T19:25:00.497
CVE-2025-57119,0.001710000,0.379990000,0.8759259259259259,2026-06-03,2026-06-03,CVE-2025-57119,9.8,2025-09-18T16:49:30.343
CVE-2025-56295,0.000340000,0.104130000,0.40046296296296297,2026-06-03,2026-06-03,CVE-2025-56295,7.3,2025-09-18T16:50:45.427
CVE-2025-56293,0.000480000,0.153590000,0.5537037037037037,2026-06-03,2026-06-03,CVE-2025-56293,5.4,2025-10-23T20:06:00.793
CVE-2025-56289,0.000380000,0.116120000,0.42800925925925926,2026-06-03,2026-06-03,CVE-2025-56289,5.4,2025-09-18T16:50:34.927
CVE-2025-56280,0.000410000,0.127270000,0.4652777777777778,2026-06-03,2026-06-03,CVE-2025-56280,5.4,2025-09-18T16:49:42.477
CVE-2025-56276,0.000410000,0.127270000,0.4652777777777778,2026-06-03,2026-06-03,CVE-2025-56276,5.4,2025-09-18T16:49:14.950
CVE-2025-55834,0.000670000,0.209500000,0.6888888888888889,2026-06-03,2026-06-03,CVE-2025-55834,6.1,2025-09-20T03:02:12.203
CVE-2025-55118,0.000330000,0.100470000,0.3923611111111111,2026-06-03,2026-06-03,CVE-2025-55118,8.9,2026-04-15T00:35:42.020
CVE-2025-55117,0.000700000,0.215980000,0.7083333333333334,2026-06-03,2026-06-03,CVE-2025-55117,5.3,2025-10-10T14:12:25.770
CVE-2025-55116,0.000200000,0.057870000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-55116,8.8,2025-10-10T14:10:51.570
CVE-2025-55115,0.000230000,0.068040000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-55115,8.8,2025-10-10T14:10:38.947
CVE-2025-55114,0.000330000,0.101910000,0.3923611111111111,2026-06-03,2026-06-03,CVE-2025-55114,5.3,2026-04-15T00:35:42.020
CVE-2025-55113,0.000550000,0.174240000,0.6013888888888889,2026-06-03,2026-06-03,CVE-2025-55113,10.0,2025-10-10T14:08:43.800
CVE-2025-55112,0.000240000,0.070950000,0.24004629629629629,2026-06-03,2026-06-03,CVE-2025-55112,7.4,2025-10-10T14:01:21.850
CVE-2025-55111,0.000180000,0.050220000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-55111,5.5,2025-09-29T12:08:29.103
CVE-2025-55110,0.000250000,0.075050000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-55110,5.5,2026-04-15T00:35:42.020
CVE-2025-55109,0.000590000,0.186930000,0.6337962962962963,2026-06-03,2026-06-03,CVE-2025-55109,9.0,2025-10-10T14:16:19.660
CVE-2025-52044,0.000710000,0.217770000,0.7134259259259259,2026-06-03,2026-06-03,CVE-2025-52044,7.5,2025-09-20T02:58:35.227
CVE-2025-4953,0.000450000,0.142000000,0.5094907407407407,2026-06-03,2026-06-03,CVE-2025-4953,7.4,2026-04-15T00:35:42.020
CVE-2025-44034,0.002050000,0.425910000,0.8953703703703704,2026-06-03,2026-06-03,CVE-2025-44034,8.0,2025-11-19T17:06:31.153
CVE-2025-41243,0.064170000,0.912070000,0.99375,2026-06-03,2026-06-03,CVE-2025-41243,10.0,2026-04-15T00:35:42.020
CVE-2025-39836,0.000170000,0.045820000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39836,7.8,2026-01-14T19:16:44.713
CVE-2025-39835,0.000230000,0.066040000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-39835,7.8,2026-05-12T13:17:14.397
CVE-2025-39834,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39834,5.5,2026-01-14T19:16:44.567
CVE-2025-39833,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39833,5.5,2026-01-14T19:16:44.403
CVE-2025-39832,0.000170000,0.042920000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39832,5.5,2026-01-14T19:16:44.230
CVE-2025-39831,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39831,5.5,2026-01-14T19:16:44.080
CVE-2025-39830,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39830,5.5,2026-01-14T19:16:43.920
CVE-2025-39829,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39829,5.5,2026-01-14T19:16:43.763
CVE-2025-39828,0.000170000,0.043080000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39828,7.8,2026-05-12T13:17:14.217
CVE-2025-39827,0.000260000,0.078660000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-39827,5.5,2026-05-12T13:17:14.080
CVE-2025-39826,0.000190000,0.051660000,0.14652777777777778,2026-06-03,2026-06-03,CVE-2025-39826,7.0,2026-05-12T13:17:13.943
CVE-2025-39825,0.000180000,0.050110000,0.12569444444444444,2026-06-03,2026-06-03,CVE-2025-39825,4.7,2026-05-12T13:17:13.817
CVE-2025-39824,0.000210000,0.061950000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-39824,7.8,2026-05-12T13:17:13.640
CVE-2025-39823,0.000230000,0.066620000,0.23402777777777778,2026-06-03,2026-06-03,CVE-2025-39823,7.8,2026-05-12T13:17:13.497
CVE-2025-39822,0.000270000,0.079840000,0.30185185185185187,2026-06-03,2026-06-03,CVE-2025-39822,5.5,2026-01-14T19:16:43.610
CVE-2025-39821,0.000310000,0.093480000,0.34814814814814815,2026-06-03,2026-06-03,CVE-2025-39821,7.8,2026-01-14T19:16:43.453
CVE-2025-39820,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39820,5.5,2026-01-14T19:16:43.290
CVE-2025-39819,0.000330000,0.101710000,0.3923611111111111,2026-06-03,2026-06-03,CVE-2025-39819,5.5,2026-05-12T13:17:13.363
CVE-2025-39818,0.000170000,0.042210000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39818,7.8,2026-01-14T19:16:43.127
CVE-2025-39817,0.000220000,0.063010000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-39817,7.1,2026-05-12T13:17:13.213
CVE-2025-39816,0.000220000,0.063250000,0.2127314814814815,2026-06-03,2026-06-03,CVE-2025-39816,5.5,2026-04-11T13:16:35.397
CVE-2025-39815,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39815,5.5,2026-01-14T19:16:42.827
CVE-2025-39814,0.000250000,0.073200000,0.25555555555555554,2026-06-03,2026-06-03,CVE-2025-39814,5.5,2026-01-14T19:16:42.667
CVE-2025-39813,0.000170000,0.041430000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39813,4.7,2026-05-12T13:17:13.053
CVE-2025-39812,0.000170000,0.041690000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39812,5.5,2026-05-12T13:17:12.890
CVE-2025-39811,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39811,5.5,2026-01-14T19:16:42.503
CVE-2025-39810,0.000200000,0.058640000,0.16296296296296298,2026-06-03,2026-06-03,CVE-2025-39810,7.8,2026-01-14T19:16:42.327
CVE-2025-39809,0.000260000,0.077430000,0.2810185185185185,2026-06-03,2026-06-03,CVE-2025-39809,7.8,2026-01-14T19:16:42.167
CVE-2025-39808,0.000210000,0.060480000,0.1814814814814815,2026-06-03,2026-06-03,CVE-2025-39808,5.5,2026-05-12T13:17:12.743
CVE-2025-39807,0.000170000,0.040940000,0.08287037037037037,2026-06-03,2026-06-03,CVE-2025-39807,5.5,2026-01-14T19:16:41.983
