cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000500000,0.153210000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-9865,0.000330000,0.086580000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-9864,0.001190000,0.316250000,0.9006010171058715,2025-10-17,2025-10-17
CVE-2025-9824,0.000570000,0.179560000,0.7912621359223301,2025-10-17,2025-10-17
CVE-2025-9823,0.000600000,0.190290000,0.8065187239944521,2025-10-17,2025-10-17
CVE-2025-9365,0.000660000,0.206730000,0.8287101248266296,2025-10-17,2025-10-17
CVE-2025-58644,0.000630000,0.198070000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-58643,0.000630000,0.198070000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-58642,0.000630000,0.198070000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-58641,0.000380000,0.109920000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-58640,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58639,0.000460000,0.138380000,0.6992602866389274,2025-10-17,2025-10-17
CVE-2025-58637,0.001470000,0.357570000,0.9147018030513177,2025-10-17,2025-10-17
CVE-2025-58635,0.000400000,0.118670000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58634,0.000400000,0.118670000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58633,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58632,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58631,0.000360000,0.098270000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58630,0.000360000,0.098270000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58626,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58625,0.000360000,0.098270000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58624,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58623,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58622,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58621,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58620,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58618,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58617,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58616,0.000470000,0.142240000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-58615,0.000330000,0.087120000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58614,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58613,0.000400000,0.119780000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58612,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58611,0.000170000,0.029720000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-58610,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58609,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58608,0.001470000,0.357570000,0.9147018030513177,2025-10-17,2025-10-17
CVE-2025-58607,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58606,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58605,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58604,0.000390000,0.114420000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58603,0.000400000,0.118670000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58602,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58601,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58600,0.000570000,0.179340000,0.7912621359223301,2025-10-17,2025-10-17
CVE-2025-58599,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58598,0.000400000,0.120120000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58597,0.000460000,0.138380000,0.6992602866389274,2025-10-17,2025-10-17
CVE-2025-58596,0.000360000,0.098270000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-58594,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-58593,0.000390000,0.113390000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-58460,0.000500000,0.152310000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-58459,0.001260000,0.327730000,0.9045307443365695,2025-10-17,2025-10-17
CVE-2025-58458,0.001690000,0.387140000,0.9248728617660656,2025-10-17,2025-10-17
CVE-2025-57833,0.000120000,0.011150000,0.044845122515025426,2025-10-17,2025-10-17
CVE-2025-57151,0.000610000,0.192600000,0.8106796116504854,2025-10-17,2025-10-17
CVE-2025-57150,0.000800000,0.245510000,0.859454461396209,2025-10-17,2025-10-17
CVE-2025-57149,0.000330000,0.087220000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57148,0.000720000,0.225070000,0.843042071197411,2025-10-17,2025-10-17
CVE-2025-57147,0.000410000,0.121920000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-57146,0.000330000,0.086440000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-57052,0.001290000,0.332140000,0.9070735090152566,2025-10-17,2025-10-17
CVE-2025-56803,0.001470000,0.358060000,0.9147018030513177,2025-10-17,2025-10-17
CVE-2025-56761,0.000450000,0.135780000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-56760,0.000670000,0.210150000,0.8307905686546463,2025-10-17,2025-10-17
CVE-2025-56752,0.002890000,0.520240000,0.9533055940822931,2025-10-17,2025-10-17
CVE-2025-56689,0.000500000,0.153830000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-56608,0.000610000,0.193890000,0.8106796116504854,2025-10-17,2025-10-17
CVE-2025-56498,0.033310000,0.867380000,0.9939898289412853,2025-10-17,2025-10-17
CVE-2025-56435,0.001290000,0.332000000,0.9070735090152566,2025-10-17,2025-10-17
CVE-2025-56139,0.000480000,0.145690000,0.7260748959778086,2025-10-17,2025-10-17
CVE-2025-55944,0.000790000,0.243690000,0.8571428571428571,2025-10-17,2025-10-17
CVE-2025-55852,0.000730000,0.228540000,0.8462783171521036,2025-10-17,2025-10-17
CVE-2025-55748,0.000460000,0.139050000,0.6992602866389274,2025-10-17,2025-10-17
CVE-2025-55747,0.000650000,0.204100000,0.8261673601479427,2025-10-17,2025-10-17
CVE-2025-55162,0.000060000,0.003070000,0.008552935737401757,2025-10-17,2025-10-17
CVE-2025-53690,0.209230000,0.953550000,0.9983818770226537,2025-10-17,2025-10-17
CVE-2025-52494,0.000600000,0.190850000,0.8065187239944521,2025-10-17,2025-10-17
CVE-2025-45805,0.000470000,0.144650000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-36193,0.000170000,0.027820000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-20336,0.000210000,0.040600000,0.15880721220527047,2025-10-17,2025-10-17
CVE-2025-20335,0.000390000,0.113510000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-20330,0.000470000,0.142890000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-20328,0.000430000,0.129940000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-20326,0.000260000,0.057270000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-20291,0.000270000,0.061720000,0.2884882108183079,2025-10-17,2025-10-17
CVE-2025-20287,0.000530000,0.163190000,0.763291724456773,2025-10-17,2025-10-17
CVE-2025-20280,0.000390000,0.116080000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-20270,0.000480000,0.147110000,0.7260748959778086,2025-10-17,2025-10-17
CVE-2025-0280,0.000140000,0.017450000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2025-9942,0.000420000,0.123580000,0.656957928802589,2025-10-17,2025-10-17
CVE-2025-9941,0.000420000,0.123580000,0.656957928802589,2025-10-17,2025-10-17
CVE-2025-9940,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-9939,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-9938,0.001060000,0.293690000,0.889967637540453,2025-10-17,2025-10-17
CVE-2025-9937,0.000440000,0.130900000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-9936,0.000300000,0.075620000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-9935,0.025530000,0.849060000,0.992371705963939,2025-10-17,2025-10-17
CVE-2025-9934,0.028090000,0.855570000,0.9932963476652797,2025-10-17,2025-10-17
CVE-2025-9933,0.000370000,0.105630000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-9932,0.000360000,0.096370000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-9931,0.000410000,0.121040000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-9930,0.000360000,0.096370000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-9929,0.000380000,0.109140000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-9928,0.000360000,0.096370000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-9927,0.000370000,0.105630000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-9616,0.000180000,0.034350000,0.1356911696717522,2025-10-17,2025-10-17
CVE-2025-9519,0.003230000,0.548680000,0.9576976421636616,2025-10-17,2025-10-17
CVE-2025-9518,0.006650000,0.703860000,0.9819694868238558,2025-10-17,2025-10-17
CVE-2025-9517,0.003770000,0.585490000,0.9678687008784096,2025-10-17,2025-10-17
CVE-2025-9516,0.000500000,0.154400000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-9467,0.001090000,0.298710000,0.8925104022191401,2025-10-17,2025-10-17
CVE-2025-8268,0.001100000,0.301530000,0.893666204345816,2025-10-17,2025-10-17
CVE-2025-7388,0.002960000,0.525940000,0.9551548774849745,2025-10-17,2025-10-17
CVE-2025-7385,0.001770000,0.396650000,0.9278779472954231,2025-10-17,2025-10-17
CVE-2025-6984,0.000570000,0.178520000,0.7912621359223301,2025-10-17,2025-10-17
CVE-2025-6085,0.004000000,0.599700000,0.9715672676837726,2025-10-17,2025-10-17
CVE-2025-58358,0.001270000,0.328600000,0.9047619047619048,2025-10-17,2025-10-17
CVE-2025-58357,0.000490000,0.149190000,0.7325473878871938,2025-10-17,2025-10-17
CVE-2025-58355,0.000640000,0.201910000,0.8220064724919094,2025-10-17,2025-10-17
CVE-2025-58064,0.001100000,0.301410000,0.893666204345816,2025-10-17,2025-10-17
CVE-2025-58057,0.000330000,0.085010000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-58056,0.000260000,0.060170000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-57263,0.000430000,0.129850000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-43772,0.004670000,0.635500000,0.9750346740638003,2025-10-17,2025-10-17
CVE-2025-41063,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41062,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41061,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41060,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41059,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41058,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41057,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41056,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41055,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41054,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41053,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41052,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41051,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41050,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41049,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41048,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41047,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41046,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41045,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41044,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41043,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41042,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41041,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41040,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41039,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41038,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41037,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41036,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-41035,0.000390000,0.113760000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-41034,0.000390000,0.114460000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-41033,0.000390000,0.114460000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-41032,0.000390000,0.114460000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-36909,0.000190000,0.035290000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-36908,0.000070000,0.004100000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36907,0.000070000,0.004250000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36906,0.000070000,0.003200000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36905,0.000080000,0.005450000,0.02727693018955155,2025-10-17,2025-10-17
CVE-2025-36904,0.000270000,0.064420000,0.2884882108183079,2025-10-17,2025-10-17
CVE-2025-36903,0.000070000,0.003200000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36902,0.000070000,0.004100000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36901,0.000170000,0.028840000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-36900,0.000070000,0.004100000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-36899,0.000080000,0.004750000,0.02727693018955155,2025-10-17,2025-10-17
CVE-2025-36898,0.000080000,0.005450000,0.02727693018955155,2025-10-17,2025-10-17
CVE-2025-36897,0.001790000,0.398320000,0.9290337494220989,2025-10-17,2025-10-17
CVE-2025-36896,0.000270000,0.064420000,0.2884882108183079,2025-10-17,2025-10-17
CVE-2025-36895,0.000200000,0.040440000,0.15464632454923716,2025-10-17,2025-10-17
CVE-2025-36894,0.001940000,0.416620000,0.9338881183541378,2025-10-17,2025-10-17
CVE-2025-36893,0.000060000,0.002610000,0.008552935737401757,2025-10-17,2025-10-17
CVE-2025-36892,0.000260000,0.060100000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-36891,0.000230000,0.048900000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-36890,0.000270000,0.064420000,0.2884882108183079,2025-10-17,2025-10-17
CVE-2025-36887,0.000070000,0.003200000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-2694,0.000290000,0.072940000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-2667,0.000370000,0.103420000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-25048,0.000300000,0.074840000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-2417,0.000740000,0.229730000,0.8472029588534443,2025-10-17,2025-10-17
CVE-2025-2411,0.000740000,0.229730000,0.8472029588534443,2025-10-17,2025-10-17
CVE-2024-56190,0.000070000,0.003380000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2024-56189,0.000470000,0.140980000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2024-43184,0.001040000,0.291670000,0.888580674988442,2025-10-17,2025-10-17
CVE-2024-34598,0.000180000,0.032880000,0.1356911696717522,2025-10-17,2025-10-17
CVE-2024-13073,0.000540000,0.170220000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2024-13071,0.000360000,0.098270000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2022-39888,0.000490000,0.149530000,0.7325473878871938,2025-10-17,2025-10-17
CVE-2025-9636,0.000190000,0.034820000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2025-8311,0.013580000,0.794740000,0.9905224225612576,2025-10-17,2025-10-17
CVE-2025-6785,0.000400000,0.117600000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-57576,0.000340000,0.089510000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-38730,0.000260000,0.059000000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38729,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38728,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38727,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38726,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38725,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38724,0.000820000,0.248900000,0.8631530282015719,2025-10-17,2025-10-17
CVE-2025-38723,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38722,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38721,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38720,0.000240000,0.051200000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-38719,0.000240000,0.051200000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-38718,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38717,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38716,0.000260000,0.057870000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38715,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38714,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38713,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38712,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38711,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38710,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38709,0.000260000,0.057870000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38708,0.000820000,0.248900000,0.8631530282015719,2025-10-17,2025-10-17
CVE-2025-38707,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38706,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38705,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38704,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38703,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38702,0.000430000,0.129450000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-38701,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38700,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38699,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38698,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38697,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38696,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38695,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38694,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38693,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38692,0.000260000,0.057870000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38691,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38690,0.000260000,0.059960000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38689,0.000260000,0.059960000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38688,0.000260000,0.057870000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38687,0.000820000,0.248900000,0.8631530282015719,2025-10-17,2025-10-17
CVE-2025-38686,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-38685,0.000610000,0.191830000,0.8106796116504854,2025-10-17,2025-10-17
CVE-2025-38684,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38683,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38682,0.000260000,0.059960000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-38681,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-38680,0.000470000,0.142840000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-38679,0.000400000,0.118610000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-26462,0.000060000,0.002790000,0.008552935737401757,2025-10-17,2025-10-17
CVE-2025-26458,0.000080000,0.005450000,0.02727693018955155,2025-10-17,2025-10-17
CVE-2025-26456,0.000150000,0.022320000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-26455,0.000070000,0.003200000,0.019648636153490523,2025-10-17,2025-10-17
CVE-2025-26453,0.000060000,0.002610000,0.008552935737401757,2025-10-17,2025-10-17
CVE-2025-26452,0.000060000,0.002790000,0.008552935737401757,2025-10-17,2025-10-17
CVE-2025-26450,0.000060000,0.002790000,0.008552935737401757,2025-10-17,2025-10-17
