cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9865,0.000300000,0.075280000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-9864,0.001090000,0.300720000,0.9015484169170326,2025-10-02,2025-10-02
CVE-2025-9824,0.000520000,0.163170000,0.7883059856713659,2025-10-02,2025-10-02
CVE-2025-9823,0.000520000,0.162530000,0.7883059856713659,2025-10-02,2025-10-02
CVE-2025-9365,0.000610000,0.193590000,0.8352207071874278,2025-10-02,2025-10-02
CVE-2025-58644,0.000580000,0.184690000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-58643,0.000580000,0.184690000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-58642,0.000580000,0.184690000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-58641,0.000350000,0.092580000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-58640,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58639,0.000400000,0.116620000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-58637,0.001270000,0.330720000,0.9103304830136353,2025-10-02,2025-10-02
CVE-2025-58635,0.000370000,0.103730000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58634,0.000370000,0.103730000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58633,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58632,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58631,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58630,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58626,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58625,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58624,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58623,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58622,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58621,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58620,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58618,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58617,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58616,0.000410000,0.120080000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-58615,0.000300000,0.075600000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-58614,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58613,0.000370000,0.104810000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58612,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58611,0.000160000,0.024460000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-58610,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58609,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58608,0.001270000,0.330720000,0.9103304830136353,2025-10-02,2025-10-02
CVE-2025-58607,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58606,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58605,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58604,0.000360000,0.095680000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-58603,0.000370000,0.103730000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58602,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58601,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58600,0.000520000,0.162900000,0.7883059856713659,2025-10-02,2025-10-02
CVE-2025-58599,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58598,0.000370000,0.105530000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-58597,0.000400000,0.116620000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-58596,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-58594,0.000290000,0.072240000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58593,0.000340000,0.087130000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-58460,0.000430000,0.129800000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-58459,0.001100000,0.301240000,0.9029350589322857,2025-10-02,2025-10-02
CVE-2025-58458,0.001470000,0.359130000,0.9214236191356598,2025-10-02,2025-10-02
CVE-2025-57833,0.000100000,0.008470000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-57151,0.000530000,0.166090000,0.7936214467298359,2025-10-02,2025-10-02
CVE-2025-57150,0.000540000,0.171110000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-57149,0.000290000,0.068280000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-57148,0.000490000,0.149560000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-57147,0.000330000,0.084230000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-57146,0.000270000,0.060150000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-57052,0.000870000,0.261660000,0.8856020337416224,2025-10-02,2025-10-02
CVE-2025-56803,0.001320000,0.338130000,0.913797088051768,2025-10-02,2025-10-02
CVE-2025-56761,0.000390000,0.113280000,0.6470996071180957,2025-10-02,2025-10-02
CVE-2025-56760,0.000580000,0.183380000,0.823665357060319,2025-10-02,2025-10-02
CVE-2025-56752,0.002500000,0.483570000,0.9535474924890224,2025-10-02,2025-10-02
CVE-2025-56689,0.000440000,0.131020000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-56608,0.000560000,0.177360000,0.8151143979662584,2025-10-02,2025-10-02
CVE-2025-56498,0.030120000,0.861510000,0.99468453894153,2025-10-02,2025-10-02
CVE-2025-56435,0.001180000,0.315620000,0.9070949849780449,2025-10-02,2025-10-02
CVE-2025-56139,0.000440000,0.131850000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-55944,0.000540000,0.168750000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-55852,0.000500000,0.152610000,0.7714351744857869,2025-10-02,2025-10-02
CVE-2025-55748,0.000490000,0.151020000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-55747,0.002480000,0.481370000,0.9530852784839381,2025-10-02,2025-10-02
CVE-2025-55162,0.000060000,0.003180000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-53690,0.178630000,0.949320000,0.9990755719898313,2025-10-02,2025-10-02
CVE-2025-52494,0.000550000,0.174640000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-45805,0.000440000,0.130970000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-36193,0.000150000,0.022410000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-20336,0.000190000,0.036220000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-20335,0.000360000,0.094850000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-20330,0.000430000,0.129810000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-20328,0.000410000,0.119620000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-20326,0.000240000,0.050140000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-20291,0.000250000,0.053550000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-20287,0.000490000,0.152190000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-20280,0.000360000,0.096750000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-20270,0.000450000,0.136980000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-0280,0.000120000,0.013240000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-9942,0.000360000,0.096370000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-9941,0.000360000,0.096370000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-9940,0.000280000,0.063660000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-9939,0.000280000,0.063660000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-9938,0.000880000,0.263490000,0.8860642477467068,2025-10-02,2025-10-02
CVE-2025-9937,0.000380000,0.108240000,0.6316154379477699,2025-10-02,2025-10-02
CVE-2025-9936,0.000280000,0.064890000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-9935,0.023070000,0.842380000,0.9937601109313612,2025-10-02,2025-10-02
CVE-2025-9934,0.022800000,0.841440000,0.993529003928819,2025-10-02,2025-10-02
CVE-2025-9933,0.000300000,0.073830000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-9932,0.000290000,0.067600000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-9931,0.000330000,0.084920000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-9930,0.000290000,0.067600000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-9929,0.000260000,0.057150000,0.2925814652183961,2025-10-02,2025-10-02
CVE-2025-9928,0.000290000,0.067600000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-9927,0.000300000,0.073830000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-9616,0.000170000,0.029590000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-9519,0.002970000,0.528090000,0.9597873815576612,2025-10-02,2025-10-02
CVE-2025-9518,0.006110000,0.689980000,0.9785070487635775,2025-10-02,2025-10-02
CVE-2025-9517,0.003460000,0.566550000,0.9662583776288421,2025-10-02,2025-10-02
CVE-2025-9516,0.000460000,0.139890000,0.7390801941298821,2025-10-02,2025-10-02
CVE-2025-9467,0.000940000,0.274190000,0.8920730298128033,2025-10-02,2025-10-02
CVE-2025-8268,0.000760000,0.237320000,0.8689623295585857,2025-10-02,2025-10-02
CVE-2025-7388,0.002570000,0.491750000,0.9544719204991912,2025-10-02,2025-10-02
CVE-2025-7385,0.001630000,0.379730000,0.9299745782297204,2025-10-02,2025-10-02
CVE-2025-6984,0.000520000,0.162460000,0.7883059856713659,2025-10-02,2025-10-02
CVE-2025-6085,0.003670000,0.580820000,0.9678761266466374,2025-10-02,2025-10-02
CVE-2025-58358,0.001300000,0.335080000,0.9133348740466836,2025-10-02,2025-10-02
CVE-2025-58357,0.000450000,0.135200000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-58355,0.000560000,0.175080000,0.8151143979662584,2025-10-02,2025-10-02
CVE-2025-58064,0.001010000,0.286680000,0.8971573838687312,2025-10-02,2025-10-02
CVE-2025-58057,0.000170000,0.029070000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-58056,0.000420000,0.125010000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-57263,0.000350000,0.091630000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-43772,0.003820000,0.590010000,0.9694938756644327,2025-10-02,2025-10-02
CVE-2025-41063,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41062,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41061,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41060,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41059,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41058,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41057,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41056,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41055,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41054,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41053,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41052,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41051,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41050,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41049,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41048,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41047,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41046,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41045,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41044,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41043,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41042,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41041,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41040,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41039,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41038,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41037,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41036,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-41035,0.000340000,0.087590000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-41034,0.000340000,0.088340000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-41033,0.000340000,0.088340000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-41032,0.000340000,0.088340000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-36909,0.000170000,0.030510000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-36908,0.000070000,0.003460000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36907,0.000070000,0.003220000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36906,0.000060000,0.002730000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-36905,0.000070000,0.004330000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36904,0.000250000,0.055820000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-36903,0.000060000,0.002730000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-36902,0.000070000,0.003460000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36901,0.000100000,0.008070000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-36900,0.000070000,0.003460000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36899,0.000070000,0.004150000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36898,0.000070000,0.004330000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-36897,0.001640000,0.381000000,0.9302056852322625,2025-10-02,2025-10-02
CVE-2025-36896,0.000250000,0.055820000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-36895,0.000190000,0.036110000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-36894,0.001780000,0.399470000,0.9364455743009014,2025-10-02,2025-10-02
CVE-2025-36893,0.000050000,0.002220000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-36892,0.000240000,0.052820000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-36891,0.000200000,0.040190000,0.163161543794777,2025-10-02,2025-10-02
CVE-2025-36890,0.000250000,0.055820000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-36887,0.000060000,0.002730000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-2694,0.000270000,0.060940000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-2667,0.000340000,0.086190000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-25048,0.000270000,0.062500000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-2417,0.000680000,0.214730000,0.8560203374162237,2025-10-02,2025-10-02
CVE-2025-2411,0.000680000,0.214730000,0.8560203374162237,2025-10-02,2025-10-02
CVE-2024-56190,0.000060000,0.002850000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2024-56189,0.000400000,0.118900000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2024-43184,0.000720000,0.227600000,0.8627224404899468,2025-10-02,2025-10-02
CVE-2024-34598,0.000170000,0.028220000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2024-13073,0.000500000,0.153320000,0.7714351744857869,2025-10-02,2025-10-02
CVE-2024-13071,0.000330000,0.084760000,0.498728911486018,2025-10-02,2025-10-02
CVE-2022-39888,0.000450000,0.135440000,0.7319158770510746,2025-10-02,2025-10-02
CVE-2025-9636,0.000160000,0.026440000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-8311,0.011810000,0.781240000,0.9875202218627225,2025-10-02,2025-10-02
CVE-2025-6785,0.000360000,0.102800000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-57576,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-38730,0.000240000,0.051950000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38729,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38728,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38727,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38726,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38725,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38724,0.000750000,0.234510000,0.866882366535706,2025-10-02,2025-10-02
CVE-2025-38723,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38722,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38721,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38720,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-38719,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-38718,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38717,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38716,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38715,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38714,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38713,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38712,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38711,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38710,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38709,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38708,0.000750000,0.234510000,0.866882366535706,2025-10-02,2025-10-02
CVE-2025-38707,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38706,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38705,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38704,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38703,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38702,0.000400000,0.116290000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-38701,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38700,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38699,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38698,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38697,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38696,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38695,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38694,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38693,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38692,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38691,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38690,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38689,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38688,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38687,0.000750000,0.234510000,0.866882366535706,2025-10-02,2025-10-02
CVE-2025-38686,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-38685,0.000560000,0.175510000,0.8151143979662584,2025-10-02,2025-10-02
CVE-2025-38684,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38683,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38682,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-38681,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-38680,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-38679,0.000370000,0.103630000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-26462,0.000050000,0.002370000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-26458,0.000070000,0.004330000,0.025883984284723827,2025-10-02,2025-10-02
CVE-2025-26456,0.000130000,0.016100000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-26455,0.000060000,0.002730000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-26453,0.000050000,0.002220000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-26452,0.000050000,0.002370000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-26450,0.000050000,0.002370000,0.006470996071180957,2025-10-02,2025-10-02
CVE-2025-26449,0.000060000,0.002650000,0.01871966720591634,2025-10-02,2025-10-02
CVE-2025-26448,0.000050000,0.002220000,0.006470996071180957,2025-10-02,2025-10-02
