cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-54095,0.000640000,0.202220000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-54094,0.001800000,0.399210000,0.9197316678232709,2025-11-14,2025-11-14
CVE-2025-54093,0.000470000,0.143650000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-54092,0.000510000,0.159440000,0.7120055517002082,2025-11-14,2025-11-14
CVE-2025-54091,0.000780000,0.236950000,0.8366874855424474,2025-11-14,2025-11-14
CVE-2025-53810,0.001800000,0.399210000,0.9197316678232709,2025-11-14,2025-11-14
CVE-2025-53809,0.001990000,0.422450000,0.9296784640296091,2025-11-14,2025-11-14
CVE-2025-53808,0.001800000,0.399210000,0.9197316678232709,2025-11-14,2025-11-14
CVE-2025-53807,0.000470000,0.143650000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-53806,0.000640000,0.202220000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-53805,0.001170000,0.311600000,0.8915105250983114,2025-11-14,2025-11-14
CVE-2025-53804,0.000500000,0.156370000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-53803,0.000500000,0.156370000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-53802,0.000520000,0.162130000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-53801,0.000570000,0.176950000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-53800,0.001410000,0.349390000,0.9021512838306731,2025-11-14,2025-11-14
CVE-2025-53799,0.000960000,0.272870000,0.864677307425399,2025-11-14,2025-11-14
CVE-2025-53798,0.000640000,0.202220000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-53797,0.000640000,0.202220000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-53796,0.000640000,0.202220000,0.7938931297709924,2025-11-14,2025-11-14
CVE-2025-53348,0.000400000,0.118630000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-53340,0.000400000,0.119780000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-53303,0.000610000,0.191950000,0.7809391626185519,2025-11-14,2025-11-14
CVE-2025-53291,0.000460000,0.139020000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2025-49860,0.000400000,0.119780000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-49734,0.000480000,0.147480000,0.6784640296090678,2025-11-14,2025-11-14
CVE-2025-49692,0.000520000,0.162670000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-49430,0.000380000,0.110440000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-48101,0.000520000,0.161900000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-47997,0.000880000,0.259590000,0.85264862364099,2025-11-14,2025-11-14
CVE-2025-9269,0.000590000,0.183550000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-7635,0.000200000,0.041480000,0.13601665510062458,2025-11-14,2025-11-14
CVE-2025-59008,0.000390000,0.114720000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-59005,0.000340000,0.091890000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-58997,0.000210000,0.043490000,0.14619477214897061,2025-11-14,2025-11-14
CVE-2025-58993,0.000390000,0.114720000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58991,0.000170000,0.029770000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-58990,0.000390000,0.113730000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58989,0.000390000,0.113730000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58988,0.000390000,0.113730000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58987,0.000390000,0.113730000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58985,0.000390000,0.113730000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58984,0.000360000,0.100950000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-58983,0.000360000,0.100950000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-58982,0.000360000,0.100950000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-58981,0.000320000,0.086120000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-58980,0.000400000,0.119780000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-58979,0.000400000,0.118630000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-58978,0.000400000,0.119780000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-58977,0.000320000,0.086120000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-58976,0.000320000,0.086120000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-58975,0.000170000,0.030860000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-58762,0.004930000,0.648240000,0.969234328012954,2025-11-14,2025-11-14
CVE-2025-58761,0.001360000,0.341100000,0.9003007170946102,2025-11-14,2025-11-14
CVE-2025-58760,0.001760000,0.394220000,0.9183437427712237,2025-11-14,2025-11-14
CVE-2025-58759,0.000980000,0.278190000,0.8676844783715013,2025-11-14,2025-11-14
CVE-2025-58758,0.000350000,0.097830000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-58753,0.000400000,0.119660000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-58442,0.000410000,0.123140000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-58435,0.000500000,0.153560000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-58430,0.000230000,0.048310000,0.1600740226694425,2025-11-14,2025-11-14
CVE-2025-58215,0.001650000,0.380240000,0.9123294008790191,2025-11-14,2025-11-14
CVE-2025-58180,0.001400000,0.348090000,0.9012260004626417,2025-11-14,2025-11-14
CVE-2025-58063,0.000510000,0.158760000,0.7120055517002082,2025-11-14,2025-11-14
CVE-2025-57665,0.000370000,0.106120000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-57540,0.000320000,0.085650000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-57539,0.000320000,0.085650000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-57538,0.000370000,0.104520000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-57278,0.000800000,0.242060000,0.8417765440666204,2025-11-14,2025-11-14
CVE-2025-57087,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57086,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57085,0.000730000,0.224940000,0.8267406893361092,2025-11-14,2025-11-14
CVE-2025-57078,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57072,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57071,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57070,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57069,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57064,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57063,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57062,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-57060,0.000720000,0.221800000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-55730,0.004030000,0.601590000,0.9625260235947258,2025-11-14,2025-11-14
CVE-2025-55729,0.004030000,0.601590000,0.9625260235947258,2025-11-14,2025-11-14
CVE-2025-55728,0.097610000,0.926200000,0.9949109414758269,2025-11-14,2025-11-14
CVE-2025-55727,0.092210000,0.923720000,0.9944482997918113,2025-11-14,2025-11-14
CVE-2025-55054,0.000340000,0.093220000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-55053,0.000170000,0.029060000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-55052,0.000350000,0.096960000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-55051,0.000590000,0.186210000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-55050,0.000590000,0.186210000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-55049,0.000430000,0.127780000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-55048,0.000680000,0.212830000,0.8080037011334721,2025-11-14,2025-11-14
CVE-2025-55047,0.000180000,0.034580000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-5500,0.000150000,0.022860000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-54257,0.000390000,0.112230000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-54256,0.000140000,0.016600000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-54255,0.000540000,0.167840000,0.7342123525329632,2025-11-14,2025-11-14
CVE-2025-54242,0.000390000,0.112230000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-54084,0.005710000,0.677570000,0.9731667823270876,2025-11-14,2025-11-14
CVE-2025-54083,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-53914,0.000230000,0.049960000,0.1600740226694425,2025-11-14,2025-11-14
CVE-2025-53913,0.000230000,0.049960000,0.1600740226694425,2025-11-14,2025-11-14
CVE-2025-5005,0.000600000,0.188800000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-47415,0.000820000,0.246850000,0.8445523941707148,2025-11-14,2025-11-14
CVE-2025-44595,0.000340000,0.093220000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-44594,0.000430000,0.127780000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-44593,0.000340000,0.093220000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-43786,0.000670000,0.210260000,0.8045338885033542,2025-11-14,2025-11-14
CVE-2025-43781,0.002180000,0.443890000,0.9370807309738608,2025-11-14,2025-11-14
CVE-2025-43775,0.001990000,0.422420000,0.9296784640296091,2025-11-14,2025-11-14
CVE-2025-43491,0.000280000,0.069310000,0.2748091603053435,2025-11-14,2025-11-14
CVE-2025-36125,0.000330000,0.089550000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-36011,0.000130000,0.015180000,0.04603284755956512,2025-11-14,2025-11-14
CVE-2025-34178,0.000170000,0.031220000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-34177,0.000170000,0.031220000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-34176,0.000360000,0.103760000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-34175,0.000220000,0.046420000,0.15382835993523017,2025-11-14,2025-11-14
CVE-2025-34174,0.000170000,0.031220000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-34173,0.000360000,0.103760000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-34172,0.000220000,0.045640000,0.15382835993523017,2025-11-14,2025-11-14
CVE-2025-29089,0.000600000,0.189000000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-23344,0.000330000,0.086740000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-23343,0.001040000,0.290980000,0.876705991209808,2025-11-14,2025-11-14
CVE-2025-23342,0.000410000,0.121660000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-10199,0.000170000,0.029100000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-10198,0.000140000,0.019150000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-10170,0.000530000,0.166040000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-10169,0.000530000,0.166040000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-10164,0.000440000,0.132130000,0.6035160767985196,2025-11-14,2025-11-14
CVE-2025-10159,0.001010000,0.286240000,0.8725422160536664,2025-11-14,2025-11-14
CVE-2025-9997,0.002090000,0.434840000,0.9340735600277585,2025-11-14,2025-11-14
CVE-2025-9996,0.002060000,0.431210000,0.933148276659727,2025-11-14,2025-11-14
CVE-2025-9979,0.000320000,0.084710000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-9943,0.001360000,0.342070000,0.9003007170946102,2025-11-14,2025-11-14
CVE-2025-9888,0.000140000,0.019400000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9857,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9622,0.000170000,0.031050000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-9463,0.000330000,0.087800000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-9367,0.000310000,0.080040000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-8778,0.000340000,0.092440000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-8388,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-7843,0.000320000,0.086120000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-7826,0.000330000,0.089270000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-7746,0.000670000,0.210260000,0.8045338885033542,2025-11-14,2025-11-14
CVE-2025-7718,0.000500000,0.155790000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-7049,0.000500000,0.155790000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-6189,0.000310000,0.082450000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-59046,0.003940000,0.595970000,0.9611380985426787,2025-11-14,2025-11-14
CVE-2025-59044,0.000140000,0.019160000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-59042,0.000170000,0.029910000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-59039,0.000630000,0.196570000,0.7901919962988665,2025-11-14,2025-11-14
CVE-2025-59038,0.000630000,0.196570000,0.7901919962988665,2025-11-14,2025-11-14
CVE-2025-59037,0.000590000,0.186430000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-59036,0.000450000,0.138020000,0.6134628730048577,2025-11-14,2025-11-14
CVE-2025-58768,0.000760000,0.231660000,0.8332176729123294,2025-11-14,2025-11-14
CVE-2025-58765,0.000390000,0.114450000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-58764,0.001510000,0.363870000,0.9077029840388618,2025-11-14,2025-11-14
CVE-2025-58763,0.003970000,0.598690000,0.9620633819107102,2025-11-14,2025-11-14
CVE-2025-58750,0.000480000,0.147360000,0.6784640296090678,2025-11-14,2025-11-14
CVE-2025-58462,0.001070000,0.296560000,0.8794818413139024,2025-11-14,2025-11-14
CVE-2025-58448,0.000490000,0.151340000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-58447,0.002790000,0.509480000,0.9458709229701596,2025-11-14,2025-11-14
CVE-2025-58135,0.000660000,0.205840000,0.8010640758732361,2025-11-14,2025-11-14
CVE-2025-58134,0.000350000,0.095100000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-58131,0.000130000,0.015360000,0.04603284755956512,2025-11-14,2025-11-14
CVE-2025-57633,0.006050000,0.687680000,0.9747860282211427,2025-11-14,2025-11-14
CVE-2025-57573,0.000530000,0.166200000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-57572,0.000530000,0.166200000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-57571,0.000530000,0.166200000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-57570,0.000530000,0.166200000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-57569,0.000530000,0.166200000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-56578,0.000570000,0.178840000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-56466,0.000450000,0.137280000,0.6134628730048577,2025-11-14,2025-11-14
CVE-2025-56413,0.003320000,0.555380000,0.9525792273883877,2025-11-14,2025-11-14
CVE-2025-56407,0.000360000,0.102410000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-56406,0.001560000,0.369240000,0.9100161924589405,2025-11-14,2025-11-14
CVE-2025-56405,0.000540000,0.169200000,0.7342123525329632,2025-11-14,2025-11-14
CVE-2025-56404,0.000700000,0.216350000,0.8170252139717789,2025-11-14,2025-11-14
CVE-2025-54260,0.000290000,0.072610000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-54259,0.000290000,0.072610000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-54258,0.000390000,0.112230000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-54245,0.000370000,0.104420000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-54244,0.000290000,0.072610000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-54243,0.000370000,0.104420000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-54241,0.000250000,0.056970000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-54240,0.000250000,0.056970000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-54239,0.000250000,0.056970000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-49461,0.000720000,0.222590000,0.8211889891279204,2025-11-14,2025-11-14
CVE-2025-49460,0.000600000,0.188990000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-49459,0.000150000,0.023630000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-49458,0.000550000,0.171240000,0.7434651862132778,2025-11-14,2025-11-14
CVE-2025-43938,0.000150000,0.020930000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-43888,0.000200000,0.040930000,0.13601665510062458,2025-11-14,2025-11-14
CVE-2025-43887,0.000130000,0.014070000,0.04603284755956512,2025-11-14,2025-11-14
CVE-2025-43886,0.000170000,0.028900000,0.09021512838306732,2025-11-14,2025-11-14
CVE-2025-43885,0.000410000,0.123210000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-43884,0.000290000,0.071630000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-43725,0.000140000,0.016580000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-41714,0.004460000,0.626870000,0.9676150821188989,2025-11-14,2025-11-14
CVE-2025-40979,0.000190000,0.038070000,0.12630117973629423,2025-11-14,2025-11-14
CVE-2025-40725,0.000670000,0.210260000,0.8045338885033542,2025-11-14,2025-11-14
CVE-2025-36759,0.000600000,0.189490000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-36758,0.001190000,0.315200000,0.8922044876243349,2025-11-14,2025-11-14
CVE-2025-36757,0.000590000,0.183550000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-36756,0.000500000,0.153560000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-29592,0.002010000,0.424700000,0.9310663890816563,2025-11-14,2025-11-14
CVE-2025-20340,0.000460000,0.141980000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2025-20248,0.000080000,0.004880000,0.02498265093684941,2025-11-14,2025-11-14
CVE-2025-20159,0.000320000,0.086170000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-10231,0.000130000,0.014490000,0.04603284755956512,2025-11-14,2025-11-14
CVE-2025-10227,0.000060000,0.002410000,0.010409437890353921,2025-11-14,2025-11-14
CVE-2025-10226,0.003690000,0.580610000,0.9581309275965765,2025-11-14,2025-11-14
CVE-2025-10225,0.001510000,0.363850000,0.9077029840388618,2025-11-14,2025-11-14
CVE-2025-10224,0.001500000,0.361950000,0.9072403423548462,2025-11-14,2025-11-14
CVE-2025-10223,0.000430000,0.130500000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-10222,0.000150000,0.022520000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-10221,0.000150000,0.020030000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-10220,0.001910000,0.412460000,0.9252833680314596,2025-11-14,2025-11-14
CVE-2025-10215,0.000180000,0.035190000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-10214,0.000180000,0.035190000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-10213,0.000180000,0.035190000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-10197,0.000340000,0.091340000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10195,0.000150000,0.022860000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-10172,0.000530000,0.166040000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-10171,0.000530000,0.166040000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-10142,0.000340000,0.091120000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10126,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-10049,0.003430000,0.563300000,0.9544297941244506,2025-11-14,2025-11-14
CVE-2025-10040,0.000340000,0.093430000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-10001,0.003430000,0.563300000,0.9544297941244506,2025-11-14,2025-11-14
CVE-2025-9918,0.005280000,0.662960000,0.9713162155910248,2025-11-14,2025-11-14
CVE-2025-9910,0.000400000,0.117930000,0.5491556789266713,2025-11-14,2025-11-14
CVE-2025-9874,0.001010000,0.284980000,0.8725422160536664,2025-11-14,2025-11-14
CVE-2025-9861,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9860,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9855,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9850,0.000370000,0.106290000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-9776,0.000310000,0.082450000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-9714,0.000210000,0.042990000,0.14619477214897061,2025-11-14,2025-11-14
CVE-2025-9693,0.001770000,0.395990000,0.9185750636132316,2025-11-14,2025-11-14
CVE-2025-9635,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9634,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9633,0.000140000,0.019400000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9632,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9631,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9628,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9627,0.000150000,0.023050000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-9623,0.000140000,0.016750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9620,0.000140000,0.016690000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-9617,0.000180000,0.035890000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-9451,0.000310000,0.082450000,0.2879944482997918,2025-11-14,2025-11-14
CVE-2025-9128,0.000370000,0.104810000,0.4351145038167939,2025-11-14,2025-11-14
