cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-60186,0.001700000,0.066420000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-60186,5.9,2026-06-17T09:49:30.753
CVE-2025-60185,0.001700000,0.066430000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-60185,5.9,2026-06-17T09:49:30.653
CVE-2025-60184,0.001700000,0.066430000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-60184,5.9,2026-06-17T09:49:30.553
CVE-2025-60181,0.001590000,0.055350000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-60181,5.4,2026-06-17T09:49:30.253
CVE-2025-60179,0.001700000,0.066420000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-60179,5.9,2026-06-17T09:49:30.053
CVE-2025-60177,0.001700000,0.066420000,0.27662037037037035,2026-08-06,2026-08-06,CVE-2025-60177,5.9,2026-06-17T09:49:29.850
CVE-2025-60173,0.001080000,0.013950000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-60173,7.1,2026-06-17T09:49:29.443
CVE-2025-60172,0.001080000,0.013940000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-60172,7.1,2026-06-17T09:49:29.340
CVE-2025-60171,0.001080000,0.013950000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-60171,7.1,2026-06-17T09:49:29.240
CVE-2025-60170,0.001080000,0.013950000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-60170,7.1,2026-06-17T09:49:29.143
CVE-2025-60169,0.001080000,0.013940000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-60169,7.1,2026-06-17T09:49:29.047
CVE-2025-60167,0.002090000,0.112020000,0.39699074074074076,2026-08-06,2026-08-06,CVE-2025-60167,4.3,2026-06-17T09:49:28.847
CVE-2025-60166,0.001810000,0.078090000,0.30787037037037035,2026-08-06,2026-08-06,CVE-2025-60166,4.3,2026-06-17T09:49:28.750
CVE-2025-60165,0.002380000,0.148060000,0.49236111111111114,2026-08-06,2026-08-06,CVE-2025-60165,4.3,2026-06-17T09:49:28.650
CVE-2025-60164,0.001350000,0.033520000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2025-60164,7.1,2026-06-17T09:49:28.553
CVE-2025-60163,0.002030000,0.103900000,0.37800925925925927,2026-08-06,2026-08-06,CVE-2025-60163,6.5,2026-06-17T09:49:28.453
CVE-2025-60162,0.002030000,0.103910000,0.37800925925925927,2026-08-06,2026-08-06,CVE-2025-60162,6.5,2026-06-17T09:49:28.357
CVE-2025-60161,0.001970000,0.096790000,0.36180555555555555,2026-08-06,2026-08-06,CVE-2025-60161,5.4,2026-06-17T09:49:28.253
CVE-2025-60160,0.002240000,0.130530000,0.4530092592592593,2026-08-06,2026-08-06,CVE-2025-60160,5.9,2026-06-17T09:49:28.157
CVE-2025-60159,0.002580000,0.173840000,0.5337962962962963,2026-08-06,2026-08-06,CVE-2025-60159,4.3,2026-06-17T09:49:28.047
CVE-2025-60158,0.002240000,0.130540000,0.4530092592592593,2026-08-06,2026-08-06,CVE-2025-60158,5.9,2026-06-17T09:49:27.950
CVE-2025-60157,0.002090000,0.111450000,0.39699074074074076,2026-08-06,2026-08-06,CVE-2025-60157,6.5,2026-06-17T09:49:27.853
CVE-2025-60156,0.001590000,0.055210000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-60156,9.6,2026-06-17T09:49:27.753
CVE-2025-60155,0.002540000,0.168990000,0.524074074074074,2026-08-06,2026-08-06,CVE-2025-60155,5.3,2026-06-17T09:49:27.657
CVE-2025-60154,0.002100000,0.112700000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60154,5.9,2026-06-17T09:49:27.560
CVE-2025-60153,0.004450000,0.365350000,0.8268518518518518,2026-08-06,2026-08-06,CVE-2025-60153,7.5,2026-06-17T09:49:27.460
CVE-2025-60152,0.002200000,0.125310000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60152,4.3,2026-06-17T09:49:27.360
CVE-2025-60150,0.004450000,0.365360000,0.8268518518518518,2026-08-06,2026-08-06,CVE-2025-60150,7.5,2026-06-17T09:49:27.167
CVE-2025-60149,0.002100000,0.112690000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60149,5.9,2026-06-17T09:49:27.063
CVE-2025-60148,0.002200000,0.125320000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60148,4.3,2026-06-17T09:49:26.963
CVE-2025-60147,0.001900000,0.088620000,0.3335648148148148,2026-08-06,2026-08-06,CVE-2025-60147,6.5,2026-06-17T09:49:26.863
CVE-2025-60146,0.002100000,0.112680000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60146,5.9,2026-06-17T09:49:26.763
CVE-2025-60145,0.001310000,0.030630000,0.09305555555555556,2026-08-06,2026-08-06,CVE-2025-60145,4.3,2026-06-17T09:49:26.667
CVE-2025-60144,0.002140000,0.118450000,0.41388888888888886,2026-08-06,2026-08-06,CVE-2025-60144,5.9,2026-06-17T09:49:26.567
CVE-2025-60143,0.002200000,0.125290000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60143,4.3,2026-06-17T09:49:26.470
CVE-2025-60142,0.001960000,0.095020000,0.35185185185185186,2026-08-06,2026-08-06,CVE-2025-60142,6.5,2026-06-17T09:49:26.370
CVE-2025-60141,0.002100000,0.112690000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60141,5.9,2026-06-17T09:49:26.277
CVE-2025-60140,0.002850000,0.207050000,0.5863425925925926,2026-08-06,2026-08-06,CVE-2025-60140,5.3,2026-06-17T09:49:26.173
CVE-2025-60139,0.001310000,0.030630000,0.09305555555555556,2026-08-06,2026-08-06,CVE-2025-60139,4.3,2026-06-17T09:49:26.073
CVE-2025-60138,0.001960000,0.095020000,0.35185185185185186,2026-08-06,2026-08-06,CVE-2025-60138,6.5,2026-06-17T09:49:25.977
CVE-2025-60137,0.001310000,0.030660000,0.09305555555555556,2026-08-06,2026-08-06,CVE-2025-60137,4.3,2026-06-17T09:49:25.877
CVE-2025-60136,0.002100000,0.112690000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60136,5.9,2026-06-17T09:49:25.780
CVE-2025-60133,0.002100000,0.112710000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-60133,5.9,2026-06-17T09:49:25.480
CVE-2025-60130,0.002540000,0.169000000,0.524074074074074,2026-08-06,2026-08-06,CVE-2025-60130,5.3,2026-06-17T09:49:25.187
CVE-2025-60129,0.002540000,0.169000000,0.524074074074074,2026-08-06,2026-08-06,CVE-2025-60129,5.3,2026-06-17T09:49:25.090
CVE-2025-60128,0.002200000,0.125310000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60128,4.3,2026-06-17T09:49:24.990
CVE-2025-60127,0.002700000,0.189550000,0.5578703703703703,2026-08-06,2026-08-06,CVE-2025-60127,5.4,2026-06-17T09:49:24.890
CVE-2025-60126,0.004460000,0.366370000,0.8280092592592593,2026-08-06,2026-08-06,CVE-2025-60126,8.8,2026-06-17T09:49:24.793
CVE-2025-60125,0.002850000,0.207060000,0.5863425925925926,2026-08-06,2026-08-06,CVE-2025-60125,5.3,2026-06-17T09:49:24.697
CVE-2025-60124,0.001960000,0.095030000,0.35185185185185186,2026-08-06,2026-08-06,CVE-2025-60124,6.5,2026-06-17T09:49:24.593
CVE-2025-60123,0.002200000,0.125320000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60123,4.3,2026-06-17T09:49:24.493
CVE-2025-60122,0.002200000,0.125320000,0.4358796296296296,2026-08-06,2026-08-06,CVE-2025-60122,4.3,2026-06-17T09:49:24.393
CVE-2025-60121,0.002540000,0.169000000,0.524074074074074,2026-08-06,2026-08-06,CVE-2025-60121,5.3,2026-06-17T09:49:24.297
CVE-2025-60120,0.002700000,0.189760000,0.5578703703703703,2026-08-06,2026-08-06,CVE-2025-60120,5.3,2026-06-17T09:49:24.190
CVE-2025-59844,0.015070000,0.719170000,0.9597222222222223,2026-08-06,2026-08-06,CVE-2025-59844,,2026-06-17T09:46:48.687
CVE-2025-59843,0.003860000,0.313730000,0.7539351851851852,2026-08-06,2026-08-06,CVE-2025-59843,5.3,2026-06-17T09:46:48.573
CVE-2025-59842,0.002220000,0.127920000,0.4444444444444444,2026-08-06,2026-08-06,CVE-2025-59842,4.3,2026-06-17T09:46:48.460
CVE-2025-59362,0.003620000,0.289260000,0.7159722222222222,2026-08-06,2026-08-06,CVE-2025-59362,4.0,2026-06-17T09:45:58.820
CVE-2025-58385,0.001360000,0.034330000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2025-58385,7.1,2026-06-17T09:44:23.890
CVE-2025-57292,0.002250000,0.132410000,0.45787037037037037,2026-08-06,2026-08-06,CVE-2025-57292,6.1,2026-06-17T09:42:59.843
CVE-2025-56463,0.001850000,0.082700000,0.3173611111111111,2026-08-06,2026-08-06,CVE-2025-56463,6.8,2026-06-17T09:42:37.527
CVE-2025-56383,0.002860000,0.208150000,0.5895833333333333,2026-08-06,2026-08-06,CVE-2025-56383,8.4,2026-06-17T09:42:32.840
CVE-2025-55848,0.003800000,0.307060000,0.7416666666666667,2026-08-06,2026-08-06,CVE-2025-55848,8.8,2026-06-17T09:42:13.083
CVE-2025-55847,0.019040000,0.777200000,0.9650462962962963,2026-08-06,2026-08-06,CVE-2025-55847,8.8,2026-06-17T09:42:12.920
CVE-2025-55187,0.004150000,0.341560000,0.7888888888888889,2026-08-06,2026-08-06,CVE-2025-55187,9.9,2026-06-17T09:41:25.310
CVE-2025-5069,0.002280000,0.135660000,0.46458333333333335,2026-08-06,2026-08-06,CVE-2025-5069,6.5,2026-06-17T09:47:08.253
CVE-2025-45994,0.003740000,0.301100000,0.732175925925926,2026-08-06,2026-08-06,CVE-2025-45994,7.5,2026-06-17T09:25:52.017
CVE-2025-36326,0.002130000,0.116770000,0.4115740740740741,2026-08-06,2026-08-06,CVE-2025-36326,7.5,2026-06-17T09:14:38.943
CVE-2025-36274,0.001930000,0.091580000,0.3456018518518518,2026-08-06,2026-08-06,CVE-2025-36274,7.5,2026-06-17T09:14:38.740
CVE-2025-26258,0.001880000,0.086500000,0.32523148148148145,2026-08-06,2026-08-06,CVE-2025-26258,6.1,2026-06-17T09:01:32.103
CVE-2025-11060,0.002980000,0.220720000,0.6127314814814815,2026-08-06,2026-08-06,CVE-2025-11060,5.7,2026-06-17T08:29:33.263
CVE-2025-11042,0.002930000,0.214670000,0.6023148148148149,2026-08-06,2026-08-06,CVE-2025-11042,7.5,2026-06-17T08:29:31.180
CVE-2025-11034,0.003620000,0.289170000,0.7159722222222222,2026-08-06,2026-08-06,CVE-2025-11034,4.3,2026-06-17T08:29:30.127
CVE-2025-11033,0.004090000,0.336210000,0.7840277777777778,2026-08-06,2026-08-06,CVE-2025-11033,9.8,2026-06-17T08:29:29.993
CVE-2025-11032,0.004090000,0.336220000,0.7840277777777778,2026-08-06,2026-08-06,CVE-2025-11032,9.8,2026-06-17T08:29:29.853
CVE-2025-11031,0.007810000,0.524830000,0.9263888888888889,2026-08-06,2026-08-06,CVE-2025-11031,5.3,2026-06-17T08:29:29.703
CVE-2025-11030,0.003590000,0.286260000,0.712037037037037,2026-08-06,2026-08-06,CVE-2025-11030,7.3,2026-06-17T08:29:29.580
CVE-2025-11029,0.002620000,0.177770000,0.544675925925926,2026-08-06,2026-08-06,CVE-2025-11029,8.8,2026-06-17T08:29:29.433
CVE-2025-11028,0.005490000,0.428800000,0.8782407407407408,2026-08-06,2026-08-06,CVE-2025-11028,7.5,2026-06-17T08:29:29.300
CVE-2025-11027,0.002570000,0.172740000,0.5305555555555556,2026-08-06,2026-08-06,CVE-2025-11027,5.4,2026-06-17T08:29:29.160
CVE-2025-11026,0.003430000,0.269030000,0.6844907407407408,2026-08-06,2026-08-06,CVE-2025-11026,7.5,2026-06-17T08:29:29.023
CVE-2025-11025,0.002690000,0.188440000,0.5564814814814815,2026-08-06,2026-08-06,CVE-2025-11025,5.3,2026-06-17T08:29:28.920
CVE-2025-11019,0.002230000,0.129140000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-11019,4.8,2026-06-17T08:29:28.173
CVE-2025-11018,0.008940000,0.560820000,0.937037037037037,2026-08-06,2026-08-06,CVE-2025-11018,7.5,2026-06-17T08:29:28.040
CVE-2025-11017,0.001860000,0.084310000,0.3196759259259259,2026-08-06,2026-08-06,CVE-2025-11017,5.5,2026-06-17T08:29:27.910
CVE-2025-11016,0.004250000,0.349720000,0.8034722222222223,2026-08-06,2026-08-06,CVE-2025-11016,4.3,2026-06-17T08:29:27.787
CVE-2025-11015,0.001340000,0.033110000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-11015,5.3,2026-06-17T08:29:27.667
CVE-2025-11014,0.002220000,0.128450000,0.4444444444444444,2026-08-06,2026-08-06,CVE-2025-11014,7.8,2026-06-17T08:29:27.513
CVE-2025-11013,0.001870000,0.084990000,0.3210648148148148,2026-08-06,2026-08-06,CVE-2025-11013,5.5,2026-06-17T08:29:27.267
CVE-2025-11012,0.002250000,0.131700000,0.45787037037037037,2026-08-06,2026-08-06,CVE-2025-11012,7.8,2026-06-17T08:29:27.073
CVE-2025-11011,0.001890000,0.086680000,0.3280092592592593,2026-08-06,2026-08-06,CVE-2025-11011,5.5,2026-06-17T08:29:26.940
CVE-2025-11010,0.001470000,0.043770000,0.18333333333333332,2026-08-06,2026-08-06,CVE-2025-11010,5.3,2026-06-17T08:29:26.817
CVE-2025-10868,0.002380000,0.148230000,0.49236111111111114,2026-08-06,2026-08-06,CVE-2025-10868,5.3,2026-06-17T08:29:10.927
CVE-2025-10544,0.002870000,0.208980000,0.5916666666666667,2026-08-06,2026-08-06,CVE-2025-10544,,2026-06-17T08:28:29.670
CVE-2025-9944,0.001240000,0.025390000,0.07592592592592592,2026-08-06,2026-08-06,CVE-2025-9944,4.3,2026-06-17T10:10:07.903
CVE-2025-9899,0.001160000,0.018800000,0.056018518518518516,2026-08-06,2026-08-06,CVE-2025-9899,6.1,2026-06-17T10:09:59.117
CVE-2025-9898,0.001240000,0.025380000,0.07592592592592592,2026-08-06,2026-08-06,CVE-2025-9898,4.3,2026-06-17T10:09:59.017
CVE-2025-9896,0.001240000,0.025410000,0.07592592592592592,2026-08-06,2026-08-06,CVE-2025-9896,4.3,2026-06-17T10:09:58.817
CVE-2025-9894,0.001240000,0.025410000,0.07592592592592592,2026-08-06,2026-08-06,CVE-2025-9894,4.3,2026-06-17T10:09:58.610
CVE-2025-9893,0.001240000,0.025420000,0.07592592592592592,2026-08-06,2026-08-06,CVE-2025-9893,4.3,2026-06-17T10:09:58.510
CVE-2025-9816,0.090510000,0.947760000,0.9900462962962963,2026-08-06,2026-08-06,CVE-2025-9816,7.2,2026-06-17T10:09:49.903
CVE-2025-8440,0.002220000,0.128290000,0.4444444444444444,2026-08-06,2026-08-06,CVE-2025-8440,6.4,2026-06-17T10:06:59.547
CVE-2025-8014,0.005730000,0.441400000,0.8835648148148149,2026-08-06,2026-08-06,CVE-2025-8014,7.5,2026-06-17T10:06:08.663
CVE-2025-7647,0.001340000,0.033180000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-7647,7.3,2026-06-17T10:05:24.393
CVE-2025-59945,0.003060000,0.228890000,0.6273148148148148,2026-08-06,2026-08-06,CVE-2025-59945,8.1,2026-06-17T09:46:54.107
CVE-2025-59939,0.003480000,0.274250000,0.6912037037037037,2026-08-06,2026-08-06,CVE-2025-59939,8.8,2026-06-17T09:46:53.470
CVE-2025-59938,0.003420000,0.268650000,0.6831018518518519,2026-08-06,2026-08-06,CVE-2025-59938,6.5,2026-06-17T09:46:53.363
CVE-2025-59936,0.003720000,0.299420000,0.7307870370370371,2026-08-06,2026-08-06,CVE-2025-59936,9.4,2026-06-17T09:46:53.147
CVE-2025-59934,0.080370000,0.942170000,0.9879629629629629,2026-08-06,2026-08-06,CVE-2025-59934,9.4,2026-06-17T09:46:52.940
CVE-2025-59932,0.003460000,0.271920000,0.6886574074074074,2026-08-06,2026-08-06,CVE-2025-59932,8.2,2026-06-17T09:46:52.703
CVE-2025-59845,0.001490000,0.045330000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2025-59845,8.2,2026-06-17T09:46:48.790
CVE-2025-58384,0.006780000,0.488460000,0.9094907407407408,2026-08-06,2026-08-06,CVE-2025-58384,10.0,2026-06-17T09:44:23.613
CVE-2025-57692,0.002980000,0.220170000,0.6127314814814815,2026-08-06,2026-08-06,CVE-2025-57692,6.8,2026-06-17T09:43:17.560
CVE-2025-36239,0.001970000,0.097070000,0.36180555555555555,2026-08-06,2026-08-06,CVE-2025-36239,6.1,2026-06-17T09:14:37.347
CVE-2025-36144,0.001160000,0.018320000,0.056018518518518516,2026-08-06,2026-08-06,CVE-2025-36144,5.5,2026-06-17T09:14:32.560
CVE-2025-3193,0.004820000,0.390160000,0.8502314814814815,2026-08-06,2026-08-06,CVE-2025-3193,7.5,2026-06-17T09:19:23.750
CVE-2025-11120,0.034000000,0.876840000,0.9747685185185185,2026-08-06,2026-08-06,CVE-2025-11120,8.8,2026-06-17T08:29:41.830
CVE-2025-11119,0.003640000,0.290880000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-11119,6.1,2026-06-17T08:29:41.693
CVE-2025-11118,0.004410000,0.362260000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11118,9.8,2026-06-17T08:29:41.560
CVE-2025-11117,0.007360000,0.510000000,0.919212962962963,2026-08-06,2026-08-06,CVE-2025-11117,8.8,2026-06-17T08:29:41.430
CVE-2025-11116,0.004410000,0.362130000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11116,9.8,2026-06-17T08:29:41.297
CVE-2025-11115,0.004410000,0.362230000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11115,9.8,2026-06-17T08:29:41.163
CVE-2025-11114,0.003510000,0.277350000,0.6981481481481482,2026-08-06,2026-08-06,CVE-2025-11114,8.8,2026-06-17T08:29:41.027
CVE-2025-11113,0.003480000,0.274180000,0.6912037037037037,2026-08-06,2026-08-06,CVE-2025-11113,8.8,2026-06-17T08:29:40.890
CVE-2025-11112,0.003640000,0.290860000,0.7175925925925926,2026-08-06,2026-08-06,CVE-2025-11112,6.1,2026-06-17T08:29:40.757
CVE-2025-11111,0.004410000,0.362230000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11111,9.8,2026-06-17T08:29:40.613
CVE-2025-11110,0.004410000,0.362170000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11110,9.8,2026-06-17T08:29:40.483
CVE-2025-11109,0.004560000,0.373530000,0.8342592592592593,2026-08-06,2026-08-06,CVE-2025-11109,9.8,2026-06-17T08:29:40.350
CVE-2025-11108,0.003840000,0.311670000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11108,9.8,2026-06-17T08:29:40.210
CVE-2025-11107,0.003840000,0.311710000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11107,9.8,2026-06-17T08:29:40.070
CVE-2025-11106,0.003840000,0.311720000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11106,9.8,2026-06-17T08:29:39.940
CVE-2025-11105,0.003840000,0.311700000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11105,9.8,2026-06-17T08:29:39.807
CVE-2025-11104,0.003080000,0.231440000,0.63125,2026-08-06,2026-08-06,CVE-2025-11104,8.8,2026-06-17T08:29:39.670
CVE-2025-11103,0.003510000,0.278210000,0.6981481481481482,2026-08-06,2026-08-06,CVE-2025-11103,7.2,2026-06-17T08:29:39.530
CVE-2025-11102,0.003840000,0.311720000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11102,9.8,2026-06-17T08:29:39.397
CVE-2025-11101,0.003840000,0.311720000,0.7479166666666667,2026-08-06,2026-08-06,CVE-2025-11101,9.8,2026-06-17T08:29:39.263
CVE-2025-11100,0.041250000,0.898220000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11100,8.8,2026-06-17T08:29:39.127
CVE-2025-11099,0.041250000,0.898220000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11099,8.8,2026-06-17T08:29:38.993
CVE-2025-11098,0.041250000,0.898210000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11098,8.8,2026-06-17T08:29:38.853
CVE-2025-11097,0.041250000,0.898220000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11097,8.8,2026-06-17T08:29:38.717
CVE-2025-11096,0.041250000,0.898210000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11096,8.8,2026-06-17T08:29:38.583
CVE-2025-11095,0.041250000,0.898210000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11095,8.8,2026-06-17T08:29:38.447
CVE-2025-11094,0.003740000,0.301780000,0.732175925925926,2026-08-06,2026-08-06,CVE-2025-11094,9.8,2026-06-17T08:29:38.317
CVE-2025-11092,0.041250000,0.898210000,0.9780092592592593,2026-08-06,2026-08-06,CVE-2025-11092,8.8,2026-06-17T08:29:37.930
CVE-2025-11091,0.006780000,0.488570000,0.9094907407407408,2026-08-06,2026-08-06,CVE-2025-11091,8.8,2026-06-17T08:29:37.790
CVE-2025-11090,0.003100000,0.233000000,0.6388888888888888,2026-08-06,2026-08-06,CVE-2025-11090,8.8,2026-06-17T08:29:37.557
CVE-2025-11089,0.003870000,0.315150000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-11089,9.8,2026-06-17T08:29:37.400
CVE-2025-11088,0.003220000,0.246250000,0.6534722222222222,2026-08-06,2026-08-06,CVE-2025-11088,8.8,2026-06-17T08:29:37.267
CVE-2025-11083,0.002350000,0.144540000,0.48310185185185184,2026-08-06,2026-08-06,CVE-2025-11083,7.8,2026-06-17T08:29:36.420
CVE-2025-11082,0.002340000,0.143500000,0.4798611111111111,2026-08-06,2026-08-06,CVE-2025-11082,7.8,2026-06-17T08:29:36.267
CVE-2025-11081,0.001890000,0.086870000,0.3280092592592593,2026-08-06,2026-08-06,CVE-2025-11081,5.5,2026-06-17T08:29:36.130
CVE-2025-11080,0.002410000,0.152970000,0.4976851851851852,2026-08-06,2026-08-06,CVE-2025-11080,4.3,2026-06-17T08:29:36.000
CVE-2025-11079,0.008350000,0.542240000,0.9319444444444445,2026-08-06,2026-08-06,CVE-2025-11079,9.8,2026-06-17T08:29:35.863
CVE-2025-11078,0.003020000,0.224390000,0.6199074074074075,2026-08-06,2026-08-06,CVE-2025-11078,8.8,2026-06-17T08:29:35.730
CVE-2025-11077,0.003870000,0.315090000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-11077,9.8,2026-06-17T08:29:35.597
CVE-2025-11076,0.004410000,0.362260000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11076,9.8,2026-06-17T08:29:35.460
CVE-2025-11075,0.004410000,0.362250000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11075,9.8,2026-06-17T08:29:35.327
CVE-2025-11074,0.004410000,0.362270000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11074,9.8,2026-06-17T08:29:35.190
CVE-2025-11073,0.019500000,0.782670000,0.9657407407407408,2026-08-06,2026-08-06,CVE-2025-11073,4.7,2026-06-17T08:29:35.070
CVE-2025-11071,0.003180000,0.241370000,0.6483796296296296,2026-08-06,2026-08-06,CVE-2025-11071,7.2,2026-06-17T08:29:34.800
CVE-2025-11070,0.004410000,0.362300000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11070,9.8,2026-06-17T08:29:34.667
CVE-2025-11069,0.002720000,0.192510000,0.5622685185185186,2026-08-06,2026-08-06,CVE-2025-11069,4.8,2026-06-17T08:29:34.530
CVE-2025-11068,0.002720000,0.192510000,0.5622685185185186,2026-08-06,2026-08-06,CVE-2025-11068,4.8,2026-06-17T08:29:34.403
CVE-2025-11067,0.002810000,0.203070000,0.58125,2026-08-06,2026-08-06,CVE-2025-11067,4.8,2026-06-17T08:29:34.270
CVE-2025-11066,0.004410000,0.362160000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11066,9.8,2026-06-17T08:29:34.137
CVE-2025-11064,0.004410000,0.362140000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11064,9.8,2026-06-17T08:29:33.783
CVE-2025-11063,0.004410000,0.362230000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11063,9.8,2026-06-17T08:29:33.650
CVE-2025-11062,0.004410000,0.362210000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11062,9.8,2026-06-17T08:29:33.520
CVE-2025-11061,0.004410000,0.362170000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11061,9.8,2026-06-17T08:29:33.383
CVE-2025-11057,0.004410000,0.362280000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11057,9.8,2026-06-17T08:29:33.130
CVE-2025-11056,0.003670000,0.293960000,0.7252314814814815,2026-08-06,2026-08-06,CVE-2025-11056,9.8,2026-06-17T08:29:32.993
CVE-2025-11055,0.004410000,0.362280000,0.8138888888888889,2026-08-06,2026-08-06,CVE-2025-11055,9.8,2026-06-17T08:29:32.860
CVE-2025-11054,0.003510000,0.277330000,0.6981481481481482,2026-08-06,2026-08-06,CVE-2025-11054,8.8,2026-06-17T08:29:32.730
CVE-2025-11053,0.003870000,0.315190000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-11053,9.8,2026-06-17T08:29:32.593
CVE-2025-11052,0.003870000,0.315070000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-11052,9.8,2026-06-17T08:29:32.460
CVE-2025-11051,0.002330000,0.141680000,0.4773148148148148,2026-08-06,2026-08-06,CVE-2025-11051,6.5,2026-06-17T08:29:32.323
CVE-2025-11050,0.003480000,0.274780000,0.6912037037037037,2026-08-06,2026-08-06,CVE-2025-11050,8.8,2026-06-17T08:29:32.190
CVE-2025-11049,0.003480000,0.274770000,0.6912037037037037,2026-08-06,2026-08-06,CVE-2025-11049,8.8,2026-06-17T08:29:32.057
