cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-56648,0.000140000,0.017360000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-5305,0.000240000,0.049410000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-37122,0.000430000,0.129710000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-35436,0.000830000,0.252020000,0.8703489715738387,2025-10-09,2025-10-09
CVE-2025-35435,0.001060000,0.293270000,0.8957707418534782,2025-10-09,2025-10-09
CVE-2025-35434,0.000280000,0.067210000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-35433,0.000470000,0.143390000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-35432,0.001330000,0.337940000,0.9121793390339727,2025-10-09,2025-10-09
CVE-2025-35431,0.000480000,0.146750000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-35430,0.000410000,0.121720000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-23337,0.000140000,0.018030000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-23336,0.000930000,0.270520000,0.8849087127339959,2025-10-09,2025-10-09
CVE-2025-23329,0.000570000,0.177060000,0.8040212618442338,2025-10-09,2025-10-09
CVE-2025-23328,0.000550000,0.172820000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-23316,0.003120000,0.538200000,0.9597873815576612,2025-10-09,2025-10-09
CVE-2025-23268,0.002200000,0.446420000,0.9466142824127571,2025-10-09,2025-10-09
CVE-2025-10644,0.009610000,0.756220000,0.9875202218627225,2025-10-09,2025-10-09
CVE-2025-10643,0.002110000,0.437210000,0.9440721053847931,2025-10-09,2025-10-09
CVE-2025-10642,0.000290000,0.071670000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10634,0.000780000,0.239850000,0.8624913334874047,2025-10-09,2025-10-09
CVE-2025-10632,0.000280000,0.063920000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10631,0.000280000,0.063920000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10629,0.000890000,0.263680000,0.8795932516755258,2025-10-09,2025-10-09
CVE-2025-10628,0.001170000,0.313060000,0.9043217009475387,2025-10-09,2025-10-09
CVE-2025-10627,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10626,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10625,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10624,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10623,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10621,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10620,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10619,0.012300000,0.784150000,0.9896001848856021,2025-10-09,2025-10-09
CVE-2025-10618,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10617,0.000400000,0.119300000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-10616,0.000420000,0.126100000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-10615,0.000420000,0.126100000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-10614,0.000280000,0.066190000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10613,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10608,0.000360000,0.097350000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-10607,0.000290000,0.070140000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10606,0.000280000,0.066190000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10605,0.000280000,0.066190000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10604,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10603,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2023-49565,0.003050000,0.532340000,0.9590940605500347,2025-10-09,2025-10-09
CVE-2023-49564,0.001360000,0.342430000,0.9133348740466836,2025-10-09,2025-10-09
CVE-2025-9992,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9083,0.000790000,0.243260000,0.8634157614975734,2025-10-09,2025-10-09
CVE-2025-8565,0.000490000,0.149010000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-6237,0.000930000,0.270370000,0.8849087127339959,2025-10-09,2025-10-09
CVE-2025-4444,0.000610000,0.193210000,0.8222787150450659,2025-10-09,2025-10-09
CVE-2025-40678,0.000470000,0.141840000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-40677,0.000340000,0.087130000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-30187,0.000150000,0.020160000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-10673,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10672,0.000220000,0.043760000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-10671,0.000380000,0.109100000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-10670,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10669,0.000380000,0.107880000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-10668,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10667,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10666,0.000660000,0.207300000,0.8412294892535244,2025-10-09,2025-10-09
CVE-2025-10665,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10664,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10663,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10662,0.000270000,0.063000000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-10493,0.000410000,0.122260000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-10207,0.000680000,0.214540000,0.8460827363069101,2025-10-09,2025-10-09
CVE-2025-0547,0.000500000,0.152540000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2024-48851,0.002390000,0.469570000,0.9498497804483476,2025-10-09,2025-10-09
CVE-2024-25011,0.000400000,0.118130000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2024-13151,0.000380000,0.109320000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2023-53418,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53417,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53416,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53415,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53414,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53413,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53412,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53411,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53410,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53409,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53408,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53407,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53406,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53405,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53404,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53403,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53402,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53401,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53400,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53399,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53398,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53397,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53396,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53395,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53394,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53393,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53392,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53391,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53390,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53389,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53388,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53387,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53386,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53385,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53384,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2023-53383,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53382,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53381,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53380,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53379,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53378,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53377,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53376,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53375,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53374,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53373,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53372,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53371,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53370,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53369,0.000400000,0.116450000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2022-50400,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50399,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50398,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50396,0.000410000,0.122350000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2022-50395,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50394,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50393,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50392,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50391,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50390,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50389,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50388,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50387,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50386,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50385,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50384,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50383,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50382,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50381,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50380,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50379,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50378,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50376,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50375,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8487,0.000380000,0.107520000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-7937,0.000220000,0.043450000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-6198,0.000220000,0.043450000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-59717,0.000380000,0.110640000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-59715,0.000280000,0.065090000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-59714,0.000360000,0.097360000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-59713,0.000460000,0.138560000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-59712,0.000290000,0.071840000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59692,0.000380000,0.108600000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-59691,0.000360000,0.097540000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-5955,0.001320000,0.335920000,0.9117171250288884,2025-10-09,2025-10-09
CVE-2025-59424,0.000340000,0.089870000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59421,0.000550000,0.173600000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-59417,0.000760000,0.233710000,0.8585625144441876,2025-10-09,2025-10-09
CVE-2025-59220,0.000410000,0.120420000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-59216,0.000410000,0.120420000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-59215,0.000450000,0.136590000,0.7157383868731223,2025-10-09,2025-10-09
CVE-2025-59040,0.000220000,0.046000000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-57452,0.000310000,0.079300000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-57295,0.000530000,0.166260000,0.77813727755951,2025-10-09,2025-10-09
CVE-2025-57293,0.000980000,0.280560000,0.8897619597873816,2025-10-09,2025-10-09
CVE-2025-55912,0.038980000,0.877200000,0.9939912179339034,2025-10-09,2025-10-09
CVE-2025-55911,0.013610000,0.794570000,0.9902935058932285,2025-10-09,2025-10-09
CVE-2025-55068,0.000700000,0.219810000,0.8495493413450428,2025-10-09,2025-10-09
CVE-2025-54860,0.000160000,0.024640000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-54818,0.000090000,0.006050000,0.034434943378784375,2025-10-09,2025-10-09
CVE-2025-54810,0.000200000,0.039460000,0.1559972267159695,2025-10-09,2025-10-09
CVE-2025-54807,0.001100000,0.301060000,0.900855095909406,2025-10-09,2025-10-09
CVE-2025-54754,0.000320000,0.082470000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-54497,0.000470000,0.144420000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-53969,0.001220000,0.321370000,0.9064016639704183,2025-10-09,2025-10-09
CVE-2025-53947,0.000140000,0.017780000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-52873,0.000470000,0.144420000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-50255,0.000070000,0.003890000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-47906,0.000220000,0.044140000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-47698,0.000110000,0.010430000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-36146,0.000290000,0.069920000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-36143,0.000490000,0.149330000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-36139,0.000270000,0.061160000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-30755,0.000350000,0.093320000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-30519,0.000540000,0.170880000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-26503,0.000180000,0.034190000,0.14028195054310147,2025-10-09,2025-10-09
CVE-2025-10690,0.002060000,0.430970000,0.9433787843771666,2025-10-09,2025-10-09
CVE-2025-10689,0.000970000,0.278440000,0.8886064247746707,2025-10-09,2025-10-09
CVE-2025-10688,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10687,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10676,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10675,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10674,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10650,0.000430000,0.129030000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-10146,0.000800000,0.245490000,0.8650335105153686,2025-10-09,2025-10-09
CVE-2025-10035,0.824070000,0.991800000,1.0,2025-10-09,2025-10-09
CVE-2023-53447,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53446,0.000430000,0.127880000,0.684076727524844,2025-10-09,2025-10-09
CVE-2023-53445,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53444,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53443,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53442,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53441,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53440,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53439,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53438,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53437,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53436,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53435,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53434,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53433,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53432,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53431,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53430,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53429,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53428,0.000250000,0.055290000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2023-53427,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53426,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53425,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53424,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53423,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-53422,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2023-53421,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2023-53420,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2023-53419,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2023-49367,0.000420000,0.126220000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2022-50419,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50418,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50417,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50416,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50415,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50414,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50413,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50412,0.000240000,0.051330000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50411,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50410,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2022-50409,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50408,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50407,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50406,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2022-50405,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2022-50404,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2022-50402,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2022-50401,0.000430000,0.129670000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-9969,0.000350000,0.094130000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-9906,0.000570000,0.177570000,0.8040212618442338,2025-10-09,2025-10-09
CVE-2025-9905,0.000050000,0.002040000,0.0034666050381326552,2025-10-09,2025-10-09
CVE-2025-8664,0.000360000,0.097600000,0.566674370233418,2025-10-09,2025-10-09
