cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-47579,0.003030000,0.218100000,0.6377314814814815,2026-06-16,2026-06-16,CVE-2025-47579,8.1,2026-04-23T15:30:32.240
CVE-2025-47571,0.004300000,0.341300000,0.8150462962962963,2026-06-16,2026-06-16,CVE-2025-47571,7.5,2026-04-23T15:30:30.570
CVE-2025-47570,0.002190000,0.122800000,0.4613425925925926,2026-06-16,2026-06-16,CVE-2025-47570,7.1,2026-04-23T15:30:30.437
CVE-2025-47569,0.005790000,0.429320000,0.8886574074074074,2026-06-16,2026-06-16,CVE-2025-47569,9.3,2026-04-23T15:30:30.320
CVE-2025-47437,0.002350000,0.141320000,0.5060185185185185,2026-06-16,2026-06-16,CVE-2025-47437,6.4,2026-04-23T15:30:12.877
CVE-2025-47416,0.003450000,0.261720000,0.7055555555555556,2026-06-16,2026-06-16,CVE-2025-47416,,2026-04-15T00:35:42.020
CVE-2025-43778,0.002090000,0.110200000,0.425,2026-06-16,2026-06-16,CVE-2025-43778,6.1,2025-12-12T20:28:13.700
CVE-2025-43777,0.002160000,0.119270000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-43777,5.3,2025-12-12T20:29:25.130
CVE-2025-43776,0.002000000,0.099400000,0.39791666666666664,2026-06-16,2026-06-16,CVE-2025-43776,5.4,2025-12-16T16:12:02.497
CVE-2025-42958,0.006680000,0.469310000,0.9097222222222222,2026-06-16,2026-06-16,CVE-2025-42958,9.1,2026-04-15T00:35:42.020
CVE-2025-42944,0.028820000,0.850040000,0.9710648148148148,2026-06-16,2026-06-16,CVE-2025-42944,10.0,2026-04-15T00:35:42.020
CVE-2025-42938,0.002050000,0.105470000,0.41412037037037036,2026-06-16,2026-06-16,CVE-2025-42938,6.1,2026-04-15T00:35:42.020
CVE-2025-42933,0.002570000,0.168250000,0.5539351851851851,2026-06-16,2026-06-16,CVE-2025-42933,8.8,2026-04-15T00:35:42.020
CVE-2025-42930,0.002960000,0.210480000,0.6233796296296297,2026-06-16,2026-06-16,CVE-2025-42930,6.5,2026-04-15T00:35:42.020
CVE-2025-42929,0.002160000,0.119260000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-42929,8.1,2026-04-15T00:35:42.020
CVE-2025-42927,0.001270000,0.026600000,0.08888888888888889,2026-06-16,2026-06-16,CVE-2025-42927,3.4,2026-04-15T00:35:42.020
CVE-2025-42926,0.002810000,0.196760000,0.5986111111111111,2026-06-16,2026-06-16,CVE-2025-42926,5.3,2025-10-23T12:43:32.437
CVE-2025-42925,0.002180000,0.120970000,0.45694444444444443,2026-06-16,2026-06-16,CVE-2025-42925,4.3,2026-04-15T00:35:42.020
CVE-2025-42923,0.001280000,0.028010000,0.09236111111111112,2026-06-16,2026-06-16,CVE-2025-42923,4.3,2026-04-15T00:35:42.020
CVE-2025-42922,0.006980000,0.480890000,0.9152777777777777,2026-06-16,2026-06-16,CVE-2025-42922,9.9,2026-04-15T00:35:42.020
CVE-2025-42920,0.002420000,0.151330000,0.5203703703703704,2026-06-16,2026-06-16,CVE-2025-42920,6.1,2025-10-24T14:50:48.223
CVE-2025-42918,0.002000000,0.098640000,0.39791666666666664,2026-06-16,2026-06-16,CVE-2025-42918,4.3,2025-10-23T12:44:38.700
CVE-2025-42917,0.002160000,0.118490000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-42917,6.5,2026-04-15T00:35:42.020
CVE-2025-42916,0.002490000,0.159190000,0.5349537037037037,2026-06-16,2026-06-16,CVE-2025-42916,8.1,2026-04-15T00:35:42.020
CVE-2025-42915,0.001700000,0.066350000,0.30671296296296297,2026-06-16,2026-06-16,CVE-2025-42915,5.4,2026-04-15T00:35:42.020
CVE-2025-42914,0.001880000,0.085880000,0.3509259259259259,2026-06-16,2026-06-16,CVE-2025-42914,3.1,2026-04-15T00:35:42.020
CVE-2025-42913,0.001880000,0.085870000,0.3509259259259259,2026-06-16,2026-06-16,CVE-2025-42913,3.1,2026-04-15T00:35:42.020
CVE-2025-41701,0.001550000,0.049520000,0.2569444444444444,2026-06-16,2026-06-16,CVE-2025-41701,7.8,2026-04-15T00:35:42.020
CVE-2025-40804,0.003840000,0.300660000,0.7620370370370371,2026-06-16,2026-06-16,CVE-2025-40804,9.1,2026-04-15T00:35:42.020
CVE-2025-40803,0.001630000,0.058640000,0.28912037037037036,2026-06-16,2026-06-16,CVE-2025-40803,3.1,2025-10-03T19:36:39.793
CVE-2025-40802,0.001640000,0.059600000,0.2914351851851852,2026-06-16,2026-06-16,CVE-2025-40802,4.3,2025-10-03T19:37:59.347
CVE-2025-40798,0.004770000,0.372780000,0.8511574074074074,2026-06-16,2026-06-16,CVE-2025-40798,7.5,2026-06-09T10:16:35.687
CVE-2025-40797,0.004770000,0.372790000,0.8511574074074074,2026-06-16,2026-06-16,CVE-2025-40797,7.5,2026-06-09T10:16:35.570
CVE-2025-40796,0.004430000,0.351100000,0.8321759259259259,2026-06-16,2026-06-16,CVE-2025-40796,7.5,2026-06-09T10:16:35.450
CVE-2025-40795,0.006650000,0.467920000,0.9087962962962963,2026-06-16,2026-06-16,CVE-2025-40795,9.8,2026-06-09T10:16:35.297
CVE-2025-40757,0.002560000,0.167680000,0.5513888888888889,2026-06-16,2026-06-16,CVE-2025-40757,5.3,2026-04-15T00:35:42.020
CVE-2025-40594,0.002010000,0.100230000,0.4009259259259259,2026-06-16,2026-06-16,CVE-2025-40594,9.8,2026-03-10T18:17:54.193
CVE-2025-39553,0.002340000,0.140220000,0.5027777777777778,2026-06-16,2026-06-16,CVE-2025-39553,4.3,2026-04-23T15:29:46.720
CVE-2025-39541,0.002940000,0.209150000,0.6212962962962963,2026-06-16,2026-06-16,CVE-2025-39541,6.5,2026-04-23T15:29:45.347
CVE-2025-39523,0.002450000,0.155060000,0.5284722222222222,2026-06-16,2026-06-16,CVE-2025-39523,4.7,2026-04-23T15:29:43.447
CVE-2025-33045,0.001490000,0.043940000,0.21805555555555556,2026-06-16,2026-06-16,CVE-2025-33045,6.7,2025-10-02T14:12:42.347
CVE-2025-32689,0.003080000,0.222190000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-32689,7.5,2026-04-29T10:16:46.417
CVE-2025-32688,0.001990000,0.097920000,0.3960648148148148,2026-06-16,2026-06-16,CVE-2025-32688,5.4,2026-04-23T15:29:21.253
CVE-2025-32486,0.003190000,0.234050000,0.6638888888888889,2026-06-16,2026-06-16,CVE-2025-32486,9.8,2026-04-23T15:28:58.213
CVE-2025-30875,0.002100000,0.111390000,0.42800925925925926,2026-06-16,2026-06-16,CVE-2025-30875,5.9,2026-04-23T15:27:14.433
CVE-2025-24404,0.004860000,0.378800000,0.8569444444444444,2026-06-16,2026-06-16,CVE-2025-24404,8.8,2025-11-04T22:16:07.513
CVE-2025-10183,0.004000000,0.316310000,0.7865740740740741,2026-06-16,2026-06-16,CVE-2025-10183,9.1,2026-04-15T00:35:42.020
CVE-2025-10134,0.005240000,0.400860000,0.8708333333333333,2026-06-16,2026-06-16,CVE-2025-10134,9.1,2026-04-15T00:35:42.020
CVE-2025-10123,0.039860000,0.891390000,0.9773148148148149,2026-06-16,2026-06-16,CVE-2025-10123,9.8,2026-04-29T01:00:01.613
CVE-2025-10122,0.003000000,0.214410000,0.631712962962963,2026-06-16,2026-06-16,CVE-2025-10122,7.2,2026-04-29T01:00:01.613
CVE-2025-10107,0.038610000,0.887900000,0.9768518518518519,2026-06-16,2026-06-16,CVE-2025-10107,4.7,2026-04-29T01:00:01.613
CVE-2025-10095,0.002180000,0.120760000,0.45694444444444443,2026-06-16,2026-06-16,CVE-2025-10095,,2026-04-15T00:35:42.020
CVE-2024-45325,0.004790000,0.374540000,0.8520833333333333,2026-06-16,2026-06-16,CVE-2024-45325,6.7,2025-09-10T15:11:07.573
CVE-2025-57061,0.004560000,0.360360000,0.8405092592592592,2026-06-16,2026-06-16,CVE-2025-57061,7.5,2025-09-15T18:14:31.390
CVE-2025-57059,0.004560000,0.360330000,0.8405092592592592,2026-06-16,2026-06-16,CVE-2025-57059,7.5,2025-09-15T18:14:18.027
CVE-2025-57058,0.004560000,0.360340000,0.8405092592592592,2026-06-16,2026-06-16,CVE-2025-57058,7.5,2025-09-15T18:14:03.890
CVE-2025-57057,0.004560000,0.360340000,0.8405092592592592,2026-06-16,2026-06-16,CVE-2025-57057,7.5,2025-09-15T18:13:34.697
CVE-2025-55317,0.003900000,0.305820000,0.7773148148148148,2026-06-16,2026-06-16,CVE-2025-55317,7.8,2025-09-12T14:51:32.717
CVE-2025-55316,0.003360000,0.251970000,0.6909722222222222,2026-06-16,2026-06-16,CVE-2025-55316,7.8,2025-09-12T14:50:22.087
CVE-2025-55245,0.003900000,0.305820000,0.7773148148148148,2026-06-16,2026-06-16,CVE-2025-55245,7.8,2025-09-12T14:48:41.690
CVE-2025-55243,0.010510000,0.597640000,0.944675925925926,2026-06-16,2026-06-16,CVE-2025-55243,7.5,2025-10-02T18:04:11.613
CVE-2025-55236,0.003970000,0.312620000,0.7837962962962963,2026-06-16,2026-06-16,CVE-2025-55236,7.8,2025-09-12T14:47:55.667
CVE-2025-55234,0.188340000,0.969150000,0.9956018518518519,2026-06-16,2026-06-16,CVE-2025-55234,9.8,2025-10-17T16:15:37.910
CVE-2025-55232,0.019390000,0.774410000,0.9657407407407408,2026-06-16,2026-06-16,CVE-2025-55232,9.8,2025-12-19T14:47:09.780
CVE-2025-55228,0.003010000,0.215270000,0.6331018518518519,2026-06-16,2026-06-16,CVE-2025-55228,7.8,2025-10-02T14:52:37.270
CVE-2025-55227,0.012590000,0.656690000,0.9546296296296296,2026-06-16,2026-06-16,CVE-2025-55227,8.8,2025-09-12T16:57:17.750
CVE-2025-55226,0.004490000,0.355490000,0.836574074074074,2026-06-16,2026-06-16,CVE-2025-55226,6.7,2025-09-12T14:54:20.230
CVE-2025-55225,0.011430000,0.624520000,0.9497685185185185,2026-06-16,2026-06-16,CVE-2025-55225,6.5,2025-09-12T14:53:59.267
CVE-2025-55224,0.003010000,0.215540000,0.6331018518518519,2026-06-16,2026-06-16,CVE-2025-55224,7.8,2025-09-12T14:53:22.403
CVE-2025-55223,0.002740000,0.189650000,0.5875,2026-06-16,2026-06-16,CVE-2025-55223,7.0,2025-09-12T14:52:42.357
CVE-2025-54919,0.003600000,0.276990000,0.7263888888888889,2026-06-16,2026-06-16,CVE-2025-54919,7.5,2025-09-12T16:56:56.560
CVE-2025-54918,0.187060000,0.969020000,0.9953703703703703,2026-06-16,2026-06-16,CVE-2025-54918,8.8,2025-10-02T14:52:16.013
CVE-2025-54917,0.008490000,0.532300000,0.9337962962962963,2026-06-16,2026-06-16,CVE-2025-54917,4.3,2025-10-02T14:51:59.930
CVE-2025-54916,0.021560000,0.797580000,0.9666666666666667,2026-06-16,2026-06-16,CVE-2025-54916,7.8,2025-10-02T14:47:59.050
CVE-2025-54915,0.004690000,0.367710000,0.8483796296296297,2026-06-16,2026-06-16,CVE-2025-54915,6.7,2025-10-02T14:47:43.120
CVE-2025-54913,0.002740000,0.189650000,0.5875,2026-06-16,2026-06-16,CVE-2025-54913,7.8,2025-10-02T14:41:09.277
CVE-2025-54912,0.004750000,0.371800000,0.850462962962963,2026-06-16,2026-06-16,CVE-2025-54912,7.8,2025-10-02T14:40:53.743
CVE-2025-54911,0.006240000,0.450360000,0.9002314814814815,2026-06-16,2026-06-16,CVE-2025-54911,7.3,2025-09-15T18:02:12.710
CVE-2025-54910,0.005390000,0.409190000,0.8761574074074074,2026-06-16,2026-06-16,CVE-2025-54910,8.4,2025-09-12T16:54:37.893
CVE-2025-54908,0.005630000,0.421780000,0.8842592592592593,2026-06-16,2026-06-16,CVE-2025-54908,7.8,2025-09-12T16:54:17.017
CVE-2025-54907,0.004810000,0.375650000,0.8525462962962963,2026-06-16,2026-06-16,CVE-2025-54907,7.8,2025-09-12T16:53:41.900
CVE-2025-54906,0.006890000,0.477700000,0.9141203703703704,2026-06-16,2026-06-16,CVE-2025-54906,7.8,2025-09-12T16:50:22.293
CVE-2025-54905,0.005890000,0.433800000,0.8912037037037037,2026-06-16,2026-06-16,CVE-2025-54905,7.1,2025-09-12T16:52:24.250
CVE-2025-54904,0.005450000,0.412210000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54904,7.8,2025-09-12T16:52:07.960
CVE-2025-54903,0.005450000,0.412220000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54903,7.8,2025-09-12T16:51:16.900
CVE-2025-54902,0.005450000,0.412220000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54902,7.8,2025-10-01T20:29:54.223
CVE-2025-54901,0.006060000,0.442040000,0.8962962962962963,2026-06-16,2026-06-16,CVE-2025-54901,5.5,2025-10-01T20:30:15.710
CVE-2025-54900,0.005450000,0.412230000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54900,7.8,2025-09-12T16:50:48.290
CVE-2025-54899,0.005450000,0.412220000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54899,7.8,2025-09-12T16:44:23.027
CVE-2025-54898,0.005450000,0.412210000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54898,7.8,2025-09-12T16:44:51.287
CVE-2025-54897,0.180840000,0.968250000,0.9951388888888889,2026-06-16,2026-06-16,CVE-2025-54897,8.8,2025-09-12T16:45:25.173
CVE-2025-54896,0.005450000,0.412230000,0.8782407407407408,2026-06-16,2026-06-16,CVE-2025-54896,7.8,2025-09-12T16:45:48.937
CVE-2025-54895,0.002660000,0.177050000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-54895,7.8,2025-10-02T18:03:20.903
CVE-2025-54894,0.004200000,0.333740000,0.80625,2026-06-16,2026-06-16,CVE-2025-54894,7.8,2025-10-02T18:03:12.120
CVE-2025-54709,0.004130000,0.327580000,0.8004629629629629,2026-06-16,2026-06-16,CVE-2025-54709,8.1,2026-04-28T19:33:50.770
CVE-2025-54261,0.199340000,0.970890000,0.9960648148148148,2026-06-16,2026-06-16,CVE-2025-54261,10.0,2025-10-03T12:34:44.777
CVE-2025-54252,0.046590000,0.905490000,0.98125,2026-06-16,2026-06-16,CVE-2025-54252,5.4,2025-09-12T14:14:17.757
CVE-2025-54251,0.016090000,0.727160000,0.9622685185185185,2026-06-16,2026-06-16,CVE-2025-54251,4.3,2025-10-02T14:43:16.193
CVE-2025-54250,0.004040000,0.319700000,0.7912037037037037,2026-06-16,2026-06-16,CVE-2025-54250,4.9,2025-09-12T14:22:03.050
CVE-2025-54249,0.018110000,0.757540000,0.9645833333333333,2026-06-16,2026-06-16,CVE-2025-54249,6.5,2025-09-12T14:21:46.463
CVE-2025-54248,0.052470000,0.914530000,0.981712962962963,2026-06-16,2026-06-16,CVE-2025-54248,7.7,2025-09-12T14:21:57.403
CVE-2025-54247,0.004410000,0.349680000,0.8273148148148148,2026-06-16,2026-06-16,CVE-2025-54247,6.5,2025-09-12T14:21:33.017
CVE-2025-54246,0.003790000,0.295650000,0.7502314814814814,2026-06-16,2026-06-16,CVE-2025-54246,6.5,2025-09-12T14:21:20.777
CVE-2025-54116,0.004930000,0.382930000,0.8597222222222223,2026-06-16,2026-06-16,CVE-2025-54116,7.3,2025-10-02T18:03:02.620
CVE-2025-54115,0.003890000,0.305500000,0.7766203703703703,2026-06-16,2026-06-16,CVE-2025-54115,7.0,2025-11-11T15:15:36.177
CVE-2025-54114,0.002660000,0.177030000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-54114,7.0,2025-11-21T19:15:54.303
CVE-2025-54113,0.008500000,0.532700000,0.9340277777777778,2026-06-16,2026-06-16,CVE-2025-54113,8.8,2025-10-01T20:29:39.270
CVE-2025-54112,0.003530000,0.269450000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-54112,7.0,2025-10-01T20:17:04.217
CVE-2025-54111,0.003530000,0.269460000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-54111,7.8,2025-10-01T20:00:39.310
CVE-2025-54110,0.038200000,0.886730000,0.9766203703703704,2026-06-16,2026-06-16,CVE-2025-54110,8.8,2025-10-01T19:56:19.163
CVE-2025-54109,0.004540000,0.358580000,0.8386574074074075,2026-06-16,2026-06-16,CVE-2025-54109,6.7,2025-10-02T14:36:32.837
CVE-2025-54108,0.002660000,0.177040000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-54108,7.0,2025-10-02T14:36:24.210
CVE-2025-54107,0.008620000,0.536890000,0.9354166666666667,2026-06-16,2026-06-16,CVE-2025-54107,4.3,2025-10-02T16:33:56.073
CVE-2025-54106,0.013120000,0.668730000,0.9560185185185185,2026-06-16,2026-06-16,CVE-2025-54106,8.8,2025-10-02T16:32:57.737
CVE-2025-54105,0.002660000,0.177040000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-54105,7.0,2025-10-02T16:28:07.697
CVE-2025-54104,0.004540000,0.358580000,0.8386574074074075,2026-06-16,2026-06-16,CVE-2025-54104,6.7,2025-10-02T16:27:57.370
CVE-2025-54103,0.003850000,0.301690000,0.7655092592592593,2026-06-16,2026-06-16,CVE-2025-54103,7.4,2025-10-02T17:10:58.520
CVE-2025-54102,0.004200000,0.333750000,0.80625,2026-06-16,2026-06-16,CVE-2025-54102,7.8,2025-10-02T15:01:04.387
CVE-2025-54101,0.023510000,0.814500000,0.9689814814814814,2026-06-16,2026-06-16,CVE-2025-54101,4.8,2025-10-17T16:15:37.743
CVE-2025-54099,0.003530000,0.269930000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-54099,7.0,2025-10-02T16:56:33.693
CVE-2025-54098,0.026080000,0.833480000,0.9694444444444444,2026-06-16,2026-06-16,CVE-2025-54098,7.8,2025-10-02T16:56:20.283
CVE-2025-54097,0.010880000,0.609030000,0.9467592592592593,2026-06-16,2026-06-16,CVE-2025-54097,6.5,2025-10-02T16:37:25.310
CVE-2025-54096,0.010880000,0.609030000,0.9467592592592593,2026-06-16,2026-06-16,CVE-2025-54096,6.5,2025-10-02T16:36:31.197
CVE-2025-54095,0.010790000,0.606350000,0.9458333333333333,2026-06-16,2026-06-16,CVE-2025-54095,6.5,2025-10-02T16:36:20.910
CVE-2025-54094,0.004390000,0.348360000,0.825925925925926,2026-06-16,2026-06-16,CVE-2025-54094,6.7,2025-10-02T17:12:34.027
CVE-2025-54093,0.003520000,0.268630000,0.7155092592592592,2026-06-16,2026-06-16,CVE-2025-54093,7.0,2025-10-02T17:12:22.567
CVE-2025-54092,0.003160000,0.231440000,0.6601851851851852,2026-06-16,2026-06-16,CVE-2025-54092,7.8,2025-10-02T17:11:58.067
CVE-2025-54091,0.004200000,0.334070000,0.80625,2026-06-16,2026-06-16,CVE-2025-54091,7.8,2025-10-02T17:11:46.033
CVE-2025-53810,0.004390000,0.348360000,0.825925925925926,2026-06-16,2026-06-16,CVE-2025-53810,6.7,2025-10-02T17:11:37.260
CVE-2025-53809,0.013780000,0.684610000,0.9571759259259259,2026-06-16,2026-06-16,CVE-2025-53809,6.5,2025-09-22T17:12:18.433
CVE-2025-53808,0.004540000,0.358580000,0.8386574074074075,2026-06-16,2026-06-16,CVE-2025-53808,6.7,2025-10-02T17:52:33.157
CVE-2025-53807,0.002660000,0.177040000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-53807,7.0,2025-10-02T18:10:17.003
CVE-2025-53806,0.010880000,0.609020000,0.9467592592592593,2026-06-16,2026-06-16,CVE-2025-53806,6.5,2025-10-02T18:10:07.060
CVE-2025-53805,0.013560000,0.679480000,0.9567129629629629,2026-06-16,2026-06-16,CVE-2025-53805,7.5,2025-10-02T18:09:53.577
CVE-2025-53804,0.006110000,0.444380000,0.8981481481481481,2026-06-16,2026-06-16,CVE-2025-53804,5.5,2025-10-02T18:09:39.647
CVE-2025-53803,0.006110000,0.444380000,0.8981481481481481,2026-06-16,2026-06-16,CVE-2025-53803,5.5,2025-10-02T18:09:31.773
CVE-2025-53802,0.003530000,0.269450000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-53802,7.0,2025-10-02T18:54:11.783
CVE-2025-53801,0.004200000,0.333750000,0.80625,2026-06-16,2026-06-16,CVE-2025-53801,7.8,2025-10-02T18:54:02.340
CVE-2025-53800,0.004600000,0.362880000,0.8449074074074074,2026-06-16,2026-06-16,CVE-2025-53800,7.8,2025-10-02T18:50:51.397
CVE-2025-53799,0.007360000,0.495170000,0.9203703703703704,2026-06-16,2026-06-16,CVE-2025-53799,5.5,2026-05-22T14:49:53.277
CVE-2025-53798,0.010790000,0.606360000,0.9458333333333333,2026-06-16,2026-06-16,CVE-2025-53798,6.5,2025-10-02T18:50:29.157
CVE-2025-53797,0.010790000,0.606360000,0.9458333333333333,2026-06-16,2026-06-16,CVE-2025-53797,6.5,2025-10-02T18:45:20.750
CVE-2025-53796,0.010880000,0.609020000,0.9467592592592593,2026-06-16,2026-06-16,CVE-2025-53796,6.5,2025-10-02T18:45:13.933
CVE-2025-53348,0.002540000,0.165450000,0.5469907407407407,2026-06-16,2026-06-16,CVE-2025-53348,5.3,2026-04-29T10:16:49.740
CVE-2025-53340,0.002700000,0.184410000,0.5782407407407407,2026-06-16,2026-06-16,CVE-2025-53340,5.3,2026-04-23T15:32:31.417
CVE-2025-53303,0.003490000,0.266220000,0.7094907407407407,2026-06-16,2026-06-16,CVE-2025-53303,8.8,2026-04-23T15:32:27.390
CVE-2025-53291,0.002480000,0.158820000,0.5342592592592592,2026-06-16,2026-06-16,CVE-2025-53291,5.4,2026-04-23T15:32:26.207
CVE-2025-49860,0.002700000,0.184400000,0.5782407407407407,2026-06-16,2026-06-16,CVE-2025-49860,5.3,2026-04-23T15:31:44.237
CVE-2025-49734,0.003020000,0.216190000,0.6356481481481482,2026-06-16,2026-06-16,CVE-2025-49734,7.0,2025-10-02T18:45:04.910
CVE-2025-49692,0.003210000,0.236670000,0.6664351851851852,2026-06-16,2026-06-16,CVE-2025-49692,7.8,2025-10-01T20:30:30.897
CVE-2025-49430,0.002300000,0.136250000,0.4949074074074074,2026-06-16,2026-06-16,CVE-2025-49430,7.2,2026-04-23T15:31:40.270
CVE-2025-48101,0.003050000,0.219660000,0.6402777777777777,2026-06-16,2026-06-16,CVE-2025-48101,8.8,2026-04-28T19:32:35.500
CVE-2025-47997,0.007710000,0.507230000,0.9261574074074074,2026-06-16,2026-06-16,CVE-2025-47997,5.3,2025-09-12T16:47:05.683
CVE-2025-9269,0.003100000,0.224600000,0.6518518518518519,2026-06-16,2026-06-16,CVE-2025-9269,,2026-04-15T00:35:42.020
CVE-2025-7635,0.002740000,0.188980000,0.5875,2026-06-16,2026-06-16,CVE-2025-7635,7.7,2025-12-22T20:01:56.000
CVE-2025-59008,0.002610000,0.172160000,0.5615740740740741,2026-06-16,2026-06-16,CVE-2025-59008,7.6,2026-04-23T15:34:01.963
CVE-2025-59005,0.001750000,0.072490000,0.31550925925925927,2026-06-16,2026-06-16,CVE-2025-59005,4.3,2026-04-23T15:34:01.543
CVE-2025-58997,0.001540000,0.049010000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58997,9.6,2026-04-23T15:34:01.170
CVE-2025-58993,0.002610000,0.172160000,0.5615740740740741,2026-06-16,2026-06-16,CVE-2025-58993,7.6,2026-04-23T15:34:00.753
CVE-2025-58991,0.001050000,0.012970000,0.04583333333333333,2026-06-16,2026-06-16,CVE-2025-58991,7.1,2026-04-28T19:34:26.597
CVE-2025-58990,0.001570000,0.052430000,0.2657407407407407,2026-06-16,2026-06-16,CVE-2025-58990,5.4,2026-04-23T15:34:00.410
CVE-2025-58989,0.001540000,0.048890000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58989,6.5,2026-04-23T15:34:00.293
CVE-2025-58988,0.001540000,0.048870000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58988,6.5,2026-04-23T15:34:00.177
CVE-2025-58987,0.001540000,0.048890000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58987,6.5,2026-04-23T15:34:00.060
CVE-2025-58985,0.001540000,0.048890000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58985,6.5,2026-04-23T15:33:59.763
CVE-2025-58984,0.001650000,0.060640000,0.2949074074074074,2026-06-16,2026-06-16,CVE-2025-58984,5.9,2026-04-23T15:33:59.660
CVE-2025-58983,0.001650000,0.060640000,0.2949074074074074,2026-06-16,2026-06-16,CVE-2025-58983,5.9,2026-04-23T15:33:59.550
CVE-2025-58982,0.001650000,0.060630000,0.2949074074074074,2026-06-16,2026-06-16,CVE-2025-58982,5.9,2026-04-28T19:34:26.060
CVE-2025-58981,0.001590000,0.054190000,0.2701388888888889,2026-06-16,2026-06-16,CVE-2025-58981,5.4,2026-04-23T15:33:59.323
CVE-2025-58980,0.002160000,0.118800000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-58980,5.3,2026-04-23T15:33:59.207
CVE-2025-58979,0.002030000,0.102400000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-58979,5.3,2026-04-23T15:33:59.083
CVE-2025-58978,0.002160000,0.118800000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-58978,5.3,2026-04-23T15:33:58.970
CVE-2025-58977,0.001380000,0.034560000,0.1474537037037037,2026-06-16,2026-06-16,CVE-2025-58977,4.9,2026-04-23T15:33:58.857
CVE-2025-58976,0.001870000,0.083910000,0.3486111111111111,2026-06-16,2026-06-16,CVE-2025-58976,4.3,2026-04-23T15:33:58.740
CVE-2025-58975,0.001160000,0.018910000,0.06157407407407407,2026-06-16,2026-06-16,CVE-2025-58975,4.3,2026-04-23T15:33:58.623
CVE-2025-58762,0.007650000,0.505260000,0.9247685185185185,2026-06-16,2026-06-16,CVE-2025-58762,7.2,2025-09-18T16:57:38.987
CVE-2025-58761,0.006330000,0.454230000,0.9023148148148148,2026-06-16,2026-06-16,CVE-2025-58761,7.5,2025-09-18T17:23:40.120
CVE-2025-58760,0.006020000,0.439840000,0.8951388888888889,2026-06-16,2026-06-16,CVE-2025-58760,7.5,2025-09-18T17:30:18.970
CVE-2025-58759,0.001940000,0.092260000,0.38425925925925924,2026-06-16,2026-06-16,CVE-2025-58759,6.5,2025-10-08T20:52:36.920
