cve,epss,percentile,percentile_subset,timestamp,date
CVE-2022-50354,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2022-50353,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-8942,0.000430000,0.127600000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-8006,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8005,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8004,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8003,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8002,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8001,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-8000,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7999,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7998,0.000480000,0.146000000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-7997,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7996,0.000480000,0.146000000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-7995,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7994,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7993,0.000380000,0.108550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-7992,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7991,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7990,0.000690000,0.213200000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-7989,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7988,0.000690000,0.213200000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-7987,0.000690000,0.213200000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-7986,0.000690000,0.213200000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-7985,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7984,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7983,0.000500000,0.154240000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-7982,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7981,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7980,0.000690000,0.213200000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-7979,0.000500000,0.154240000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-7978,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7977,0.000550000,0.170580000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-59416,0.000500000,0.152620000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-59415,0.000400000,0.116990000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-59414,0.000330000,0.086280000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-59410,0.000170000,0.031140000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-59354,0.000170000,0.031140000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-59353,0.000480000,0.147690000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-59352,0.006130000,0.689830000,0.9754856614246068,2025-11-10,2025-11-10
CVE-2025-59351,0.000480000,0.146420000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-59350,0.000640000,0.200180000,0.7967160037002775,2025-11-10,2025-11-10
CVE-2025-59349,0.000160000,0.024550000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-59348,0.000570000,0.177730000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-59347,0.000420000,0.125020000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-59346,0.000400000,0.118960000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-59345,0.000840000,0.251990000,0.8469010175763182,2025-11-10,2025-11-10
CVE-2025-59342,0.000240000,0.053510000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-59341,0.000900000,0.261520000,0.8561517113783533,2025-11-10,2025-11-10
CVE-2025-59340,0.004260000,0.614820000,0.9646160962072156,2025-11-10,2025-11-10
CVE-2025-59339,0.000100000,0.007520000,0.037927844588344126,2025-11-10,2025-11-10
CVE-2025-59304,0.071710000,0.911710000,0.9939870490286772,2025-11-10,2025-11-10
CVE-2025-58767,0.000190000,0.037890000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-58766,0.000480000,0.146850000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-58432,0.000160000,0.025950000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-58431,0.000230000,0.047610000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2025-56648,0.000210000,0.043450000,0.14731729879740982,2025-11-10,2025-11-10
CVE-2025-5305,0.000260000,0.058090000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-37122,0.000470000,0.143750000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-35436,0.000910000,0.263390000,0.8570767807585569,2025-11-10,2025-11-10
CVE-2025-35435,0.001220000,0.319450000,0.8943108233117484,2025-11-10,2025-11-10
CVE-2025-35434,0.000350000,0.096560000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-35433,0.000540000,0.169370000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-35432,0.001450000,0.354790000,0.9037927844588344,2025-11-10,2025-11-10
CVE-2025-35431,0.000550000,0.172410000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-35430,0.000470000,0.144190000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-23337,0.000150000,0.022970000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-23336,0.001010000,0.285110000,0.8730342275670675,2025-11-10,2025-11-10
CVE-2025-23329,0.000620000,0.192600000,0.7893154486586494,2025-11-10,2025-11-10
CVE-2025-23328,0.000600000,0.187890000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-23316,0.003400000,0.560570000,0.9551341350601296,2025-11-10,2025-11-10
CVE-2025-23268,0.002400000,0.469480000,0.9414893617021277,2025-11-10,2025-11-10
CVE-2025-10644,0.020100000,0.831050000,0.9882053654024052,2025-11-10,2025-11-10
CVE-2025-10643,0.003300000,0.553340000,0.9535152636447733,2025-11-10,2025-11-10
CVE-2025-10642,0.000340000,0.089380000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10634,0.001000000,0.283980000,0.872109158186864,2025-11-10,2025-11-10
CVE-2025-10632,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10631,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10629,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-10628,0.001700000,0.386510000,0.9162812210915818,2025-11-10,2025-11-10
CVE-2025-10627,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10626,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10625,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10624,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10623,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10621,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10620,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10619,0.015210000,0.806450000,0.9861239592969473,2025-11-10,2025-11-10
CVE-2025-10618,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10617,0.000470000,0.141170000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-10616,0.000490000,0.149860000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-10615,0.000490000,0.149860000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-10614,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10613,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10608,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-10607,0.000330000,0.088390000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-10606,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10605,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10604,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10603,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2023-49565,0.002830000,0.513520000,0.9468085106382979,2025-11-10,2025-11-10
CVE-2023-49564,0.003490000,0.567210000,0.956290471785384,2025-11-10,2025-11-10
CVE-2025-9992,0.000370000,0.105420000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-9083,0.001150000,0.307610000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-8565,0.000560000,0.174350000,0.7525439407955596,2025-11-10,2025-11-10
CVE-2025-6237,0.001010000,0.285000000,0.8730342275670675,2025-11-10,2025-11-10
CVE-2025-4444,0.000670000,0.207570000,0.8057354301572618,2025-11-10,2025-11-10
CVE-2025-40678,0.000540000,0.167870000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-40677,0.000390000,0.111360000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-30187,0.000060000,0.002560000,0.012719703977798334,2025-11-10,2025-11-10
CVE-2025-10673,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10672,0.000250000,0.055660000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-10671,0.000410000,0.122680000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10670,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10669,0.000430000,0.130130000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-10668,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10667,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10666,0.001060000,0.292380000,0.8785846438482886,2025-11-10,2025-11-10
CVE-2025-10665,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10664,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10663,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10662,0.000340000,0.090510000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10493,0.000590000,0.185860000,0.7712765957446809,2025-11-10,2025-11-10
CVE-2025-10207,0.000740000,0.227790000,0.830018501387604,2025-11-10,2025-11-10
CVE-2025-0547,0.000540000,0.169310000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2024-48851,0.002610000,0.492670000,0.9440333024976874,2025-11-10,2025-11-10
CVE-2024-25011,0.000460000,0.138980000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2024-13151,0.000410000,0.122870000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2023-53418,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53417,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53416,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53415,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53414,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53413,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53412,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53411,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53410,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53409,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53408,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53407,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53406,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53405,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53404,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53403,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53402,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53401,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53400,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53399,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53398,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53397,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53396,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53395,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53394,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53393,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53392,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53391,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53390,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53389,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53388,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53387,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53386,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53385,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53384,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2023-53383,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53382,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53381,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2023-53380,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53379,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53378,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53377,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2023-53376,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53375,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53374,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53373,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53372,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2023-53371,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53370,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2023-53369,0.000430000,0.129240000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2022-50400,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50399,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2022-50398,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50396,0.000450000,0.134960000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2022-50395,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2022-50394,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2022-50393,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2022-50392,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2022-50391,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2022-50390,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2022-50389,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2022-50388,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50387,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2022-50386,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2022-50385,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50384,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2022-50383,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2022-50382,0.000260000,0.058520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50381,0.000470000,0.143680000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2022-50380,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2022-50379,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2022-50378,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2022-50376,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2022-50375,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-8487,0.000430000,0.129460000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-7937,0.000240000,0.050130000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-6198,0.000240000,0.050130000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-59717,0.000570000,0.176640000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-59715,0.000320000,0.082960000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-59714,0.000390000,0.114550000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-59713,0.000190000,0.037000000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-59712,0.000110000,0.010210000,0.04093432007400555,2025-11-10,2025-11-10
CVE-2025-59692,0.000410000,0.121750000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-59691,0.000390000,0.114680000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-5955,0.002510000,0.483360000,0.9433395004625347,2025-11-10,2025-11-10
CVE-2025-59424,0.000390000,0.114490000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-59421,0.000600000,0.188800000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-59417,0.000940000,0.269760000,0.8630897317298798,2025-11-10,2025-11-10
CVE-2025-59220,0.000470000,0.142490000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-59216,0.000470000,0.142490000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-59215,0.000520000,0.161090000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-59040,0.000260000,0.058720000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-57452,0.000340000,0.091920000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-57295,0.000610000,0.191820000,0.7835337650323775,2025-11-10,2025-11-10
CVE-2025-57293,0.001090000,0.298620000,0.8827474560592045,2025-11-10,2025-11-10
CVE-2025-55912,0.065670000,0.907280000,0.9937557816836263,2025-11-10,2025-11-10
CVE-2025-55911,0.019480000,0.828700000,0.9879740980573543,2025-11-10,2025-11-10
CVE-2025-55068,0.001010000,0.284440000,0.8730342275670675,2025-11-10,2025-11-10
CVE-2025-54860,0.000180000,0.034200000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-54818,0.000080000,0.005180000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-54810,0.000190000,0.036570000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-54807,0.001190000,0.314000000,0.8929232192414431,2025-11-10,2025-11-10
CVE-2025-54754,0.000240000,0.052250000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-54497,0.000570000,0.178570000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-53969,0.001220000,0.319500000,0.8943108233117484,2025-11-10,2025-11-10
CVE-2025-53947,0.000160000,0.025800000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-52873,0.000570000,0.178570000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-50255,0.000080000,0.004580000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-47906,0.000250000,0.057320000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-47698,0.000110000,0.010410000,0.04093432007400555,2025-11-10,2025-11-10
CVE-2025-36146,0.000330000,0.088030000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-36143,0.000460000,0.139190000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-36139,0.000290000,0.072430000,0.2791396854764107,2025-11-10,2025-11-10
CVE-2025-30755,0.000380000,0.109440000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-30519,0.000590000,0.185630000,0.7712765957446809,2025-11-10,2025-11-10
CVE-2025-26503,0.000200000,0.040530000,0.14014801110083255,2025-11-10,2025-11-10
CVE-2025-10690,0.002250000,0.450860000,0.9387141535615171,2025-11-10,2025-11-10
CVE-2025-10689,0.001260000,0.325110000,0.8970860314523589,2025-11-10,2025-11-10
CVE-2025-10688,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10687,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10676,0.000300000,0.075680000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-10675,0.000300000,0.075680000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-10674,0.000300000,0.075680000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-10650,0.000500000,0.152620000,0.704209065679926,2025-11-10,2025-11-10
