cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-47569,0.000430000,0.126270000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-47437,0.000220000,0.044540000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-47416,0.000900000,0.265250000,0.8677456647398843,2025-10-28,2025-10-28
CVE-2025-43778,0.002160000,0.442400000,0.9396531791907514,2025-10-28,2025-10-28
CVE-2025-43777,0.000540000,0.167920000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-43776,0.001940000,0.415950000,0.930635838150289,2025-10-28,2025-10-28
CVE-2025-42958,0.000990000,0.282900000,0.8783815028901734,2025-10-28,2025-10-28
CVE-2025-42944,0.000470000,0.143000000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-42938,0.001160000,0.311600000,0.8931791907514451,2025-10-28,2025-10-28
CVE-2025-42933,0.000290000,0.072290000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-42930,0.000760000,0.232940000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-42929,0.000440000,0.133090000,0.6508670520231213,2025-10-28,2025-10-28
CVE-2025-42927,0.000160000,0.022940000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-42926,0.000980000,0.279600000,0.8767630057803468,2025-10-28,2025-10-28
CVE-2025-42925,0.000350000,0.094340000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-42923,0.000180000,0.034060000,0.12901734104046242,2025-10-28,2025-10-28
CVE-2025-42922,0.000610000,0.192010000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-42920,0.001450000,0.355310000,0.9082080924855491,2025-10-28,2025-10-28
CVE-2025-42918,0.000320000,0.083640000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-42917,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-42916,0.000440000,0.133090000,0.6508670520231213,2025-10-28,2025-10-28
CVE-2025-42915,0.000320000,0.083640000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-42914,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-42913,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-41701,0.000330000,0.084500000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-40804,0.000520000,0.159170000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-40803,0.000200000,0.039310000,0.1484393063583815,2025-10-28,2025-10-28
CVE-2025-40802,0.000200000,0.038080000,0.1484393063583815,2025-10-28,2025-10-28
CVE-2025-40798,0.001160000,0.312010000,0.8931791907514451,2025-10-28,2025-10-28
CVE-2025-40797,0.001160000,0.312010000,0.8931791907514451,2025-10-28,2025-10-28
CVE-2025-40796,0.001160000,0.312010000,0.8931791907514451,2025-10-28,2025-10-28
CVE-2025-40795,0.001680000,0.384850000,0.9188439306358381,2025-10-28,2025-10-28
CVE-2025-40757,0.000390000,0.114270000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-40594,0.000330000,0.086340000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-39553,0.000220000,0.044540000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-39541,0.000250000,0.053290000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-39523,0.000190000,0.035060000,0.14127167630057805,2025-10-28,2025-10-28
CVE-2025-33045,0.000170000,0.029550000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-32689,0.000550000,0.171230000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-32688,0.000220000,0.044540000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-32486,0.000400000,0.118870000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-30875,0.000170000,0.027170000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-24404,0.000700000,0.220010000,0.8307514450867052,2025-10-28,2025-10-28
CVE-2025-10183,0.000790000,0.243080000,0.8508670520231214,2025-10-28,2025-10-28
CVE-2025-10134,0.003680000,0.580420000,0.9620809248554913,2025-10-28,2025-10-28
CVE-2025-10123,0.005460000,0.669200000,0.9754913294797688,2025-10-28,2025-10-28
CVE-2025-10122,0.000320000,0.083950000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10107,0.003160000,0.541830000,0.9539884393063583,2025-10-28,2025-10-28
CVE-2025-10095,0.000260000,0.057810000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2024-45325,0.000230000,0.045690000,0.16439306358381503,2025-10-28,2025-10-28
CVE-2025-57061,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57059,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57058,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57057,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-55317,0.000640000,0.200130000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-55316,0.001140000,0.308690000,0.8910982658959538,2025-10-28,2025-10-28
CVE-2025-55245,0.000640000,0.200130000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-55243,0.001050000,0.292290000,0.8836994219653179,2025-10-28,2025-10-28
CVE-2025-55236,0.001150000,0.310100000,0.8917919075144509,2025-10-28,2025-10-28
CVE-2025-55234,0.006690000,0.705370000,0.9796531791907515,2025-10-28,2025-10-28
CVE-2025-55232,0.003940000,0.595950000,0.9648554913294798,2025-10-28,2025-10-28
CVE-2025-55228,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-55227,0.000980000,0.278140000,0.8767630057803468,2025-10-28,2025-10-28
CVE-2025-55226,0.000460000,0.138160000,0.6689017341040463,2025-10-28,2025-10-28
CVE-2025-55225,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-55224,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-55223,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54919,0.000460000,0.138160000,0.6689017341040463,2025-10-28,2025-10-28
CVE-2025-54918,0.001490000,0.360770000,0.9126011560693642,2025-10-28,2025-10-28
CVE-2025-54917,0.000750000,0.232350000,0.8436994219653179,2025-10-28,2025-10-28
CVE-2025-54916,0.000760000,0.234970000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-54915,0.001850000,0.405730000,0.9283236994219654,2025-10-28,2025-10-28
CVE-2025-54913,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54912,0.000570000,0.177500000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-54911,0.000670000,0.211460000,0.8159537572254335,2025-10-28,2025-10-28
CVE-2025-54910,0.000630000,0.199780000,0.8032369942196532,2025-10-28,2025-10-28
CVE-2025-54908,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54907,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54906,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54905,0.000610000,0.191180000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-54904,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54903,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54902,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54901,0.000510000,0.155370000,0.7297109826589595,2025-10-28,2025-10-28
CVE-2025-54900,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54899,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54898,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54897,0.016290000,0.812560000,0.989364161849711,2025-10-28,2025-10-28
CVE-2025-54896,0.000680000,0.214150000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-54895,0.000640000,0.203360000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-54894,0.000570000,0.177500000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-54709,0.001650000,0.380580000,0.9167630057803469,2025-10-28,2025-10-28
CVE-2025-54261,0.012870000,0.789750000,0.9872832369942196,2025-10-28,2025-10-28
CVE-2025-54252,0.000450000,0.136920000,0.6621965317919075,2025-10-28,2025-10-28
CVE-2025-54251,0.127870000,0.936910000,0.9963005780346821,2025-10-28,2025-10-28
CVE-2025-54250,0.002440000,0.476150000,0.9458959537572255,2025-10-28,2025-10-28
CVE-2025-54249,0.104360000,0.928750000,0.9956069364161849,2025-10-28,2025-10-28
CVE-2025-54248,0.001100000,0.301800000,0.8878612716763006,2025-10-28,2025-10-28
CVE-2025-54247,0.001250000,0.325740000,0.8998843930635838,2025-10-28,2025-10-28
CVE-2025-54246,0.000500000,0.152310000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-54116,0.000510000,0.156330000,0.7297109826589595,2025-10-28,2025-10-28
CVE-2025-54115,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54114,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54113,0.000720000,0.224480000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-54112,0.000520000,0.160670000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-54111,0.000520000,0.160670000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-54110,0.001050000,0.292050000,0.8836994219653179,2025-10-28,2025-10-28
CVE-2025-54109,0.001800000,0.399730000,0.926242774566474,2025-10-28,2025-10-28
CVE-2025-54108,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54107,0.000760000,0.232750000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-54106,0.000790000,0.241660000,0.8508670520231214,2025-10-28,2025-10-28
CVE-2025-54105,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54104,0.001800000,0.399730000,0.926242774566474,2025-10-28,2025-10-28
CVE-2025-54103,0.000580000,0.183460000,0.7754913294797687,2025-10-28,2025-10-28
CVE-2025-54102,0.000570000,0.177500000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-54101,0.001020000,0.287280000,0.8809248554913295,2025-10-28,2025-10-28
CVE-2025-54099,0.000520000,0.160670000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-54098,0.000700000,0.218490000,0.8307514450867052,2025-10-28,2025-10-28
CVE-2025-54097,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-54096,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-54095,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-54094,0.001800000,0.399730000,0.926242774566474,2025-10-28,2025-10-28
CVE-2025-54093,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-54092,0.000510000,0.157750000,0.7297109826589595,2025-10-28,2025-10-28
CVE-2025-54091,0.000780000,0.239230000,0.8490173410404624,2025-10-28,2025-10-28
CVE-2025-53810,0.001800000,0.399730000,0.926242774566474,2025-10-28,2025-10-28
CVE-2025-53809,0.001990000,0.422850000,0.9331791907514451,2025-10-28,2025-10-28
CVE-2025-53808,0.001800000,0.399730000,0.926242774566474,2025-10-28,2025-10-28
CVE-2025-53807,0.000470000,0.142010000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-53806,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-53805,0.001170000,0.312310000,0.8947976878612717,2025-10-28,2025-10-28
CVE-2025-53804,0.000500000,0.154580000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-53803,0.000500000,0.154580000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-53802,0.000520000,0.160670000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-53801,0.000570000,0.177500000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-53800,0.001410000,0.349870000,0.9061271676300579,2025-10-28,2025-10-28
CVE-2025-53799,0.000960000,0.274550000,0.8742196531791907,2025-10-28,2025-10-28
CVE-2025-53798,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-53797,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-53796,0.000640000,0.203020000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-53348,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-53340,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-53303,0.000610000,0.192860000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-53291,0.000460000,0.137850000,0.6689017341040463,2025-10-28,2025-10-28
CVE-2025-49860,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-49734,0.000480000,0.145820000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-49692,0.000520000,0.161110000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-49430,0.000380000,0.108800000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-48101,0.000520000,0.160420000,0.7350289017341041,2025-10-28,2025-10-28
CVE-2025-47997,0.000880000,0.261980000,0.8642774566473989,2025-10-28,2025-10-28
CVE-2025-9269,0.000590000,0.184570000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-7635,0.000200000,0.038900000,0.1484393063583815,2025-10-28,2025-10-28
CVE-2025-59008,0.000390000,0.113380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-59005,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-58997,0.000210000,0.040900000,0.15352601156069365,2025-10-28,2025-10-28
CVE-2025-58993,0.000390000,0.113380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58991,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-58990,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58989,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58988,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58987,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58985,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-58984,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-58983,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-58982,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-58981,0.000320000,0.083640000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-58980,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-58979,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-58978,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-58977,0.000320000,0.083640000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-58976,0.000320000,0.083640000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-58975,0.000170000,0.029440000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-58762,0.004930000,0.648170000,0.9727167630057804,2025-10-28,2025-10-28
CVE-2025-58761,0.001360000,0.341740000,0.9040462427745665,2025-10-28,2025-10-28
CVE-2025-58760,0.001760000,0.394670000,0.9234682080924855,2025-10-28,2025-10-28
CVE-2025-58759,0.000980000,0.280100000,0.8767630057803468,2025-10-28,2025-10-28
CVE-2025-58758,0.000350000,0.095150000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-58753,0.000400000,0.118650000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-58442,0.000410000,0.122290000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-58435,0.000500000,0.151760000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-58430,0.000230000,0.045740000,0.16439306358381503,2025-10-28,2025-10-28
CVE-2025-58215,0.001650000,0.380580000,0.9167630057803469,2025-10-28,2025-10-28
CVE-2025-58180,0.001400000,0.348540000,0.9054335260115607,2025-10-28,2025-10-28
CVE-2025-58063,0.000510000,0.157020000,0.7297109826589595,2025-10-28,2025-10-28
CVE-2025-57665,0.000370000,0.104500000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-57540,0.000320000,0.083300000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-57539,0.000320000,0.083300000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-57538,0.000370000,0.103020000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-57278,0.000900000,0.264000000,0.8677456647398843,2025-10-28,2025-10-28
CVE-2025-57087,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57086,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57085,0.000730000,0.226660000,0.8393063583815029,2025-10-28,2025-10-28
CVE-2025-57078,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57072,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57071,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57070,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57069,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57064,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57063,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57062,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-57060,0.000720000,0.223140000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-55730,0.004030000,0.601430000,0.9660115606936416,2025-10-28,2025-10-28
CVE-2025-55729,0.004030000,0.601430000,0.9660115606936416,2025-10-28,2025-10-28
CVE-2025-55728,0.087130000,0.921010000,0.9951445086705202,2025-10-28,2025-10-28
CVE-2025-55727,0.082240000,0.918170000,0.9946820809248554,2025-10-28,2025-10-28
CVE-2025-55054,0.000340000,0.090710000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-55053,0.000170000,0.027420000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-55052,0.000350000,0.094340000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-55051,0.000590000,0.187180000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-55050,0.000590000,0.187180000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-55049,0.000430000,0.127090000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-55048,0.000680000,0.214010000,0.8203468208092486,2025-10-28,2025-10-28
CVE-2025-55047,0.000180000,0.033000000,0.12901734104046242,2025-10-28,2025-10-28
CVE-2025-5500,0.000150000,0.021440000,0.07144508670520232,2025-10-28,2025-10-28
CVE-2025-54257,0.000390000,0.110690000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-54256,0.000140000,0.015820000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-54255,0.000540000,0.166860000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-54242,0.000390000,0.110690000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-54084,0.007440000,0.722450000,0.9801156069364162,2025-10-28,2025-10-28
CVE-2025-54083,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2025-53914,0.000230000,0.047350000,0.16439306358381503,2025-10-28,2025-10-28
CVE-2025-53913,0.000230000,0.047350000,0.16439306358381503,2025-10-28,2025-10-28
CVE-2025-5005,0.000600000,0.189670000,0.7884393063583816,2025-10-28,2025-10-28
CVE-2025-47415,0.000610000,0.191510000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-44595,0.000340000,0.090710000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-44594,0.000430000,0.127090000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-44593,0.000340000,0.090710000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-43786,0.000670000,0.211600000,0.8159537572254335,2025-10-28,2025-10-28
CVE-2025-43781,0.002180000,0.444000000,0.9401156069364162,2025-10-28,2025-10-28
CVE-2025-43775,0.001990000,0.422830000,0.9331791907514451,2025-10-28,2025-10-28
CVE-2025-43491,0.000280000,0.067400000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-36125,0.000330000,0.087140000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-36011,0.000130000,0.014650000,0.048554913294797684,2025-10-28,2025-10-28
CVE-2025-34178,0.000170000,0.029790000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-34177,0.000170000,0.029790000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-34176,0.000360000,0.102250000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-34175,0.000220000,0.043660000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-34174,0.000170000,0.029790000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-34173,0.000360000,0.102250000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-34172,0.000220000,0.042800000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-29089,0.000600000,0.189890000,0.7884393063583816,2025-10-28,2025-10-28
CVE-2025-23344,0.000330000,0.084250000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-23343,0.000660000,0.207980000,0.8147976878612717,2025-10-28,2025-10-28
CVE-2025-23342,0.000410000,0.120810000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-10199,0.000170000,0.027470000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-10198,0.000140000,0.018250000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-10170,0.000530000,0.165060000,0.7401156069364162,2025-10-28,2025-10-28
CVE-2025-10169,0.000530000,0.165060000,0.7401156069364162,2025-10-28,2025-10-28
CVE-2025-10164,0.000440000,0.131450000,0.6508670520231213,2025-10-28,2025-10-28
CVE-2025-10159,0.001380000,0.344650000,0.9047398843930636,2025-10-28,2025-10-28
CVE-2025-9997,0.002090000,0.434770000,0.9373410404624277,2025-10-28,2025-10-28
CVE-2025-9996,0.002060000,0.431150000,0.9364161849710982,2025-10-28,2025-10-28
CVE-2025-9979,0.000320000,0.082320000,0.3255491329479769,2025-10-28,2025-10-28
