cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-54084,0.005960000,0.685010000,0.972704140643072,2025-11-16,2025-11-16
CVE-2025-54083,0.000250000,0.056900000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-53914,0.000240000,0.054240000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2025-53913,0.000240000,0.054240000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2025-5005,0.000630000,0.195870000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-47415,0.000860000,0.254680000,0.8480222068008327,2025-11-16,2025-11-16
CVE-2025-44595,0.000390000,0.116740000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-44594,0.000450000,0.135030000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-44593,0.000390000,0.116740000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-43786,0.000700000,0.218280000,0.8105482303955587,2025-11-16,2025-11-16
CVE-2025-43781,0.002270000,0.454740000,0.9370807309738608,2025-11-16,2025-11-16
CVE-2025-43775,0.002080000,0.433280000,0.9317603516076799,2025-11-16,2025-11-16
CVE-2025-43491,0.000330000,0.087960000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-36125,0.000390000,0.112440000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-36011,0.000150000,0.022310000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-34178,0.000200000,0.041530000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-34177,0.000200000,0.041530000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-34176,0.000420000,0.125910000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-34175,0.000250000,0.057770000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-34174,0.000200000,0.041530000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-34173,0.000420000,0.125910000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-34172,0.000250000,0.057240000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-29089,0.000630000,0.196090000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-23344,0.000380000,0.108680000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-23343,0.001050000,0.291430000,0.8746241036317373,2025-11-16,2025-11-16
CVE-2025-23342,0.000480000,0.145840000,0.6752255378209576,2025-11-16,2025-11-16
CVE-2025-10199,0.000190000,0.038880000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-10198,0.000170000,0.029040000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-10170,0.000620000,0.192470000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-10169,0.000620000,0.192470000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-10164,0.000510000,0.158840000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-10159,0.001340000,0.338410000,0.8986814712005552,2025-11-16,2025-11-16
CVE-2025-9997,0.002450000,0.476450000,0.9405505436039787,2025-11-16,2025-11-16
CVE-2025-9996,0.002410000,0.472850000,0.9400879019199629,2025-11-16,2025-11-16
CVE-2025-9979,0.000320000,0.085140000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-9943,0.001360000,0.341770000,0.8996067545685866,2025-11-16,2025-11-16
CVE-2025-9888,0.000140000,0.019620000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9857,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9622,0.000170000,0.031320000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-9463,0.000330000,0.088100000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-9367,0.000310000,0.080580000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-8778,0.000340000,0.092750000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-8388,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-7843,0.000320000,0.086430000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-7826,0.000330000,0.089620000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-7746,0.000700000,0.218280000,0.8105482303955587,2025-11-16,2025-11-16
CVE-2025-7718,0.000500000,0.155080000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-7049,0.000500000,0.155080000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-6189,0.000310000,0.082950000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-59046,0.004110000,0.607170000,0.9604441360166551,2025-11-16,2025-11-16
CVE-2025-59044,0.000170000,0.029270000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-59042,0.000200000,0.039680000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-59039,0.000660000,0.204450000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-59038,0.000660000,0.204450000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-59037,0.000620000,0.193730000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-59036,0.000490000,0.151230000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-58768,0.000880000,0.257940000,0.8507980569049272,2025-11-16,2025-11-16
CVE-2025-58765,0.000450000,0.136260000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58764,0.001510000,0.363690000,0.9065463798288226,2025-11-16,2025-11-16
CVE-2025-58763,0.004150000,0.609130000,0.9613694193846866,2025-11-16,2025-11-16
CVE-2025-58750,0.000500000,0.153920000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-58462,0.001120000,0.304460000,0.8822576914179968,2025-11-16,2025-11-16
CVE-2025-58448,0.000510000,0.158650000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-58447,0.002910000,0.521380000,0.9456396021281518,2025-11-16,2025-11-16
CVE-2025-58135,0.000760000,0.230900000,0.8288225769141799,2025-11-16,2025-11-16
CVE-2025-58134,0.000400000,0.119010000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58131,0.000130000,0.015470000,0.04580152671755725,2025-11-16,2025-11-16
CVE-2025-57633,0.006320000,0.695330000,0.974323386537127,2025-11-16,2025-11-16
CVE-2025-57573,0.000530000,0.165530000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-57572,0.000530000,0.165530000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-57571,0.000530000,0.165530000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-57570,0.000530000,0.165530000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-57569,0.000530000,0.165530000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-56578,0.000570000,0.178160000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-56466,0.000450000,0.137000000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-56413,0.003320000,0.555150000,0.9514226231783484,2025-11-16,2025-11-16
CVE-2025-56407,0.000360000,0.102470000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-56406,0.001560000,0.369030000,0.9088595882489012,2025-11-16,2025-11-16
CVE-2025-56405,0.000540000,0.168540000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-56404,0.000700000,0.215680000,0.8105482303955587,2025-11-16,2025-11-16
CVE-2025-54260,0.000340000,0.091290000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-54259,0.000340000,0.091290000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-54258,0.000450000,0.134130000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-54245,0.000420000,0.126010000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-54244,0.000340000,0.091290000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-54243,0.000420000,0.126010000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-54241,0.000290000,0.071120000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-54240,0.000290000,0.071120000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-54239,0.000290000,0.071120000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-49461,0.000620000,0.192780000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-49460,0.000520000,0.160380000,0.7145500809622947,2025-11-16,2025-11-16
CVE-2025-49459,0.000180000,0.033370000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-49458,0.000630000,0.198030000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-43938,0.000150000,0.021160000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-43888,0.000200000,0.041260000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-43887,0.000130000,0.014270000,0.04580152671755725,2025-11-16,2025-11-16
CVE-2025-43886,0.000170000,0.029180000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-43885,0.000410000,0.122980000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-43884,0.000290000,0.072010000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-43725,0.000140000,0.016850000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-41714,0.004460000,0.626700000,0.9662271570668517,2025-11-16,2025-11-16
CVE-2025-40979,0.000190000,0.038400000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-40725,0.000670000,0.209540000,0.8012953967152441,2025-11-16,2025-11-16
CVE-2025-36759,0.000600000,0.188840000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-36758,0.001190000,0.314860000,0.8901226000462642,2025-11-16,2025-11-16
CVE-2025-36757,0.000590000,0.182980000,0.7631274577839463,2025-11-16,2025-11-16
CVE-2025-36756,0.000500000,0.152950000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-29592,0.002010000,0.424510000,0.9292158223455933,2025-11-16,2025-11-16
CVE-2025-20340,0.000460000,0.141590000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-20248,0.000080000,0.004850000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-20159,0.000320000,0.086480000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10231,0.000130000,0.014700000,0.04580152671755725,2025-11-16,2025-11-16
CVE-2025-10227,0.000060000,0.002410000,0.010409437890353921,2025-11-16,2025-11-16
CVE-2025-10226,0.003690000,0.580380000,0.9562803608605135,2025-11-16,2025-11-16
CVE-2025-10225,0.001510000,0.363660000,0.9065463798288226,2025-11-16,2025-11-16
CVE-2025-10224,0.001500000,0.361770000,0.9060837381448068,2025-11-16,2025-11-16
CVE-2025-10223,0.000430000,0.130320000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-10222,0.000150000,0.022760000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-10221,0.000150000,0.020260000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-10220,0.001910000,0.412320000,0.9243580846634282,2025-11-16,2025-11-16
CVE-2025-10215,0.000180000,0.035460000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-10214,0.000180000,0.035460000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-10213,0.000180000,0.035460000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-10197,0.000340000,0.091650000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10195,0.000150000,0.023130000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-10172,0.000620000,0.192470000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-10171,0.000620000,0.192470000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-10142,0.000340000,0.091440000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10126,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10049,0.003430000,0.563050000,0.9530418690724034,2025-11-16,2025-11-16
CVE-2025-10040,0.000340000,0.093690000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10001,0.003430000,0.563050000,0.9530418690724034,2025-11-16,2025-11-16
CVE-2025-9918,0.005280000,0.662870000,0.9696969696969697,2025-11-16,2025-11-16
CVE-2025-9910,0.000400000,0.117880000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-9874,0.001010000,0.284690000,0.8706916493176036,2025-11-16,2025-11-16
CVE-2025-9861,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9860,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9855,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9850,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9776,0.000310000,0.082950000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-9714,0.000210000,0.043420000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-9693,0.001770000,0.395750000,0.9181124219292158,2025-11-16,2025-11-16
CVE-2025-9635,0.000140000,0.017020000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9634,0.000150000,0.023310000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-9633,0.000140000,0.019620000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9632,0.000140000,0.017020000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9631,0.000140000,0.017020000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9628,0.000140000,0.017020000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9627,0.000150000,0.023310000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-9623,0.000140000,0.017020000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9620,0.000140000,0.016950000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-9617,0.000180000,0.036190000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-9451,0.000310000,0.082950000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-9128,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9123,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9073,0.000920000,0.265920000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-9059,0.000170000,0.029910000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-9034,0.000310000,0.083170000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-8721,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8696,0.000920000,0.266890000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-8692,0.000340000,0.091440000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-8691,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8689,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8686,0.000390000,0.114580000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-8681,0.000340000,0.093660000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-8570,0.000530000,0.163860000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-8492,0.000960000,0.273240000,0.8637520240573676,2025-11-16,2025-11-16
CVE-2025-8481,0.000150000,0.023310000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-8479,0.000140000,0.019620000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-8445,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8425,0.000500000,0.155080000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-8423,0.000490000,0.150870000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-8422,0.000830000,0.249070000,0.8422391857506362,2025-11-16,2025-11-16
CVE-2025-8417,0.002350000,0.463850000,0.9386999768679158,2025-11-16,2025-11-16
CVE-2025-8398,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8392,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8318,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8316,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-8215,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-6088,0.000390000,0.112040000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-59052,0.000520000,0.159990000,0.7145500809622947,2025-11-16,2025-11-16
CVE-2025-59049,0.059770000,0.902530000,0.9928290538977562,2025-11-16,2025-11-16
CVE-2025-59045,0.000580000,0.180910000,0.7545685866296553,2025-11-16,2025-11-16
CVE-2025-59041,0.001170000,0.312250000,0.8894286375202406,2025-11-16,2025-11-16
CVE-2025-59035,0.000750000,0.229610000,0.8228082350219755,2025-11-16,2025-11-16
CVE-2025-59034,0.000500000,0.156070000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-58321,0.005280000,0.663110000,0.9696969696969697,2025-11-16,2025-11-16
CVE-2025-58320,0.000790000,0.240740000,0.8346055979643766,2025-11-16,2025-11-16
CVE-2025-5801,0.000370000,0.104730000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-57642,0.026410000,0.852190000,0.9893592412676382,2025-11-16,2025-11-16
CVE-2025-57520,0.000140000,0.018520000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-57392,0.000190000,0.037160000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-55976,0.000260000,0.061900000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-54376,0.001680000,0.384290000,0.9132546842470507,2025-11-16,2025-11-16
CVE-2025-54123,0.335350000,0.967350000,0.9979181124219292,2025-11-16,2025-11-16
CVE-2025-50892,0.000140000,0.019360000,0.0520471894517696,2025-11-16,2025-11-16
CVE-2025-48041,0.000580000,0.180910000,0.7545685866296553,2025-11-16,2025-11-16
CVE-2025-48040,0.000650000,0.202790000,0.7943557714550081,2025-11-16,2025-11-16
CVE-2025-48039,0.000580000,0.180910000,0.7545685866296553,2025-11-16,2025-11-16
CVE-2025-48038,0.000580000,0.180910000,0.7545685866296553,2025-11-16,2025-11-16
CVE-2025-43785,0.001990000,0.422250000,0.9285218598195697,2025-11-16,2025-11-16
CVE-2025-43784,0.000500000,0.152950000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-43783,0.002180000,0.443660000,0.9340735600277585,2025-11-16,2025-11-16
CVE-2025-40695,0.000460000,0.139770000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-40694,0.000460000,0.139770000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-40693,0.000460000,0.139770000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-40692,0.000440000,0.131580000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-40691,0.000440000,0.131580000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-40690,0.000440000,0.131580000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-40689,0.000440000,0.131580000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-40687,0.000440000,0.131580000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-10250,0.000200000,0.039830000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-10247,0.000430000,0.130200000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-10246,0.000320000,0.083740000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10245,0.000570000,0.177320000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-10236,0.001000000,0.283380000,0.8690724034235484,2025-11-16,2025-11-16
CVE-2025-10235,0.000370000,0.107130000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10234,0.000370000,0.107130000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10233,0.000920000,0.265040000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-10232,0.000920000,0.265610000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-10229,0.000330000,0.089320000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-10218,0.000330000,0.089870000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-10216,0.000270000,0.065070000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-10211,0.000400000,0.119120000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-10210,0.000330000,0.089870000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-10209,0.000470000,0.141950000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-10201,0.000170000,0.031410000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-10200,0.000660000,0.204250000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-0763,0.000340000,0.092180000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2024-47120,0.000200000,0.041140000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2024-45671,0.000180000,0.033000000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2024-45669,0.001220000,0.320130000,0.8922044876243349,2025-11-16,2025-11-16
CVE-2025-9877,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9807,0.000920000,0.265920000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-9319,0.000260000,0.060930000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-9214,0.000210000,0.043340000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-9201,0.000170000,0.032370000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-9018,0.000510000,0.159590000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-8716,0.000540000,0.168150000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-8557,0.000250000,0.057420000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-8061,0.000170000,0.032370000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-59055,0.001780000,0.396940000,0.9188063844552394,2025-11-16,2025-11-16
CVE-2025-59053,0.000510000,0.159290000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-59047,0.000610000,0.189700000,0.7749248207263475,2025-11-16,2025-11-16
CVE-2025-58754,0.000250000,0.057220000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-58364,0.000810000,0.243770000,0.8403886190145732,2025-11-16,2025-11-16
CVE-2025-58145,0.000520000,0.159910000,0.7145500809622947,2025-11-16,2025-11-16
CVE-2025-58144,0.000570000,0.177970000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-58143,0.000550000,0.172100000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-58142,0.000610000,0.190990000,0.7749248207263475,2025-11-16,2025-11-16
CVE-2025-58065,0.000260000,0.061610000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-58060,0.000530000,0.166290000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-56556,0.000460000,0.137950000,0.6333564654175341,2025-11-16,2025-11-16
