cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-48543,0.002870000,0.517160000,0.9326544781300625,2026-01-31,2026-01-31,CVE-2025-48543,8.8,2025-10-23T14:52:51.863
CVE-2025-48542,0.000090000,0.006290000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-48542,5.5,2025-09-05T19:04:26.180
CVE-2025-48541,0.000090000,0.007910000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-48541,7.8,2025-09-05T19:04:33.883
CVE-2025-48540,0.000060000,0.003280000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-48540,7.8,2025-09-05T19:04:45.957
CVE-2025-48539,0.000090000,0.007160000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-48539,8.0,2025-09-05T19:04:54.330
CVE-2025-48538,0.000080000,0.005680000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-48538,5.5,2025-09-05T19:05:02.497
CVE-2025-48537,0.000090000,0.007910000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-48537,7.1,2025-09-05T19:05:16.413
CVE-2025-48535,0.000510000,0.157850000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-48535,7.8,2025-09-05T19:05:25.907
CVE-2025-48534,0.000510000,0.158740000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-48534,8.8,2025-09-05T19:05:33.460
CVE-2025-48533,0.000040000,0.001400000,0.0011571395510298543,2026-01-31,2026-01-31,CVE-2025-48533,7.0,2025-09-05T19:05:42.783
CVE-2025-48532,0.000050000,0.001780000,0.0034714186530895625,2026-01-31,2026-01-31,CVE-2025-48532,7.3,2025-09-05T19:10:54.623
CVE-2025-48531,0.000080000,0.005790000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-48531,7.8,2025-09-05T19:10:48.640
CVE-2025-48530,0.001180000,0.309970000,0.8461004397130294,2026-01-31,2026-01-31,CVE-2025-48530,8.1,2025-09-05T19:10:37.743
CVE-2025-48529,0.000050000,0.002160000,0.0034714186530895625,2026-01-31,2026-01-31,CVE-2025-48529,5.5,2025-09-05T19:10:30.733
CVE-2025-48528,0.000060000,0.002800000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-48528,4.0,2025-09-05T19:10:19.983
CVE-2025-48527,0.000060000,0.002880000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-48527,6.2,2025-09-05T19:10:11.137
CVE-2025-48526,0.000060000,0.002800000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-48526,4.0,2025-09-05T19:15:31.657
CVE-2025-48524,0.000070000,0.004660000,0.01851423281647767,2026-01-31,2026-01-31,CVE-2025-48524,5.5,2025-09-08T14:04:43.763
CVE-2025-48523,0.000060000,0.002830000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-48523,7.8,2025-09-05T19:15:19.957
CVE-2025-48522,0.000080000,0.005790000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-48522,7.8,2025-09-08T16:40:27.910
CVE-2025-48395,0.000830000,0.242380000,0.7884748900717427,2026-01-31,2026-01-31,CVE-2025-48395,4.7,2025-09-05T17:47:10.303
CVE-2025-41408,0.000530000,0.164580000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-41408,4.3,2025-09-05T17:47:10.303
CVE-2025-32350,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32350,7.8,2025-09-08T14:04:56.523
CVE-2025-32349,0.000080000,0.005570000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-32349,7.8,2025-09-08T14:05:18.693
CVE-2025-32347,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32347,7.8,2025-09-08T14:05:28.820
CVE-2025-32346,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32346,7.8,2025-09-08T14:05:36.853
CVE-2025-32345,0.000060000,0.002830000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32345,7.8,2025-09-08T16:40:40.663
CVE-2025-32333,0.000060000,0.002830000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32333,7.8,2025-09-08T14:06:10.520
CVE-2025-32332,0.000060000,0.003340000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32332,7.8,2025-09-08T14:06:33.690
CVE-2025-32331,0.000080000,0.005790000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-32331,7.8,2025-09-08T14:07:51.173
CVE-2025-32330,0.000080000,0.005160000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-32330,5.7,2025-09-08T14:08:06.807
CVE-2025-32327,0.000060000,0.003240000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32327,7.8,2025-09-08T14:08:28.517
CVE-2025-32326,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32326,7.8,2025-09-08T14:09:09.560
CVE-2025-32325,0.000060000,0.003340000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32325,7.8,2025-09-08T14:09:19.417
CVE-2025-32324,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32324,7.8,2025-09-08T14:09:35.763
CVE-2025-32323,0.000090000,0.007910000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-32323,7.8,2025-09-08T14:09:46.420
CVE-2025-32322,0.000090000,0.007500000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-32322,7.8,2025-09-05T18:59:59.360
CVE-2025-32321,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-32321,7.8,2025-09-08T14:09:52.410
CVE-2025-32312,0.000390000,0.115450000,0.4070816940523027,2026-01-31,2026-01-31,CVE-2025-32312,7.8,2025-09-05T19:14:29.530
CVE-2025-26464,0.000080000,0.005790000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-26464,7.8,2025-09-08T14:10:13.103
CVE-2025-26463,0.000090000,0.006290000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-26463,5.5,2025-09-05T19:14:18.263
CVE-2025-26454,0.000080000,0.005570000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-26454,7.8,2025-09-08T14:10:25.473
CVE-2025-26439,0.000120000,0.014590000,0.05253413561675538,2026-01-31,2026-01-31,CVE-2025-26439,7.8,2025-09-05T19:08:32.547
CVE-2025-26431,0.000080000,0.005790000,0.022448507289979172,2026-01-31,2026-01-31,CVE-2025-26431,7.8,2025-09-05T18:59:29.447
CVE-2025-26419,0.000070000,0.003590000,0.01851423281647767,2026-01-31,2026-01-31,CVE-2025-26419,3.3,2025-09-05T18:59:44.977
CVE-2025-22441,0.000050000,0.001780000,0.0034714186530895625,2026-01-31,2026-01-31,CVE-2025-22441,7.3,2025-09-05T19:15:07.143
CVE-2025-22415,0.000060000,0.002800000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-22415,4.0,2025-09-05T19:08:58.430
CVE-2025-22414,0.000060000,0.002960000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2025-22414,7.8,2025-09-05T19:08:51.160
CVE-2025-0089,0.000200000,0.043690000,0.09928257347836149,2026-01-31,2026-01-31,CVE-2025-0089,7.8,2025-09-08T16:40:54.243
CVE-2025-0076,0.000050000,0.001930000,0.0034714186530895625,2026-01-31,2026-01-31,CVE-2025-0076,3.3,2025-09-05T19:14:58.947
CVE-2024-49731,0.000060000,0.002710000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2024-49731,4.0,2025-09-05T19:08:43.963
CVE-2024-49714,0.000060000,0.003340000,0.0071742652163850965,2026-01-31,2026-01-31,CVE-2024-49714,7.8,2025-09-05T19:14:50.013
CVE-2024-40664,0.000940000,0.266070000,0.809766257810692,2026-01-31,2026-01-31,CVE-2024-40664,6.2,2025-09-08T14:03:20.720
CVE-2025-58883,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58883,5.9,2025-09-05T17:47:10.303
CVE-2025-58882,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58882,6.5,2025-09-05T17:47:10.303
CVE-2025-58881,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-58881,8.5,2025-09-05T17:47:10.303
CVE-2025-58880,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58880,6.5,2025-09-05T17:47:10.303
CVE-2025-58878,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58878,6.5,2025-09-05T17:47:10.303
CVE-2025-58876,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58876,6.5,2025-09-05T17:47:10.303
CVE-2025-58875,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58875,6.5,2025-09-05T17:47:10.303
CVE-2025-58874,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58874,6.5,2025-09-05T17:47:10.303
CVE-2025-58873,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58873,5.9,2025-09-05T17:47:10.303
CVE-2025-58872,0.000560000,0.174780000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-58872,6.5,2025-09-05T17:47:10.303
CVE-2025-58871,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58871,6.5,2025-09-05T17:47:10.303
CVE-2025-58870,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58870,6.5,2025-09-05T17:47:10.303
CVE-2025-58869,0.000270000,0.070350000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58869,6.5,2025-09-05T17:47:10.303
CVE-2025-58868,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58868,6.5,2025-09-05T17:47:10.303
CVE-2025-58867,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58867,6.5,2025-09-05T17:47:10.303
CVE-2025-58866,0.000460000,0.139720000,0.44272159222402224,2026-01-31,2026-01-31,CVE-2025-58866,2.7,2025-09-05T17:47:10.303
CVE-2025-58865,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58865,4.3,2025-09-05T17:47:10.303
CVE-2025-58864,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58864,6.5,2025-09-05T17:47:10.303
CVE-2025-58863,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58863,6.5,2025-09-05T17:47:10.303
CVE-2025-58862,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58862,6.5,2025-09-05T17:47:10.303
CVE-2025-58861,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58861,7.1,2025-09-05T17:47:10.303
CVE-2025-58860,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58860,7.1,2025-09-05T17:47:10.303
CVE-2025-58859,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58859,7.1,2025-09-05T17:47:10.303
CVE-2025-58858,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58858,6.5,2025-09-05T17:47:10.303
CVE-2025-58857,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58857,7.1,2025-09-05T17:47:10.303
CVE-2025-58856,0.000340000,0.094190000,0.3869474658643832,2026-01-31,2026-01-31,CVE-2025-58856,6.5,2025-09-05T17:47:10.303
CVE-2025-58855,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58855,7.1,2025-09-05T17:47:10.303
CVE-2025-58854,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58854,7.1,2025-09-05T17:47:10.303
CVE-2025-58853,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58853,7.1,2025-09-05T17:47:10.303
CVE-2025-58852,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58852,7.1,2025-09-05T17:47:10.303
CVE-2025-58851,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58851,6.5,2025-09-05T17:47:10.303
CVE-2025-58850,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58850,6.5,2025-09-05T17:47:10.303
CVE-2025-58849,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58849,7.1,2025-09-05T17:47:10.303
CVE-2025-58848,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58848,7.1,2025-09-05T17:47:10.303
CVE-2025-58847,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58847,7.1,2025-09-05T17:47:10.303
CVE-2025-58846,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58846,7.1,2025-09-05T17:47:10.303
CVE-2025-58845,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58845,7.1,2025-09-05T17:47:10.303
CVE-2025-58844,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58844,7.1,2025-09-05T17:47:10.303
CVE-2025-58843,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58843,7.1,2025-09-05T17:47:10.303
CVE-2025-58842,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58842,6.5,2025-09-05T17:47:10.303
CVE-2025-58841,0.000650000,0.202940000,0.7030779912057394,2026-01-31,2026-01-31,CVE-2025-58841,5.5,2025-09-05T17:47:10.303
CVE-2025-58840,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58840,6.5,2025-09-05T17:47:10.303
CVE-2025-58839,0.001050000,0.289830000,0.8268919231659339,2026-01-31,2026-01-31,CVE-2025-58839,7.2,2025-09-05T17:47:10.303
CVE-2025-58838,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58838,6.5,2025-09-05T17:47:10.303
CVE-2025-58837,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58837,6.5,2025-09-05T17:47:10.303
CVE-2025-58836,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58836,6.5,2025-09-05T17:47:10.303
CVE-2025-58835,0.000780000,0.232910000,0.7715806526267068,2026-01-31,2026-01-31,CVE-2025-58835,5.3,2025-09-05T17:47:10.303
CVE-2025-58834,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58834,6.5,2025-09-05T17:47:10.303
CVE-2025-58833,0.000340000,0.095040000,0.3869474658643832,2026-01-31,2026-01-31,CVE-2025-58833,8.8,2025-09-05T17:47:10.303
CVE-2025-58832,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58832,5.9,2025-09-05T17:47:10.303
CVE-2025-58831,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58831,4.3,2025-09-05T17:47:10.303
CVE-2025-58830,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58830,6.5,2025-09-05T17:47:10.303
CVE-2025-58829,0.000460000,0.139310000,0.44272159222402224,2026-01-31,2026-01-31,CVE-2025-58829,4.9,2025-09-05T17:47:10.303
CVE-2025-58828,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58828,6.5,2025-09-05T17:47:10.303
CVE-2025-58827,0.000480000,0.147730000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-58827,3.8,2025-09-05T17:47:10.303
CVE-2025-58826,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58826,6.5,2025-09-05T17:47:10.303
CVE-2025-58825,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58825,5.9,2025-09-05T17:47:10.303
CVE-2025-58824,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-58824,4.3,2025-09-05T17:47:10.303
CVE-2025-58823,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58823,6.5,2025-09-05T17:47:10.303
CVE-2025-58822,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58822,6.5,2025-09-05T17:47:10.303
CVE-2025-58821,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58821,5.9,2025-09-05T17:47:10.303
CVE-2025-58820,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58820,5.9,2025-09-05T17:47:10.303
CVE-2025-58819,0.000760000,0.227430000,0.7637121036797038,2026-01-31,2026-01-31,CVE-2025-58819,9.1,2025-09-05T17:47:10.303
CVE-2025-58818,0.000290000,0.076360000,0.3524647072436936,2026-01-31,2026-01-31,CVE-2025-58818,5.4,2025-09-05T17:47:10.303
CVE-2025-58817,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-58817,4.3,2025-09-05T17:47:10.303
CVE-2025-58816,0.000580000,0.182770000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-58816,3.5,2025-09-05T17:47:10.303
CVE-2025-58815,0.001050000,0.289830000,0.8268919231659339,2026-01-31,2026-01-31,CVE-2025-58815,7.2,2025-09-05T17:47:10.303
CVE-2025-58814,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58814,6.5,2025-09-05T17:47:10.303
CVE-2025-58813,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-58813,4.3,2025-09-05T17:47:10.303
CVE-2025-58812,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58812,6.5,2025-09-05T17:47:10.303
CVE-2025-58811,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58811,5.9,2025-09-05T17:47:10.303
CVE-2025-58810,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58810,5.9,2025-09-05T17:47:10.303
CVE-2025-58809,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58809,7.1,2025-09-05T17:47:10.303
CVE-2025-58808,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58808,6.5,2025-09-05T17:47:10.303
CVE-2025-58807,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58807,7.1,2025-09-05T17:47:10.303
CVE-2025-58806,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-58806,7.1,2025-09-05T17:47:10.303
CVE-2025-58805,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58805,5.9,2025-09-05T17:47:10.303
CVE-2025-58804,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58804,4.3,2025-09-05T17:47:10.303
CVE-2025-58802,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58802,4.3,2025-09-05T17:47:10.303
CVE-2025-58801,0.000290000,0.076360000,0.3524647072436936,2026-01-31,2026-01-31,CVE-2025-58801,5.4,2025-09-05T17:47:10.303
CVE-2025-58800,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58800,4.3,2025-09-05T17:47:10.303
CVE-2025-58799,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58799,4.3,2025-09-05T17:47:10.303
CVE-2025-58798,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58798,4.3,2025-09-05T17:47:10.303
CVE-2025-58797,0.000500000,0.156060000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-58797,5.3,2025-09-05T17:47:10.303
CVE-2025-58796,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58796,6.5,2025-09-05T17:47:10.303
CVE-2025-58795,0.000510000,0.159450000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-58795,4.3,2025-09-15T12:15:33.283
CVE-2025-58794,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58794,4.3,2025-09-05T17:47:10.303
CVE-2025-58793,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58793,6.5,2025-09-05T17:47:10.303
CVE-2025-58792,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58792,4.3,2025-09-05T17:47:10.303
CVE-2025-58791,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58791,5.9,2025-09-05T17:47:10.303
CVE-2025-58790,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58790,6.5,2025-09-05T17:47:10.303
CVE-2025-58789,0.000530000,0.165030000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-58789,7.6,2025-09-05T17:47:10.303
CVE-2025-58788,0.000530000,0.165030000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-58788,7.6,2025-09-05T17:47:10.303
CVE-2025-58787,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58787,6.5,2025-09-05T17:47:10.303
CVE-2025-58786,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58786,6.5,2025-09-05T17:47:10.303
CVE-2025-58785,0.000690000,0.211480000,0.7236750752140708,2026-01-31,2026-01-31,CVE-2025-58785,5.4,2025-09-05T17:47:10.303
CVE-2025-58784,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58784,6.5,2025-09-05T17:47:10.303
CVE-2025-58783,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-58783,4.3,2025-09-05T17:47:10.303
CVE-2025-10011,0.000480000,0.150060000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-10011,8.8,2025-09-26T12:45:25.380
CVE-2024-21977,0.000120000,0.013930000,0.05253413561675538,2026-01-31,2026-01-31,CVE-2024-21977,3.2,2025-09-05T17:47:10.303
CVE-2025-9999,0.000630000,0.197980000,0.6526267067808378,2026-01-31,2026-01-31,CVE-2025-9999,,2025-09-05T17:47:10.303
CVE-2025-9998,0.000320000,0.089860000,0.3781532052765563,2026-01-31,2026-01-31,CVE-2025-9998,,2025-09-05T17:47:10.303
CVE-2025-9709,0.000580000,0.180860000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-9709,,2025-09-08T16:25:38.810
CVE-2025-9057,0.000430000,0.129340000,0.4274473501504281,2026-01-31,2026-01-31,CVE-2025-9057,6.4,2025-09-08T16:25:38.810
CVE-2025-8695,0.000680000,0.209000000,0.7185836611895394,2026-01-31,2026-01-31,CVE-2025-8695,5.4,2025-09-05T17:47:10.303
CVE-2025-58887,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58887,6.5,2025-09-05T17:47:10.303
CVE-2025-58886,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58886,5.9,2025-09-05T17:47:10.303
CVE-2025-58884,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-58884,5.9,2025-09-05T17:47:10.303
CVE-2025-58780,0.000570000,0.179010000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-58780,7.2,2025-09-08T21:15:34.090
CVE-2025-58628,0.000580000,0.179990000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-58628,9.3,2025-09-05T17:47:10.303
CVE-2025-58214,0.002220000,0.446440000,0.9187688035177042,2026-01-31,2026-01-31,CVE-2025-58214,8.1,2025-09-05T17:47:10.303
CVE-2025-58206,0.002220000,0.446440000,0.9187688035177042,2026-01-31,2026-01-31,CVE-2025-58206,9.8,2026-01-28T19:09:37.380
CVE-2025-57889,0.002200000,0.444610000,0.9166859523258505,2026-01-31,2026-01-31,CVE-2025-57889,7.5,2025-09-05T17:47:10.303
CVE-2025-54744,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-54744,6.5,2025-09-05T17:47:10.303
CVE-2025-53571,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-53571,6.5,2025-09-05T17:47:10.303
CVE-2025-53307,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-53307,7.1,2025-09-05T17:47:10.303
CVE-2025-49401,0.000980000,0.272660000,0.8160148113862532,2026-01-31,2026-01-31,CVE-2025-49401,9.8,2025-09-05T17:47:10.303
CVE-2025-48317,0.000460000,0.142190000,0.44272159222402224,2026-01-31,2026-01-31,CVE-2025-48317,7.5,2025-09-05T17:47:10.303
CVE-2025-48105,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-48105,6.5,2025-09-05T17:47:10.303
CVE-2025-48104,0.000270000,0.071720000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-48104,7.1,2025-09-05T17:47:10.303
CVE-2025-48103,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-48103,6.5,2025-09-05T17:47:10.303
CVE-2025-48102,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-48102,5.9,2025-09-05T17:47:10.303
CVE-2025-39726,0.000170000,0.033400000,0.07567692663735247,2026-01-31,2026-01-31,CVE-2025-39726,4.7,2025-11-25T18:05:49.350
